sudokuID,name,numOfConstraints,result,totalTime,loop,backtrack,flip,unit
272,r9_c8_b9,26,SAT,0.31645917892456055,12,2,5,887
272,r9_c9_b8,26,SAT,0.28092122077941895,3,0,1,770
273,r8_c9_b9,26,SAT,0.302016019821167,12,0,2,851
273,r9_c8_b9,26,SAT,0.35103893280029297,11,2,4,867
273,r9_c9_b8,26,SAT,0.29451608657836914,9,1,3,817
274,r8_c9_b9,26,SAT,0.2841010093688965,3,0,1,777
274,r9_c8_b9,26,SAT,0.3150019645690918,3,0,1,766
274,r9_c9_b8,26,SAT,0.2913389205932617,3,0,1,747
275,r8_c9_b9,26,SAT,0.37157607078552246,9,2,4,999
275,r9_c8_b9,26,SAT,0.365070104598999,13,4,6,1076
275,r9_c9_b8,26,SAT,0.31694912910461426,7,1,2,869
276,r8_c9_b9,26,SAT,0.28371620178222656,0,0,0,729
276,r9_c8_b9,26,SAT,0.3060879707336426,9,1,3,853
276,r9_c9_b8,26,SAT,0.2819192409515381,0,0,0,729
277,r8_c9_b9,26,SAT,0.27356791496276855,3,0,0,726
277,r9_c8_b9,26,SAT,0.2909669876098633,5,0,1,733
277,r9_c9_b8,26,SAT,0.33376407623291016,3,0,0,726
278,r8_c9_b9,26,SAT,0.3236711025238037,13,3,6,921
278,r9_c8_b9,26,SAT,0.32468128204345703,13,4,6,963
278,r9_c9_b8,26,SAT,0.3023059368133545,5,0,2,840
279,r8_c9_b9,26,SAT,0.3489961624145508,15,2,5,1074
279,r9_c8_b9,26,SAT,0.27719902992248535,0,0,0,729
279,r9_c9_b8,26,SAT,0.2763192653656006,0,0,0,729
280,r8_c9_b9,26,SAT,0.9217281341552734,102,31,51,3614
280,r9_c8_b9,26,SAT,0.42170166969299316,30,10,15,1460
280,r9_c9_b8,26,SAT,0.3248412609100342,10,3,5,997
281,r8_c9_b9,26,SAT,0.5298230648040771,60,18,27,1998
281,r9_c8_b9,26,SAT,0.33740901947021484,5,0,2,1006
281,r9_c9_b8,26,SAT,0.38157176971435547,15,3,7,1212
282,r8_c9_b9,26,SAT,0.56951904296875,44,11,18,1902
282,r9_c8_b9,26,SAT,0.420367956161499,32,8,13,1305
282,r9_c9_b8,26,SAT,0.5608301162719727,47,14,20,1687
283,r8_c9_b9,26,SAT,0.7429330348968506,82,27,41,2714
283,r9_c8_b9,26,SAT,0.3858051300048828,10,3,5,980
283,r9_c9_b8,26,SAT,0.3610799312591553,10,3,5,1017
284,r8_c9_b9,26,SAT,0.3435182571411133,13,2,5,962
284,r9_c8_b9,26,SAT,0.3078598976135254,9,2,4,850
284,r9_c9_b8,26,SAT,0.31219935417175293,8,2,4,881
285,r8_c9_b9,26,SAT,0.3137199878692627,2,0,0,727
285,r9_c8_b9,26,SAT,0.28427600860595703,1,0,0,728
285,r9_c9_b8,26,SAT,0.2915079593658447,1,0,0,728
286,r8_c9_b9,26,SAT,0.3369481563568115,1,0,0,728
286,r9_c8_b9,26,SAT,0.2727539539337158,0,0,0,729
286,r9_c9_b8,26,SAT,0.2787351608276367,0,0,0,729
287,r8_c9_b9,26,SAT,0.28191113471984863,1,0,0,728
287,r9_c8_b9,26,SAT,0.27661895751953125,1,0,0,728
287,r9_c9_b8,26,SAT,0.283735990524292,1,0,0,728
288,r8_c9_b9,26,SAT,0.3386061191558838,5,1,2,949
288,r9_c8_b9,26,SAT,0.3341190814971924,5,1,2,956
288,r9_c9_b8,26,SAT,0.324113130569458,5,1,2,938
289,r8_c9_b9,26,SAT,0.2832498550415039,4,0,1,739
289,r9_c8_b9,26,SAT,0.3861069679260254,17,2,7,1173
289,r9_c9_b8,26,SAT,0.4482700824737549,33,8,16,1520
290,r8_c9_b9,26,SAT,0.3509199619293213,19,4,8,1026
290,r9_c8_b9,26,SAT,0.28037190437316895,0,0,0,729
290,r9_c9_b8,26,SAT,0.31133604049682617,0,0,0,729
291,r8_c9_b9,26,SAT,0.46608781814575195,41,15,20,1681
291,r9_c8_b9,26,SAT,0.282012939453125,6,0,1,742
291,r9_c9_b8,26,SAT,0.2770838737487793,2,0,0,727
292,r8_c9_b9,26,SAT,0.2822277545928955,2,0,0,727
292,r9_c8_b9,26,SAT,0.32854604721069336,10,2,4,982
292,r9_c9_b8,26,SAT,0.2796211242675781,2,0,0,727
293,r8_c9_b9,26,SAT,0.29086995124816895,8,0,3,777
293,r9_c8_b9,26,SAT,0.28761816024780273,7,0,2,753
293,r9_c9_b8,26,SAT,0.28046512603759766,6,0,2,767
294,r8_c9_b9,26,SAT,0.3500678539276123,10,2,4,1069
294,r9_c8_b9,26,SAT,0.2778329849243164,0,0,0,729
294,r9_c9_b8,26,SAT,0.27581191062927246,0,0,0,729
295,r8_c9_b9,26,SAT,0.2802543640136719,4,0,1,760
295,r9_c8_b9,26,SAT,0.2933521270751953,7,0,3,797
295,r9_c9_b8,26,SAT,0.28439784049987793,7,0,2,784
296,r8_c9_b9,26,SAT,0.27794575691223145,0,0,0,729
296,r9_c8_b9,26,SAT,0.2747199535369873,0,0,0,729
296,r9_c9_b8,26,SAT,0.32125020027160645,0,0,0,729
297,r8_c9_b9,26,SAT,0.2924680709838867,2,0,0,727
297,r9_c8_b9,26,SAT,0.26894092559814453,2,0,0,727
297,r9_c9_b8,26,SAT,0.27191615104675293,2,0,0,727
298,r8_c9_b9,26,SAT,0.29268980026245117,2,0,1,773
298,r9_c8_b9,26,SAT,0.2913331985473633,2,0,1,786
298,r9_c9_b8,26,SAT,0.27574610710144043,2,0,1,753
299,r8_c9_b9,26,SAT,0.28487300872802734,5,0,0,724
299,r9_c8_b9,26,SAT,0.27382922172546387,5,0,0,724
299,r9_c9_b8,26,SAT,0.28419995307922363,5,0,0,724
300,r8_c9_b9,26,SAT,0.31355786323547363,11,0,3,898
300,r9_c8_b9,26,SAT,0.3658170700073242,18,1,6,1114
300,r9_c9_b8,26,SAT,0.3179309368133545,7,0,2,897
301,r8_c9_b9,26,SAT,0.2723367214202881,1,0,0,728
301,r9_c8_b9,26,SAT,0.29291510581970215,4,0,1,782
301,r9_c9_b8,26,SAT,0.2839968204498291,1,0,0,728
302,r8_c9_b9,26,SAT,0.3504338264465332,17,2,6,992
302,r9_c8_b9,26,SAT,0.3235032558441162,15,1,5,917
302,r9_c9_b8,26,SAT,0.32761216163635254,17,2,7,916
303,r8_c9_b9,26,SAT,0.2873258590698242,0,0,0,729
303,r9_c8_b9,26,SAT,0.2784571647644043,2,0,0,727
303,r9_c9_b8,26,SAT,0.286297082901001,0,0,0,729
304,r8_c9_b9,26,SAT,0.7293722629547119,80,24,37,2712
304,r9_c8_b9,26,SAT,0.43306994438171387,30,10,13,1415
304,r9_c9_b8,26,SAT,0.46163320541381836,24,6,10,1320
305,r8_c9_b9,26,SAT,0.28897786140441895,6,0,1,738
305,r9_c8_b9,26,SAT,0.3215329647064209,9,0,2,934
305,r9_c9_b8,26,SAT,0.278109073638916,4,0,0,725
306,r8_c9_b9,26,SAT,0.4143350124359131,22,4,9,1350
306,r9_c8_b9,26,SAT,0.37670183181762695,23,3,8,1077
306,r9_c9_b8,26,SAT,0.46943068504333496,16,4,7,1313
307,r8_c9_b9,26,SAT,0.2957170009613037,16,1,4,849
307,r9_c8_b9,26,SAT,0.2941920757293701,16,1,3,784
307,r9_c9_b8,26,SAT,0.29721713066101074,17,1,4,839
308,r8_c9_b9,26,SAT,0.3023390769958496,7,1,3,850
308,r9_c8_b9,26,SAT,0.2956709861755371,7,1,3,826
308,r9_c9_b8,26,SAT,0.2806730270385742,5,0,1,761
309,r8_c9_b9,26,SAT,0.284437894821167,0,0,0,729
309,r9_c8_b9,26,SAT,0.2791931629180908,4,0,1,741
309,r9_c9_b8,26,SAT,0.27484893798828125,0,0,0,729
310,r8_c9_b9,26,SAT,0.30085110664367676,5,1,2,832
310,r9_c8_b9,26,SAT,0.29108095169067383,5,0,1,781
310,r9_c9_b8,26,SAT,0.27544307708740234,1,0,0,728
311,r8_c9_b9,26,SAT,0.38396286964416504,30,8,14,1192
311,r9_c8_b9,26,SAT,0.2863590717315674,2,0,1,743
311,r9_c9_b8,26,SAT,0.2779676914215088,2,0,1,757
312,r8_c9_b9,26,SAT,0.2752997875213623,2,0,0,727
312,r9_c8_b9,26,SAT,0.2777888774871826,2,0,0,727
312,r9_c9_b8,26,SAT,0.27316999435424805,2,0,0,727
313,r8_c9_b9,26,SAT,0.28374314308166504,0,0,0,729
313,r9_c8_b9,26,SAT,0.31101012229919434,7,1,2,845
313,r9_c9_b8,26,SAT,0.2742793560028076,0,0,0,729
314,r8_c9_b9,26,SAT,0.36763715744018555,22,6,10,1176
314,r9_c8_b9,26,SAT,0.29581522941589355,8,0,2,827
314,r9_c9_b8,26,SAT,0.286639928817749,8,0,2,788
315,r8_c9_b9,26,SAT,0.3327338695526123,18,1,5,945
315,r9_c8_b9,26,SAT,0.29305481910705566,11,0,2,808
315,r9_c9_b8,26,SAT,0.2953488826751709,9,0,2,773
316,r8_c9_b9,26,SAT,0.2846391201019287,7,0,1,746
316,r9_c8_b9,26,SAT,0.2949788570404053,4,0,0,725
316,r9_c9_b8,26,SAT,0.2805948257446289,4,0,0,725
317,r8_c9_b9,26,SAT,0.2881011962890625,3,0,1,736
317,r9_c8_b9,26,SAT,0.27451014518737793,1,0,0,728
317,r9_c9_b8,26,SAT,0.2794771194458008,1,0,0,728
318,r8_c9_b9,26,SAT,0.34194087982177734,0,0,0,729
318,r9_c8_b9,26,SAT,0.32491397857666016,8,2,4,944
318,r9_c9_b8,26,SAT,0.2790069580078125,0,0,0,729
319,r8_c9_b9,26,SAT,0.273406982421875,4,0,0,725
319,r9_c8_b9,26,SAT,0.27213597297668457,4,0,0,725
319,r9_c9_b8,26,SAT,0.2684361934661865,2,0,0,727
320,r8_c9_b9,26,SAT,0.45772290229797363,28,7,14,1590
320,r9_c8_b9,26,SAT,0.4776918888092041,35,11,17,1643
320,r9_c9_b8,26,SAT,0.4896378517150879,45,14,20,1721
321,r8_c9_b9,26,SAT,0.4063746929168701,17,4,8,1299
321,r9_c8_b9,26,SAT,0.7167878150939941,72,22,34,2686
321,r9_c9_b8,26,SAT,0.35820794105529785,17,5,8,1093
322,r8_c9_b9,26,SAT,0.30020785331726074,1,0,0,728
322,r9_c8_b9,26,SAT,0.32430315017700195,15,3,7,938
322,r9_c9_b8,26,SAT,0.2836189270019531,1,0,0,728
323,r8_c9_b9,26,SAT,0.5167140960693359,52,13,23,1827
323,r9_c8_b9,26,SAT,0.29230690002441406,9,0,1,766
323,r9_c9_b8,26,SAT,0.6165690422058105,57,19,27,2249
324,r8_c9_b9,26,SAT,0.27268385887145996,0,0,0,729
324,r9_c8_b9,26,SAT,0.2867400646209717,0,0,0,729
324,r9_c9_b8,26,SAT,0.2895081043243408,0,0,0,729
325,r8_c9_b9,26,SAT,0.4177112579345703,29,4,8,1309
325,r9_c8_b9,26,SAT,0.9877939224243164,120,43,57,3685
325,r9_c9_b8,26,SAT,0.4214608669281006,37,7,13,1305
326,r8_c9_b9,26,SAT,0.6718780994415283,53,17,25,2024
326,r9_c8_b9,26,SAT,0.502871036529541,34,6,15,1661
326,r9_c9_b8,26,SAT,0.6169359683990479,45,15,21,1968
327,r8_c9_b9,26,SAT,0.2883739471435547,1,0,0,728
327,r9_c8_b9,26,SAT,0.2751588821411133,1,0,0,728
327,r9_c9_b8,26,SAT,0.27492690086364746,1,0,0,728
328,r8_c9_b9,26,SAT,0.2793009281158447,2,0,0,727
328,r9_c8_b9,26,SAT,0.2936699390411377,6,0,1,809
328,r9_c9_b8,26,SAT,0.2810039520263672,2,0,0,727
329,r8_c9_b9,26,SAT,0.31252598762512207,10,3,5,907
329,r9_c8_b9,26,SAT,0.29906678199768066,12,2,5,867
329,r9_c9_b8,26,SAT,0.30880188941955566,8,1,4,844
330,r8_c9_b9,26,SAT,0.48108792304992676,42,15,21,1709
330,r9_c8_b9,26,SAT,0.352586030960083,15,5,7,1032
330,r9_c9_b8,26,SAT,0.33031320571899414,8,3,4,1001
331,r8_c9_b9,26,SAT,0.497330904006958,47,14,21,1748
331,r9_c8_b9,26,SAT,0.518817663192749,44,10,20,1699
331,r9_c9_b8,26,SAT,0.45168209075927734,28,5,12,1498
332,r8_c9_b9,26,SAT,0.36177992820739746,0,0,0,729
332,r9_c8_b9,26,SAT,0.307650089263916,3,0,1,755
332,r9_c9_b8,26,SAT,0.28781604766845703,0,0,0,729
333,r8_c9_b9,26,SAT,3.0408072471618652,408,138,201,12458
333,r9_c8_b9,26,SAT,1.6083881855010986,207,71,100,6340
333,r9_c9_b8,26,SAT,1.1119332313537598,128,45,63,4311
334,r8_c9_b9,26,SAT,0.2814152240753174,4,0,1,738
334,r9_c8_b9,26,SAT,0.29192614555358887,2,0,1,743
334,r9_c9_b8,26,SAT,0.27909398078918457,0,0,0,729
335,r8_c9_b9,26,SAT,0.2790369987487793,3,0,0,726
335,r9_c8_b9,26,SAT,0.2783486843109131,6,0,0,723
335,r9_c9_b8,26,SAT,0.28255200386047363,3,0,0,726
336,r8_c9_b9,26,SAT,0.929893970489502,127,41,63,3799
336,r9_c8_b9,26,SAT,0.5703229904174805,43,16,21,2063
336,r9_c9_b8,26,SAT,0.6450612545013428,83,26,38,2429
337,r8_c9_b9,26,SAT,0.30301833152770996,3,0,1,853
337,r9_c8_b9,26,SAT,0.30373597145080566,3,0,1,854
337,r9_c9_b8,26,SAT,0.30086493492126465,3,0,1,818
338,r8_c9_b9,26,SAT,0.30533790588378906,7,1,3,856
338,r9_c8_b9,26,SAT,0.29233312606811523,7,1,3,785
338,r9_c9_b8,26,SAT,0.2876558303833008,7,1,3,771
339,r8_c9_b9,26,SAT,0.31966400146484375,3,0,1,831
339,r9_c8_b9,26,SAT,0.31086087226867676,3,0,1,844
339,r9_c9_b8,26,SAT,0.3260037899017334,5,1,2,914
340,r8_c9_b9,26,SAT,0.37752389907836914,9,0,4,897
340,r9_c8_b9,26,SAT,0.36146998405456543,19,6,9,1205
340,r9_c9_b8,26,SAT,0.3009836673736572,8,0,3,875
341,r8_c9_b9,26,SAT,0.27501678466796875,2,0,0,727
341,r9_c8_b9,26,SAT,0.27581191062927246,1,0,0,728
341,r9_c9_b8,26,SAT,0.27466702461242676,1,0,0,728
342,r8_c9_b9,26,SAT,0.28819799423217773,2,0,1,767
342,r9_c8_b9,26,SAT,0.34730982780456543,22,5,11,1123
342,r9_c9_b8,26,SAT,0.28891420364379883,2,0,1,814
343,r8_c9_b9,26,SAT,0.2780921459197998,0,0,0,729
343,r9_c8_b9,26,SAT,0.275177001953125,0,0,0,729
343,r9_c9_b8,26,SAT,0.26990795135498047,0,0,0,729
344,r8_c9_b9,26,SAT,0.29317593574523926,3,0,1,756
344,r9_c8_b9,26,SAT,0.28768205642700195,0,0,0,729
344,r9_c9_b8,26,SAT,0.2756071090698242,0,0,0,729
345,r8_c9_b9,26,SAT,0.2908589839935303,2,0,1,801
345,r9_c8_b9,26,SAT,0.31457018852233887,4,0,1,794
345,r9_c9_b8,26,SAT,0.2860286235809326,2,0,1,775
346,r8_c9_b9,26,SAT,0.4125828742980957,26,7,12,1324
346,r9_c8_b9,26,SAT,0.2702949047088623,0,0,0,729
346,r9_c9_b8,26,SAT,0.27396297454833984,0,0,0,729
347,r8_c9_b9,26,SAT,0.3229942321777344,9,0,2,955
347,r9_c8_b9,26,SAT,0.46088218688964844,36,13,18,1560
347,r9_c9_b8,26,SAT,0.31235694885253906,6,0,3,924
348,r8_c9_b9,26,SAT,0.2753767967224121,3,0,0,726
348,r9_c8_b9,26,SAT,0.28557825088500977,3,0,0,726
348,r9_c9_b8,26,SAT,0.28606581687927246,3,0,0,726
349,r8_c9_b9,26,SAT,0.28270411491394043,0,0,0,729
349,r9_c8_b9,26,SAT,0.28237485885620117,0,0,0,729
349,r9_c9_b8,26,SAT,0.2775571346282959,0,0,0,729
350,r8_c9_b9,26,SAT,0.2716701030731201,0,0,0,729
350,r9_c8_b9,26,SAT,0.27142906188964844,2,0,0,727
350,r9_c9_b8,26,SAT,0.27001285552978516,0,0,0,729
351,r8_c9_b9,26,SAT,0.4630157947540283,19,5,9,1334
351,r9_c8_b9,26,SAT,0.4516000747680664,35,11,16,1643
351,r9_c9_b8,26,SAT,0.35419702529907227,11,3,5,1098
352,r8_c9_b9,26,SAT,0.3120560646057129,12,1,5,978
352,r9_c8_b9,26,SAT,0.2908170223236084,6,1,2,804
352,r9_c9_b8,26,SAT,0.2873501777648926,6,1,2,811
353,r8_c9_b9,26,SAT,0.29196977615356445,8,1,2,836
353,r9_c8_b9,26,SAT,0.3032500743865967,2,0,1,866
353,r9_c9_b8,26,SAT,0.27345824241638184,0,0,0,729
354,r8_c9_b9,26,SAT,0.27585577964782715,0,0,0,729
354,r9_c8_b9,26,SAT,0.27138304710388184,0,0,0,729
354,r9_c9_b8,26,SAT,0.28255486488342285,0,0,0,729
355,r8_c9_b9,26,SAT,0.29023075103759766,2,0,1,800
355,r9_c8_b9,26,SAT,0.29051804542541504,2,0,1,792
355,r9_c9_b8,26,SAT,0.29626011848449707,2,0,1,802
356,r8_c9_b9,26,SAT,0.3144960403442383,11,2,5,909
356,r9_c8_b9,26,SAT,0.28199100494384766,3,0,1,740
356,r9_c9_b8,26,SAT,0.2753453254699707,3,0,1,735
357,r8_c9_b9,26,SAT,0.27637386322021484,2,0,0,727
357,r9_c8_b9,26,SAT,0.2799348831176758,4,0,1,752
357,r9_c9_b8,26,SAT,0.2861299514770508,2,0,0,727
358,r8_c9_b9,26,SAT,0.27378201484680176,0,0,0,729
358,r9_c8_b9,26,SAT,0.313215970993042,8,2,3,951
358,r9_c9_b8,26,SAT,0.28790903091430664,0,0,0,729
359,r8_c9_b9,26,SAT,0.2989919185638428,2,0,1,798
359,r9_c8_b9,26,SAT,0.8942251205444336,105,30,49,3379
359,r9_c9_b8,26,SAT,0.2800869941711426,2,0,1,770
360,r8_c9_b9,26,SAT,0.32874321937561035,18,1,5,897
360,r9_c8_b9,26,SAT,0.29378509521484375,0,0,0,729
360,r9_c9_b8,26,SAT,0.2865331172943115,0,0,0,729
361,r8_c9_b9,26,SAT,0.31832313537597656,11,2,4,924
361,r9_c8_b9,26,SAT,0.40801382064819336,24,5,8,1053
361,r9_c9_b8,26,SAT,0.3037679195404053,11,2,4,922
362,r8_c9_b9,26,SAT,0.27242183685302734,2,0,0,727
362,r9_c8_b9,26,SAT,0.2821462154388428,2,0,0,727
362,r9_c9_b8,26,SAT,0.2731289863586426,1,0,0,728
363,r8_c9_b9,26,SAT,0.2812981605529785,0,0,0,729
363,r9_c8_b9,26,SAT,0.2910740375518799,9,0,3,795
363,r9_c9_b8,26,SAT,0.27785706520080566,0,0,0,729
364,r8_c9_b9,26,SAT,0.291701078414917,2,0,1,820
364,r9_c8_b9,26,SAT,0.28812170028686523,2,0,1,794
364,r9_c9_b8,26,SAT,0.28975677490234375,2,0,1,801
365,r8_c9_b9,26,SAT,0.3313601016998291,19,2,6,986
365,r9_c8_b9,26,SAT,0.3172926902770996,16,0,5,920
365,r9_c9_b8,26,SAT,0.3153228759765625,16,0,4,897
366,r8_c9_b9,26,SAT,0.28682494163513184,10,2,4,805
366,r9_c8_b9,26,SAT,0.27085328102111816,0,0,0,729
366,r9_c9_b8,26,SAT,0.27957701683044434,0,0,0,729
367,r8_c9_b9,26,SAT,0.3622269630432129,21,4,8,1202
367,r9_c8_b9,26,SAT,0.28205299377441406,3,0,1,760
367,r9_c9_b8,26,SAT,0.2886030673980713,3,0,1,757
368,r8_c9_b9,26,SAT,0.464155912399292,25,6,10,1559
368,r9_c8_b9,26,SAT,0.3943009376525879,17,2,6,1231
368,r9_c9_b8,26,SAT,0.7367169857025146,53,17,25,2790
369,r8_c9_b9,26,SAT,0.3569469451904297,22,4,9,1144
369,r9_c8_b9,26,SAT,0.2815971374511719,2,0,1,763
369,r9_c9_b8,26,SAT,0.2722890377044678,2,0,1,736
370,r8_c9_b9,26,SAT,0.2848939895629883,6,0,1,732
370,r9_c8_b9,26,SAT,0.2837841510772705,6,0,1,762
370,r9_c9_b8,26,SAT,0.27542591094970703,6,0,1,746
371,r8_c9_b9,26,SAT,0.3490440845489502,13,1,5,1067
371,r9_c8_b9,26,SAT,0.6963992118835449,66,20,29,2262
371,r9_c9_b8,26,SAT,0.44007301330566406,21,4,8,1480
372,r8_c9_b9,26,SAT,0.3011138439178467,11,2,4,864
372,r9_c8_b9,26,SAT,0.28685617446899414,1,0,0,728
372,r9_c9_b8,26,SAT,0.26866912841796875,1,0,0,728
373,r8_c9_b9,26,SAT,0.2830491065979004,4,1,2,781
373,r9_c8_b9,26,SAT,0.40779709815979004,34,11,16,1367
373,r9_c9_b8,26,SAT,0.2847001552581787,4,1,2,811
374,r8_c9_b9,26,SAT,0.4109201431274414,30,6,12,1346
374,r9_c8_b9,26,SAT,0.38602399826049805,26,1,8,1251
374,r9_c9_b8,26,SAT,0.3406658172607422,14,1,3,991
375,r8_c9_b9,26,SAT,0.290236234664917,2,0,1,771
375,r9_c8_b9,26,SAT,0.2767338752746582,2,0,1,766
375,r9_c9_b8,26,SAT,0.2793450355529785,2,0,1,791
376,r8_c9_b9,26,SAT,0.27686595916748047,0,0,0,729
376,r9_c8_b9,26,SAT,0.298734188079834,1,0,0,728
376,r9_c9_b8,26,SAT,0.27555394172668457,0,0,0,729
377,r8_c9_b9,26,SAT,0.3350682258605957,7,1,3,1015
377,r9_c8_b9,26,SAT,0.2974870204925537,5,1,2,848
377,r9_c9_b8,26,SAT,0.30486488342285156,5,1,2,829
378,r8_c9_b9,26,SAT,0.273561954498291,3,0,0,726
378,r9_c8_b9,26,SAT,0.27847909927368164,0,0,0,729
378,r9_c9_b8,26,SAT,0.277271032333374,0,0,0,729
379,r8_c9_b9,26,SAT,0.27409887313842773,4,0,0,725
379,r9_c8_b9,26,SAT,0.26962995529174805,4,0,0,725
379,r9_c9_b8,26,SAT,0.29010677337646484,4,0,0,725
380,r8_c9_b9,26,SAT,0.26947712898254395,1,0,0,728
380,r9_c8_b9,26,SAT,0.33573102951049805,18,5,8,962
380,r9_c9_b8,26,SAT,0.28364014625549316,0,0,0,729
381,r8_c9_b9,26,SAT,0.29280900955200195,5,0,2,814
381,r9_c8_b9,26,SAT,0.32238101959228516,13,1,5,947
381,r9_c9_b8,26,SAT,0.28092098236083984,2,0,1,752
382,r8_c9_b9,26,SAT,0.2983980178833008,0,0,0,729
382,r9_c8_b9,26,SAT,0.32397890090942383,0,0,0,729
382,r9_c9_b8,26,SAT,0.27841997146606445,0,0,0,729
383,r8_c9_b9,26,SAT,0.2767500877380371,0,0,0,729
383,r9_c8_b9,26,SAT,0.28505706787109375,0,0,0,729
383,r9_c9_b8,26,SAT,0.306988000869751,0,0,0,729
384,r8_c9_b9,26,SAT,0.2803821563720703,0,0,0,729
384,r9_c8_b9,26,SAT,0.26943325996398926,0,0,0,729
384,r9_c9_b8,26,SAT,0.27625179290771484,0,0,0,729
385,r8_c9_b9,26,SAT,0.2890310287475586,3,0,1,782
385,r9_c8_b9,26,SAT,0.2987987995147705,3,0,1,806
385,r9_c9_b8,26,SAT,0.28672266006469727,3,0,1,787
386,r8_c9_b9,26,SAT,0.2801201343536377,1,0,0,728
386,r9_c8_b9,26,SAT,0.3028910160064697,9,1,3,871
386,r9_c9_b8,26,SAT,0.27878284454345703,1,0,0,728
387,r8_c9_b9,26,SAT,0.3449070453643799,20,3,7,1081
387,r9_c8_b9,26,SAT,0.36573004722595215,24,5,10,1164
387,r9_c9_b8,26,SAT,0.3005640506744385,8,0,1,825
388,r8_c9_b9,26,SAT,0.27719593048095703,2,0,1,735
388,r9_c8_b9,26,SAT,0.278425931930542,2,0,1,746
388,r9_c9_b8,26,SAT,0.2884068489074707,2,0,1,735
389,r8_c9_b9,26,SAT,0.3325047492980957,0,0,0,729
389,r9_c8_b9,26,SAT,0.2725841999053955,0,0,0,729
389,r9_c9_b8,26,SAT,0.28035712242126465,0,0,0,729
390,r8_c9_b9,26,SAT,0.31385016441345215,3,0,1,849
390,r9_c8_b9,26,SAT,0.8664419651031494,88,24,40,3007
390,r9_c9_b8,26,SAT,0.30216503143310547,3,0,1,857
391,r8_c9_b9,26,SAT,4.2402729988098145,691,237,343,16701
391,r9_c8_b9,26,SAT,0.5504477024078369,73,19,32,1919
391,r9_c9_b8,26,SAT,0.3454892635345459,19,4,8,1053
392,r8_c9_b9,26,SAT,0.3191370964050293,6,0,2,939
392,r9_c8_b9,26,SAT,0.3114969730377197,9,1,4,904
392,r9_c9_b8,26,SAT,0.30869317054748535,3,0,1,840
393,r8_c9_b9,26,SAT,1.9269042015075684,265,90,130,7652
393,r9_c8_b9,26,SAT,3.945390224456787,576,191,286,16091
393,r9_c9_b8,26,SAT,1.0393590927124023,106,34,50,3850
394,r8_c9_b9,26,SAT,0.27156972885131836,2,0,0,727
394,r9_c8_b9,26,SAT,0.3685300350189209,21,5,8,1118
394,r9_c9_b8,26,SAT,0.27059316635131836,2,0,0,727
395,r8_c9_b9,26,SAT,0.29065775871276855,3,0,1,818
395,r9_c8_b9,26,SAT,0.34871888160705566,24,5,10,1072
395,r9_c9_b8,26,SAT,0.2854011058807373,2,0,1,762
396,r8_c9_b9,26,SAT,0.2812800407409668,6,0,0,723
396,r9_c8_b9,26,SAT,0.2753779888153076,6,0,0,723
396,r9_c9_b8,26,SAT,0.27274584770202637,6,0,0,723
397,r8_c9_b9,26,SAT,0.2778332233428955,3,0,0,726
397,r9_c8_b9,26,SAT,0.27483177185058594,2,0,0,727
397,r9_c9_b8,26,SAT,0.28935909271240234,2,0,0,727
398,r8_c9_b9,26,SAT,0.2989020347595215,0,0,0,729
398,r9_c8_b9,26,SAT,0.266481876373291,0,0,0,729
398,r9_c9_b8,26,SAT,0.3246948719024658,8,3,4,929
399,r8_c9_b9,26,SAT,0.2808709144592285,8,0,1,738
399,r9_c8_b9,26,SAT,0.27337074279785156,4,0,0,725
399,r9_c9_b8,26,SAT,0.2710559368133545,3,0,0,726
400,r8_c9_b9,26,SAT,0.6441857814788818,57,13,23,2223
400,r9_c8_b9,26,SAT,0.5606000423431396,57,14,24,2155
400,r9_c9_b8,26,SAT,0.6764228343963623,50,13,20,2457
401,r8_c9_b9,26,SAT,0.2870328426361084,0,0,0,729
401,r9_c8_b9,26,SAT,0.2729511260986328,0,0,0,729
401,r9_c9_b8,26,SAT,0.2834022045135498,0,0,0,729
402,r8_c9_b9,26,SAT,0.286923885345459,3,0,0,726
402,r9_c8_b9,26,SAT,0.2905900478363037,3,0,0,726
402,r9_c9_b8,26,SAT,0.3096797466278076,3,0,0,726
403,r8_c9_b9,26,SAT,0.4915430545806885,48,10,19,1649
403,r9_c8_b9,26,SAT,0.3557429313659668,25,6,11,1113
403,r9_c9_b8,26,SAT,0.3135249614715576,1,0,0,728
404,r8_c9_b9,26,SAT,0.3065309524536133,3,0,0,726
404,r9_c8_b9,26,SAT,0.30895018577575684,3,0,0,726
404,r9_c9_b8,26,SAT,0.30680394172668457,3,0,0,726
405,r8_c9_b9,26,SAT,0.3234131336212158,5,1,2,809
405,r9_c8_b9,26,SAT,0.3864572048187256,22,6,11,1233
405,r9_c9_b8,26,SAT,0.32042789459228516,11,2,5,941
406,r8_c9_b9,26,SAT,0.30716490745544434,11,1,4,838
406,r9_c8_b9,26,SAT,0.30489087104797363,11,2,4,879
406,r9_c9_b8,26,SAT,0.3049740791320801,9,0,3,840
407,r8_c9_b9,26,SAT,0.27684879302978516,0,0,0,729
407,r9_c8_b9,26,SAT,0.2775440216064453,0,0,0,729
407,r9_c9_b8,26,SAT,0.2802250385284424,1,0,0,728
408,r8_c9_b9,26,SAT,0.3766782283782959,32,10,15,1289
