sudokuID,name,numOfConstraints,result,totalTime,loop,backtrack,flip,unit
431,r9_c2_b0,11,SAT,0.280226469039917,160,0,0,569
431,r9_c3_b0,12,SAT,0.29186153411865234,142,0,0,587
431,r9_c4_b0,13,SAT,0.3213810920715332,129,0,1,639
431,r9_c5_b0,14,SAT,0.3192305564880371,120,0,0,609
431,r9_c6_b0,15,SAT,0.35228562355041504,71,0,1,682
431,r9_c7_b0,16,SAT,0.3483853340148926,74,0,0,655
431,r9_c8_b0,17,SAT,0.3663320541381836,41,0,0,688
431,r9_c9_b0,18,SAT,0.3863260746002197,53,0,0,676
431,r9_c9_b1,19,SAT,0.41667652130126953,54,0,3,738
431,r9_c9_b2,20,SAT,0.42871975898742676,30,0,1,706
431,r9_c9_b3,21,SAT,0.43311047554016113,28,0,1,713
431,r9_c9_b4,22,SAT,0.4490058422088623,7,0,0,722
431,r9_c9_b5,23,SAT,0.5204141139984131,13,3,5,889
431,r9_c9_b6,24,SAT,0.631650447845459,23,4,7,1042
431,r9_c9_b7,25,SAT,0.5427837371826172,4,1,2,851
431,r9_c9_b8,26,SAT,0.6347513198852539,5,1,2,833
431,r9_c9_b9,27,SAT,0.5215704441070557,2,0,0,727
432,r0_c0_b0,0,SAT,0.12284326553344727,448,0,0,281
432,r1_c0_b0,1,SAT,0.15146112442016602,432,0,0,297
432,r2_c0_b0,2,SAT,0.1488044261932373,401,0,0,328
432,r3_c0_b0,3,SAT,0.16201519966125488,376,0,0,353
432,r4_c0_b0,4,SAT,0.17702245712280273,354,0,0,375
432,r5_c0_b0,5,SAT,0.18945622444152832,325,0,0,404
432,r6_c0_b0,6,SAT,5.689105033874512,9304,2289,4355,34629
432,r7_c0_b0,7,SAT,0.21826887130737305,280,0,0,449
432,r8_c0_b0,8,SAT,0.23555302619934082,242,0,0,487
432,r9_c0_b0,9,SAT,0.25203418731689453,244,0,0,485
432,r9_c1_b0,10,SAT,0.2595186233520508,203,0,0,526
432,r9_c2_b0,11,SAT,0.2738783359527588,181,0,0,548
432,r9_c3_b0,12,SAT,0.3053572177886963,150,0,2,623
432,r9_c4_b0,13,SAT,0.3086555004119873,123,0,0,606
432,r9_c5_b0,14,SAT,0.32192540168762207,97,0,1,652
432,r9_c6_b0,15,SAT,0.33371829986572266,83,0,0,646
432,r9_c7_b0,16,SAT,0.3987281322479248,80,2,3,789
432,r9_c8_b0,17,SAT,0.3766052722930908,60,0,2,711
432,r9_c9_b0,18,SAT,0.3824193477630615,45,0,0,684
432,r9_c9_b1,19,SAT,1.0125339031219482,124,33,42,2540
432,r9_c9_b2,20,SAT,0.4145495891571045,11,0,0,718
432,r9_c9_b3,21,SAT,0.4617316722869873,25,1,2,808
432,r9_c9_b4,22,SAT,1.603987693786621,173,61,78,3735
432,r9_c9_b5,23,SAT,1.5883803367614746,116,37,58,3529
432,r9_c9_b6,24,SAT,0.47928333282470703,0,0,0,729
432,r9_c9_b7,25,SAT,0.5073525905609131,0,0,0,729
432,r9_c9_b8,26,SAT,0.5981495380401611,0,0,0,729
432,r9_c9_b9,27,SAT,0.5866811275482178,0,0,0,729
433,r0_c0_b0,0,SAT,0.1251542568206787,448,0,0,281
433,r1_c0_b0,1,SAT,0.137007474899292,424,0,0,305
433,r2_c0_b0,2,SAT,0.15334033966064453,397,0,0,332
433,r3_c0_b0,3,SAT,0.16633272171020508,377,0,0,352
433,r4_c0_b0,4,SAT,0.17941784858703613,343,0,0,386
433,r5_c0_b0,5,SAT,0.1941545009613037,324,0,0,405
433,r6_c0_b0,6,SAT,0.20586037635803223,297,0,0,432
433,r7_c0_b0,7,SAT,0.22319626808166504,280,0,1,458
433,r8_c0_b0,8,SAT,0.2389984130859375,253,0,0,476
433,r9_c0_b0,9,SAT,0.2484891414642334,233,0,0,496
433,r9_c1_b0,10,SAT,0.27264904975891113,204,0,0,525
433,r9_c2_b0,11,SAT,0.2789192199707031,174,0,0,555
433,r9_c3_b0,12,SAT,0.28867363929748535,138,0,0,591
433,r9_c4_b0,13,SAT,0.32155919075012207,127,0,1,612
433,r9_c5_b0,14,SAT,0.417130708694458,137,5,13,1063
433,r9_c6_b0,15,SAT,0.3355844020843506,79,0,0,650
433,r9_c7_b0,16,SAT,10.121272802352905,2063,662,977,34812
433,r9_c8_b0,17,SAT,1.6111931800842285,220,54,81,5046
433,r9_c9_b0,18,SAT,0.3862757682800293,57,0,0,672
433,r9_c9_b1,19,SAT,0.39890503883361816,37,0,1,697
433,r9_c9_b2,20,SAT,0.41037869453430176,21,0,0,708
433,r9_c9_b3,21,SAT,0.42554259300231934,29,0,0,700
433,r9_c9_b4,22,SAT,0.7120146751403809,45,12,16,1421
433,r9_c9_b5,23,SAT,0.5940761566162109,34,4,10,1079
433,r9_c9_b6,24,SAT,1.1344125270843506,84,30,38,2026
433,r9_c9_b7,25,SAT,0.6882100105285645,20,3,6,1144
433,r9_c9_b8,26,SAT,0.6120619773864746,13,1,4,1001
433,r9_c9_b9,27,SAT,0.9091789722442627,34,10,16,1707
434,r0_c0_b0,0,SAT,0.12303996086120605,448,0,0,281
434,r1_c0_b0,1,SAT,0.13733315467834473,422,0,0,307
434,r2_c0_b0,2,SAT,0.1590590476989746,391,0,0,338
434,r3_c0_b0,3,SAT,0.16649198532104492,370,0,0,359
434,r4_c0_b0,4,SAT,0.17896795272827148,348,0,0,381
434,r5_c0_b0,5,SAT,0.1916337013244629,317,0,0,412
434,r6_c0_b0,6,SAT,0.20203185081481934,295,0,0,434
434,r7_c0_b0,7,SAT,0.22060489654541016,266,0,0,463
434,r8_c0_b0,8,SAT,0.2403426170349121,233,0,0,496
434,r9_c0_b0,9,SAT,0.25377798080444336,217,0,0,512
434,r9_c1_b0,10,SAT,0.2647135257720947,189,0,0,540
434,r9_c2_b0,11,SAT,0.2752506732940674,170,0,0,559
434,r9_c3_b0,12,SAT,0.31030726432800293,139,0,0,590
434,r9_c4_b0,13,SAT,0.30878162384033203,114,0,1,631
434,r9_c5_b0,14,SAT,3.5247862339019775,733,221,321,12660
434,r9_c6_b0,15,SAT,0.3432149887084961,85,0,0,644
434,r9_c7_b0,16,SAT,0.3495473861694336,58,0,0,671
434,r9_c8_b0,17,SAT,0.39620137214660645,49,2,3,800
434,r9_c9_b0,18,SAT,0.41315221786499023,55,0,1,721
434,r9_c9_b1,19,SAT,0.42633652687072754,33,0,1,751
434,r9_c9_b2,20,SAT,0.473569393157959,31,1,5,849
434,r9_c9_b3,21,SAT,1.7385680675506592,176,58,76,4392
434,r9_c9_b4,22,SAT,1.4108622074127197,137,43,59,3181
434,r9_c9_b5,23,SAT,0.45487332344055176,3,0,0,726
434,r9_c9_b6,24,SAT,0.6143622398376465,3,0,1,840
434,r9_c9_b7,25,SAT,0.5765824317932129,14,3,5,944
434,r9_c9_b8,26,SAT,0.515207052230835,1,0,0,728
434,r9_c9_b9,27,SAT,0.532677412033081,4,1,2,762
435,r0_c0_b0,0,SAT,0.13529396057128906,448,0,0,281
435,r1_c0_b0,1,SAT,0.1447162628173828,426,0,0,303
435,r2_c0_b0,2,SAT,0.15079307556152344,395,0,0,334
435,r3_c0_b0,3,SAT,0.1607532501220703,375,0,0,354
435,r4_c0_b0,4,SAT,0.17951250076293945,347,0,0,382
435,r5_c0_b0,5,SAT,0.19199800491333008,319,0,0,410
435,r6_c0_b0,6,SAT,0.2156221866607666,300,0,0,429
435,r7_c0_b0,7,SAT,0.21772313117980957,275,0,0,454
435,r8_c0_b0,8,SAT,0.23540115356445312,256,0,0,473
435,r9_c0_b0,9,SAT,0.2468118667602539,214,0,0,515
435,r9_c1_b0,10,SAT,0.2731597423553467,199,0,0,530
435,r9_c2_b0,11,SAT,0.2782876491546631,166,0,0,563
435,r9_c3_b0,12,SAT,3.1054723262786865,1223,339,538,13467
435,r9_c4_b0,13,SAT,0.31143879890441895,113,0,1,632
435,r9_c5_b0,14,SAT,0.34265661239624023,93,0,1,661
435,r9_c6_b0,15,SAT,0.33595848083496094,68,0,0,661
435,r9_c7_b0,16,SAT,0.3451344966888428,61,0,0,668
435,r9_c8_b0,17,SAT,0.3718435764312744,51,0,0,678
435,r9_c9_b0,18,SAT,0.38167309761047363,36,0,0,693
435,r9_c9_b1,19,SAT,0.46413135528564453,56,1,3,869
435,r9_c9_b2,20,SAT,0.4272735118865967,32,1,2,731
435,r9_c9_b3,21,SAT,0.42780351638793945,28,0,0,701
435,r9_c9_b4,22,SAT,0.5781538486480713,6,0,2,809
435,r9_c9_b5,23,SAT,0.5512838363647461,14,3,6,974
435,r9_c9_b6,24,SAT,0.5072488784790039,2,0,1,820
435,r9_c9_b7,25,SAT,0.48963451385498047,4,0,0,725
435,r9_c9_b8,26,SAT,0.6643939018249512,28,4,11,1125
435,r9_c9_b9,27,SAT,0.591923713684082,13,2,6,855
436,r0_c0_b0,0,SAT,0.12343025207519531,448,0,0,281
436,r1_c0_b0,1,SAT,0.13923954963684082,419,0,0,310
436,r2_c0_b0,2,SAT,0.14972662925720215,393,0,0,336
436,r3_c0_b0,3,SAT,0.16118168830871582,372,0,0,357
436,r4_c0_b0,4,SAT,0.17857623100280762,350,0,0,379
436,r5_c0_b0,5,SAT,0.19142746925354004,322,0,0,407
436,r6_c0_b0,6,SAT,0.2073805332183838,290,0,0,439
436,r7_c0_b0,7,SAT,0.21506834030151367,267,0,0,462
436,r8_c0_b0,8,SAT,0.23598980903625488,243,0,0,486
436,r9_c0_b0,9,SAT,0.24541521072387695,207,0,0,522
436,r9_c1_b0,10,SAT,0.27335381507873535,189,0,0,540
436,r9_c2_b0,11,SAT,0.2727196216583252,152,0,0,577
436,r9_c3_b0,12,SAT,0.2920725345611572,147,0,0,582
436,r9_c4_b0,13,SAT,0.30782532691955566,110,0,0,619
436,r9_c5_b0,14,SAT,0.3234579563140869,91,0,0,638
436,r9_c6_b0,15,SAT,0.3330814838409424,80,0,0,649
436,r9_c7_b0,16,SAT,0.3513050079345703,51,0,0,678
436,r9_c8_b0,17,SAT,0.6376791000366211,93,12,16,1666
436,r9_c9_b0,18,SAT,0.42081356048583984,49,2,3,824
436,r9_c9_b1,19,SAT,0.41715002059936523,38,0,1,775
436,r9_c9_b2,20,SAT,0.674901008605957,41,10,13,1233
436,r9_c9_b3,21,SAT,0.4223198890686035,12,0,0,717
436,r9_c9_b4,22,SAT,0.7122528553009033,41,8,14,1448
436,r9_c9_b5,23,SAT,0.49347829818725586,8,3,4,844
436,r9_c9_b6,24,SAT,0.4903733730316162,2,0,1,753
436,r9_c9_b7,25,SAT,0.4979712963104248,1,0,0,728
436,r9_c9_b8,26,SAT,0.5094153881072998,1,0,0,728
436,r9_c9_b9,27,SAT,0.5238265991210938,1,0,0,728
437,r0_c0_b0,0,SAT,0.122894287109375,448,0,0,281
437,r1_c0_b0,1,SAT,0.13746213912963867,421,0,0,308
437,r2_c0_b0,2,SAT,0.15985321998596191,393,0,0,336
437,r3_c0_b0,3,SAT,0.16538143157958984,366,0,0,363
437,r4_c0_b0,4,SAT,0.1790013313293457,351,0,0,378
437,r5_c0_b0,5,SAT,0.20843172073364258,331,0,0,398
437,r6_c0_b0,6,SAT,0.20899105072021484,298,0,0,431
437,r7_c0_b0,7,SAT,0.230576753616333,275,0,0,454
437,r8_c0_b0,8,SAT,0.23384380340576172,253,0,0,476
437,r9_c0_b0,9,SAT,0.2525646686553955,223,0,0,506
437,r9_c1_b0,10,SAT,0.26241421699523926,202,0,0,527
437,r9_c2_b0,11,SAT,0.2834815979003906,187,0,1,548
437,r9_c3_b0,12,SAT,0.28678107261657715,137,0,0,592
437,r9_c4_b0,13,SAT,0.306898832321167,129,0,0,600
437,r9_c5_b0,14,SAT,0.39806318283081055,141,6,10,969
437,r9_c6_b0,15,SAT,0.36168503761291504,108,0,2,727
437,r9_c7_b0,16,SAT,0.34883856773376465,68,0,0,661
437,r9_c8_b0,17,SAT,7.7152018547058105,1058,340,475,24619
437,r9_c9_b0,18,SAT,0.4798123836517334,54,0,0,675
437,r9_c9_b1,19,SAT,0.4920954704284668,57,1,5,938
437,r9_c9_b2,20,SAT,0.9999098777770996,108,24,33,2322
437,r9_c9_b3,21,SAT,0.6221499443054199,47,4,8,1238
437,r9_c9_b4,22,SAT,5.984670877456665,692,258,336,13778
437,r9_c9_b5,23,SAT,2.041714668273926,146,53,71,4359
437,r9_c9_b6,24,SAT,1.2300641536712646,81,29,39,2441
437,r9_c9_b7,25,SAT,0.5015716552734375,0,0,0,729
437,r9_c9_b8,26,SAT,0.5066709518432617,0,0,0,729
437,r9_c9_b9,27,SAT,0.554600715637207,0,0,0,729
438,r0_c0_b0,0,SAT,0.12344121932983398,448,0,0,281
438,r1_c0_b0,1,SAT,0.13553380966186523,425,0,0,304
438,r2_c0_b0,2,SAT,0.15123438835144043,401,0,0,328
438,r3_c0_b0,3,SAT,0.17738866806030273,371,0,0,358
438,r4_c0_b0,4,SAT,0.175184965133667,352,0,0,377
438,r5_c0_b0,5,SAT,0.1925647258758545,318,0,0,411
438,r6_c0_b0,6,SAT,0.20504307746887207,308,0,0,421
438,r7_c0_b0,7,SAT,0.21613717079162598,275,0,0,454
438,r8_c0_b0,8,SAT,0.24010109901428223,254,0,0,475
438,r9_c0_b0,9,SAT,0.25632786750793457,210,0,0,519
438,r9_c1_b0,10,SAT,0.2650115489959717,193,0,0,536
438,r9_c2_b0,11,SAT,0.2825164794921875,164,0,0,565
438,r9_c3_b0,12,SAT,0.30664825439453125,130,0,0,599
438,r9_c4_b0,13,SAT,0.30767297744750977,119,0,0,610
438,r9_c5_b0,14,SAT,0.32097506523132324,99,0,0,630
438,r9_c6_b0,15,SAT,0.3386542797088623,84,0,0,645
438,r9_c7_b0,16,SAT,0.3708789348602295,67,2,5,761
438,r9_c8_b0,17,SAT,0.6867992877960205,95,12,20,1821
438,r9_c9_b0,18,SAT,0.49201464653015137,44,0,1,738
438,r9_c9_b1,19,SAT,0.41048455238342285,42,0,1,695
438,r9_c9_b2,20,SAT,1.0572917461395264,114,33,44,2599
438,r9_c9_b3,21,SAT,0.4878828525543213,35,2,4,885
438,r9_c9_b4,22,SAT,0.4453315734863281,17,0,0,712
438,r9_c9_b5,23,SAT,17.310155153274536,1807,671,891,39443
438,r9_c9_b6,24,SAT,3.3223416805267334,253,99,123,6863
438,r9_c9_b7,25,SAT,4.9102747440338135,439,162,219,10733
438,r9_c9_b8,26,SAT,0.5107421875,1,0,0,728
438,r9_c9_b9,27,SAT,0.5424196720123291,1,0,0,728
439,r0_c0_b0,0,SAT,0.12452125549316406,448,0,0,281
439,r1_c0_b0,1,SAT,0.14150261878967285,427,0,0,302
439,r2_c0_b0,2,SAT,0.1515660285949707,402,0,0,327
439,r3_c0_b0,3,SAT,0.16327309608459473,370,0,0,359
439,r4_c0_b0,4,SAT,0.17968010902404785,347,0,0,382
439,r5_c0_b0,5,SAT,0.19088101387023926,316,0,0,413
439,r6_c0_b0,6,SAT,0.21213197708129883,297,0,0,432
439,r7_c0_b0,7,SAT,0.22165226936340332,276,0,0,453
439,r8_c0_b0,8,SAT,0.2599520683288574,249,0,0,480
439,r9_c0_b0,9,SAT,0.25747251510620117,220,0,0,509
439,r9_c1_b0,10,SAT,0.36154603958129883,186,0,0,543
439,r9_c2_b0,11,SAT,0.27869629859924316,173,0,0,556
439,r9_c3_b0,12,SAT,0.2919635772705078,117,0,0,612
439,r9_c4_b0,13,SAT,0.30971717834472656,99,0,0,630
439,r9_c5_b0,14,SAT,0.32613492012023926,85,0,0,644
439,r9_c6_b0,15,SAT,0.3438541889190674,71,0,1,685
439,r9_c7_b0,16,SAT,0.3674733638763428,64,0,1,688
439,r9_c8_b0,17,SAT,0.47664523124694824,70,5,8,1103
439,r9_c9_b0,18,SAT,0.40166163444519043,39,0,2,723
439,r9_c9_b1,19,SAT,0.8813307285308838,98,18,31,2239
439,r9_c9_b2,20,SAT,0.49263453483581543,39,4,5,909
439,r9_c9_b3,21,SAT,0.43212151527404785,20,0,0,709
439,r9_c9_b4,22,SAT,0.6938221454620361,45,11,16,1373
439,r9_c9_b5,23,SAT,0.5084171295166016,13,3,5,841
439,r9_c9_b6,24,SAT,0.4899628162384033,0,0,0,729
439,r9_c9_b7,25,SAT,0.4872467517852783,0,0,0,729
439,r9_c9_b8,26,SAT,0.5177416801452637,0,0,0,729
439,r9_c9_b9,27,SAT,0.5195896625518799,0,0,0,729
440,r0_c0_b0,0,SAT,0.13288617134094238,448,0,0,281
440,r1_c0_b0,1,SAT,0.14346647262573242,420,0,0,309
440,r2_c0_b0,2,SAT,0.1548762321472168,397,0,0,332
440,r3_c0_b0,3,SAT,0.17062592506408691,377,0,0,352
440,r4_c0_b0,4,SAT,0.17754864692687988,355,0,0,374
440,r5_c0_b0,5,SAT,0.19213247299194336,319,0,0,410
440,r6_c0_b0,6,SAT,0.21065139770507812,301,0,0,428
440,r7_c0_b0,7,SAT,0.2223072052001953,264,0,0,465
440,r8_c0_b0,8,SAT,0.3264431953430176,250,0,0,479
440,r9_c0_b0,9,SAT,0.24738097190856934,207,0,0,522
440,r9_c1_b0,10,SAT,0.2767641544342041,190,0,0,539
440,r9_c2_b0,11,SAT,0.280656099319458,180,0,0,549
440,r9_c3_b0,12,SAT,0.29213809967041016,151,0,0,578
440,r9_c4_b0,13,SAT,0.31669187545776367,131,0,0,598
440,r9_c5_b0,14,SAT,0.34000182151794434,103,0,2,702
440,r9_c6_b0,15,SAT,0.3466775417327881,87,0,1,699
440,r9_c7_b0,16,SAT,0.42183494567871094,65,2,4,910
440,r9_c8_b0,17,SAT,3.8753483295440674,503,168,230,12330
440,r9_c9_b0,18,SAT,0.527306318283081,71,4,8,1073
440,r9_c9_b1,19,SAT,0.40119457244873047,33,0,0,696
440,r9_c9_b2,20,SAT,0.8042325973510742,75,16,24,1727
440,r9_c9_b3,21,SAT,2.1858837604522705,243,80,108,4909
440,r9_c9_b4,22,SAT,1.0363283157348633,73,23,31,2176
440,r9_c9_b5,23,SAT,0.492236852645874,6,1,2,799
440,r9_c9_b6,24,SAT,0.49982571601867676,2,0,1,804
440,r9_c9_b7,25,SAT,0.5211367607116699,4,0,1,766
440,r9_c9_b8,26,SAT,0.5211682319641113,3,0,1,776
440,r9_c9_b9,27,SAT,0.5332169532775879,0,0,0,729
441,r0_c0_b0,0,SAT,0.12500643730163574,448,0,0,281
441,r1_c0_b0,1,SAT,0.1418132781982422,420,0,0,309
441,r2_c0_b0,2,SAT,0.1532456874847412,391,0,0,338
441,r3_c0_b0,3,SAT,0.1650686264038086,371,0,0,358
441,r4_c0_b0,4,SAT,0.18627381324768066,343,0,0,386
441,r5_c0_b0,5,SAT,0.19248723983764648,321,0,0,408
441,r6_c0_b0,6,SAT,0.20496249198913574,293,0,0,436
441,r7_c0_b0,7,SAT,0.219285249710083,261,0,0,468
441,r8_c0_b0,8,SAT,0.23742127418518066,250,0,0,479
441,r9_c0_b0,9,SAT,0.34239625930786133,221,0,0,508
441,r9_c1_b0,10,SAT,0.2628195285797119,200,0,1,536
441,r9_c2_b0,11,SAT,0.2747924327850342,175,0,0,554
441,r9_c3_b0,12,SAT,0.30244970321655273,141,0,0,588
441,r9_c4_b0,13,SAT,0.31507039070129395,118,0,0,611
441,r9_c5_b0,14,SAT,0.36208558082580566,103,3,4,826
441,r9_c6_b0,15,SAT,0.9843001365661621,170,29,43,2832
441,r9_c7_b0,16,SAT,0.9084784984588623,140,27,37,2608
441,r9_c8_b0,17,SAT,0.4363746643066406,66,3,5,925
441,r9_c9_b0,18,SAT,0.3984365463256836,51,0,0,678
441,r9_c9_b1,19,SAT,0.40216064453125,37,0,0,692
441,r9_c9_b2,20,SAT,0.4947197437286377,37,3,5,919
441,r9_c9_b3,21,SAT,0.4311635494232178,32,0,1,703
441,r9_c9_b4,22,SAT,0.46410226821899414,36,0,1,714
441,r9_c9_b5,23,SAT,1.1307010650634766,79,21,34,2291
441,r9_c9_b6,24,SAT,0.49956250190734863,9,0,1,778
441,r9_c9_b7,25,SAT,0.509735107421875,9,0,2,755
441,r9_c9_b8,26,SAT,0.5614087581634521,9,3,4,869
441,r9_c9_b9,27,SAT,0.5448129177093506,6,0,1,759
442,r0_c0_b0,0,SAT,0.12387394905090332,448,0,0,281
442,r1_c0_b0,1,SAT,0.13756847381591797,420,0,0,309
442,r2_c0_b0,2,SAT,0.1581590175628662,395,0,0,334
442,r3_c0_b0,3,SAT,0.16544413566589355,372,0,0,357
442,r4_c0_b0,4,SAT,0.18197369575500488,343,0,0,386
442,r5_c0_b0,5,SAT,0.18913555145263672,325,0,0,404
442,r6_c0_b0,6,SAT,0.20560956001281738,299,0,0,430
442,r7_c0_b0,7,SAT,0.22117161750793457,265,0,0,464
442,r8_c0_b0,8,SAT,0.2368488311767578,255,0,0,474
442,r9_c0_b0,9,SAT,0.26014018058776855,217,0,0,512
442,r9_c1_b0,10,SAT,0.2620656490325928,202,0,0,527
442,r9_c2_b0,11,SAT,0.36641812324523926,184,0,0,545
442,r9_c3_b0,12,SAT,0.2980825901031494,139,0,0,590
442,r9_c4_b0,13,SAT,0.30402064323425293,123,0,0,606
442,r9_c5_b0,14,SAT,0.3210616111755371,103,0,0,626
442,r9_c6_b0,15,SAT,5.893092632293701,1085,320,464,19507
442,r9_c7_b0,16,SAT,0.37325286865234375,56,0,1,746
442,r9_c8_b0,17,SAT,9.08118486404419,1221,400,559,29724
442,r9_c9_b0,18,SAT,0.3851597309112549,49,0,0,680
442,r9_c9_b1,19,SAT,0.6228437423706055,62,7,11,1406
442,r9_c9_b2,20,SAT,0.42661094665527344,33,0,0,696
442,r9_c9_b3,21,SAT,0.42994141578674316,36,0,0,693
442,r9_c9_b4,22,SAT,0.528975248336792,30,1,4,940
442,r9_c9_b5,23,SAT,1.181032657623291,58,17,25,2476
442,r9_c9_b6,24,SAT,1.52398681640625,107,37,51,3195
442,r9_c9_b7,25,SAT,0.5925548076629639,7,0,0,722
442,r9_c9_b8,26,SAT,0.7848005294799805,31,10,13,1314
442,r9_c9_b9,27,SAT,1.6048448085784912,77,27,38,3095
443,r0_c0_b0,0,SAT,0.12311673164367676,448,0,0,281
443,r1_c0_b0,1,SAT,0.14070892333984375,421,0,0,308
443,r2_c0_b0,2,SAT,0.1520528793334961,402,0,0,327
443,r3_c0_b0,3,SAT,0.16386127471923828,379,0,0,350
443,r4_c0_b0,4,SAT,0.17926836013793945,342,0,0,387
443,r5_c0_b0,5,SAT,0.1909034252166748,314,0,0,415
443,r6_c0_b0,6,SAT,0.20447278022766113,304,0,0,425
443,r7_c0_b0,7,SAT,0.2238478660583496,276,0,0,453
443,r8_c0_b0,8,SAT,0.2383713722229004,245,0,0,484
443,r9_c0_b0,9,SAT,0.2527425289154053,221,0,0,508
443,r9_c1_b0,10,SAT,0.2639033794403076,206,0,0,523
443,r9_c2_b0,11,SAT,0.2910017967224121,189,0,0,540
443,r9_c3_b0,12,SAT,0.2978055477142334,160,0,0,569
443,r9_c4_b0,13,SAT,0.31014323234558105,119,0,0,610
443,r9_c5_b0,14,SAT,0.322953462600708,104,0,0,625
443,r9_c6_b0,15,SAT,0.3453178405761719,72,0,0,657
443,r9_c7_b0,16,SAT,0.791172981262207,129,18,27,2055
443,r9_c8_b0,17,SAT,0.3827953338623047,41,0,1,731
443,r9_c9_b0,18,SAT,0.4060072898864746,48,0,1,758
443,r9_c9_b1,19,SAT,0.7330114841461182,80,14,21,1792
443,r9_c9_b2,20,SAT,0.5806243419647217,36,6,10,1146
443,r9_c9_b3,21,SAT,0.44865965843200684,19,0,0,710
443,r9_c9_b4,22,SAT,0.44754910469055176,10,0,0,719
443,r9_c9_b5,23,SAT,2.0199763774871826,95,31,42,4358
443,r9_c9_b6,24,SAT,1.6589062213897705,87,28,42,3486
443,r9_c9_b7,25,SAT,1.1241455078125,43,12,20,2165
443,r9_c9_b8,26,SAT,1.4997868537902832,70,22,32,2990
443,r9_c9_b9,27,SAT,1.0398144721984863,25,6,12,1858
444,r0_c0_b0,0,SAT,0.12405562400817871,448,0,0,281
444,r1_c0_b0,1,SAT,0.14462709426879883,432,0,0,297
444,r2_c0_b0,2,SAT,0.1510913372039795,407,0,0,322
444,r3_c0_b0,3,SAT,0.16609883308410645,384,0,0,345
444,r4_c0_b0,4,SAT,0.1797492504119873,351,0,0,378
444,r5_c0_b0,5,SAT,0.20673656463623047,313,0,0,416
444,r6_c0_b0,6,SAT,0.20508575439453125,289,0,0,440
444,r7_c0_b0,7,SAT,0.21963858604431152,256,0,0,473
444,r8_c0_b0,8,SAT,0.23546099662780762,235,0,0,494
444,r9_c0_b0,9,SAT,0.2529714107513428,217,0,1,520
444,r9_c1_b0,10,SAT,0.26238179206848145,210,0,0,519
444,r9_c2_b0,11,SAT,0.2781038284301758,170,0,0,559
444,r9_c3_b0,12,SAT,0.2947399616241455,135,0,0,594
444,r9_c4_b0,13,SAT,0.32295823097229004,122,0,0,607
444,r9_c5_b0,14,SAT,0.32352590560913086,107,0,0,622
444,r9_c6_b0,15,SAT,0.33732175827026367,76,0,0,653
444,r9_c7_b0,16,SAT,0.3601953983306885,69,0,0,660
444,r9_c8_b0,17,SAT,1.1929302215576172,135,27,40,3588
444,r9_c9_b0,18,SAT,0.424619197845459,60,3,4,812
444,r9_c9_b1,19,SAT,0.7761220932006836,69,9,15,1577
444,r9_c9_b2,20,SAT,2.592613458633423,365,115,167,6853
444,r9_c9_b3,21,SAT,0.8996362686157227,76,16,21,1998
444,r9_c9_b4,22,SAT,0.5947279930114746,27,2,4,911
444,r9_c9_b5,23,SAT,1.1606309413909912,66,22,32,2521
444,r9_c9_b6,24,SAT,0.9582538604736328,43,14,19,1882
444,r9_c9_b7,25,SAT,0.795203685760498,35,12,17,1411
444,r9_c9_b8,26,SAT,0.5354180335998535,6,0,1,775
444,r9_c9_b9,27,SAT,0.6439609527587891,14,2,5,980
445,r0_c0_b0,0,SAT,0.12619233131408691,448,0,0,281
445,r1_c0_b0,1,SAT,0.1444385051727295,429,0,0,300
445,r2_c0_b0,2,SAT,0.15151429176330566,402,0,0,327
445,r3_c0_b0,3,SAT,0.17710542678833008,378,0,0,351
445,r4_c0_b0,4,SAT,0.17926359176635742,349,0,0,380
445,r5_c0_b0,5,SAT,0.1933300495147705,323,0,0,406
445,r6_c0_b0,6,SAT,0.20682883262634277,303,0,0,426
445,r7_c0_b0,7,SAT,0.22042417526245117,277,0,0,452
445,r8_c0_b0,8,SAT,0.23738336563110352,254,0,0,475
445,r9_c0_b0,9,SAT,0.2561919689178467,233,0,1,511
445,r9_c1_b0,10,SAT,0.26567697525024414,192,0,0,537
445,r9_c2_b0,11,SAT,0.2837073802947998,164,0,0,565
445,r9_c3_b0,12,SAT,0.3034067153930664,133,0,0,596
445,r9_c4_b0,13,SAT,4.340692520141602,2049,569,969,19771
445,r9_c5_b0,14,SAT,8.576488018035889,2091,620,955,33471
445,r9_c6_b0,15,SAT,0.3486032485961914,74,0,0,655
445,r9_c7_b0,16,SAT,0.3506588935852051,58,0,0,671
445,r9_c8_b0,17,SAT,0.3650665283203125,49,0,0,680
445,r9_c9_b0,18,SAT,0.38764286041259766,41,0,0,688
445,r9_c9_b1,19,SAT,0.40752172470092773,25,0,1,729
445,r9_c9_b2,20,SAT,0.4281284809112549,12,0,0,717
445,r9_c9_b3,21,SAT,0.44179344177246094,14,0,1,763
445,r9_c9_b4,22,SAT,0.44101977348327637,13,0,0,716
445,r9_c9_b5,23,SAT,0.5706772804260254,6,0,2,786
445,r9_c9_b6,24,SAT,0.5081696510314941,9,1,3,796
445,r9_c9_b7,25,SAT,0.7454004287719727,31,8,15,1440
445,r9_c9_b8,26,SAT,0.5574121475219727,13,0,3,856
445,r9_c9_b9,27,SAT,0.8001272678375244,45,13,21,1443
