sudokuID,name,numOfConstraints,result,totalTime,loop,backtrack,flip,unit
45,r9_c9_b1,19,SAT,0.922569990158081,98,19,27,2130
45,r9_c9_b2,20,SAT,1.115309476852417,118,23,34,2684
45,r9_c9_b3,21,SAT,0.8515572547912598,70,12,16,1702
45,r9_c9_b4,22,SAT,7.994978189468384,725,256,344,18746
45,r9_c9_b5,23,SAT,4.403079986572266,310,113,154,9162
45,r9_c9_b6,24,SAT,0.4775979518890381,1,0,0,728
45,r9_c9_b7,25,SAT,0.5856759548187256,23,7,9,949
45,r9_c9_b8,26,SAT,0.5338194370269775,2,0,0,727
45,r9_c9_b9,27,SAT,0.8137969970703125,28,9,12,1361
46,r0_c0_b0,0,SAT,0.12424612045288086,464,0,0,265
46,r1_c0_b0,1,SAT,0.1444838047027588,442,0,0,287
46,r2_c0_b0,2,SAT,0.14969897270202637,414,0,0,315
46,r3_c0_b0,3,SAT,0.1645796298980713,390,0,0,339
46,r4_c0_b0,4,SAT,0.17838025093078613,361,0,0,368
46,r5_c0_b0,5,SAT,0.19114422798156738,348,0,0,381
46,r6_c0_b0,6,SAT,0.20758676528930664,319,0,0,410
46,r7_c0_b0,7,SAT,0.2333371639251709,289,0,0,440
46,r8_c0_b0,8,SAT,0.23357772827148438,258,0,0,471
46,r9_c0_b0,9,SAT,0.2496953010559082,226,0,0,503
46,r9_c1_b0,10,SAT,0.26460766792297363,212,0,0,517
46,r9_c2_b0,11,SAT,0.2798142433166504,176,0,1,559
46,r9_c3_b0,12,SAT,0.2941107749938965,158,0,0,571
46,r9_c4_b0,13,SAT,0.33356332778930664,132,0,0,597
46,r9_c5_b0,14,SAT,0.3337523937225342,107,0,0,622
46,r9_c6_b0,15,SAT,0.3538837432861328,97,0,1,691
46,r9_c7_b0,16,SAT,0.4263644218444824,92,3,6,934
46,r9_c8_b0,17,SAT,1.960920810699463,296,81,113,5889
46,r9_c9_b0,18,SAT,0.7129001617431641,97,10,15,1742
46,r9_c9_b1,19,SAT,0.977656364440918,125,20,27,2025
46,r9_c9_b2,20,SAT,2.9691240787506104,328,110,148,7061
46,r9_c9_b3,21,SAT,0.7745277881622314,70,13,21,1710
46,r9_c9_b4,22,SAT,1.037752389907837,82,23,36,2250
46,r9_c9_b5,23,SAT,2.086425304412842,195,67,94,4442
46,r9_c9_b6,24,SAT,0.9640030860900879,50,16,21,1860
46,r9_c9_b7,25,SAT,0.6790380477905273,30,8,11,1125
46,r9_c9_b8,26,SAT,0.701815128326416,24,7,10,1158
46,r9_c9_b9,27,SAT,1.0060102939605713,40,15,19,1728
47,r0_c0_b0,0,SAT,0.12453627586364746,464,0,0,265
47,r1_c0_b0,1,SAT,0.1366288661956787,441,0,0,288
47,r2_c0_b0,2,SAT,0.15630745887756348,410,0,0,319
47,r3_c0_b0,3,SAT,0.167924165725708,385,0,0,344
47,r4_c0_b0,4,SAT,0.18017196655273438,360,0,0,369
47,r5_c0_b0,5,SAT,0.19226980209350586,328,0,0,401
47,r6_c0_b0,6,SAT,0.2070627212524414,311,0,0,418
47,r7_c0_b0,7,SAT,0.2207202911376953,289,0,0,440
47,r8_c0_b0,8,SAT,0.24776148796081543,260,0,0,469
47,r9_c0_b0,9,SAT,0.25132131576538086,219,0,0,510
47,r9_c1_b0,10,SAT,0.26406168937683105,209,0,0,520
47,r9_c2_b0,11,SAT,0.2747232913970947,176,0,0,553
47,r9_c3_b0,12,SAT,0.29106688499450684,163,0,0,566
47,r9_c4_b0,13,SAT,0.30864977836608887,105,0,0,624
47,r9_c5_b0,14,SAT,0.3178074359893799,102,0,0,627
47,r9_c6_b0,15,SAT,0.3614811897277832,96,1,2,717
47,r9_c7_b0,16,SAT,0.8238527774810791,124,17,28,2270
47,r9_c8_b0,17,SAT,0.377561092376709,51,0,1,686
47,r9_c9_b0,18,SAT,1.0559024810791016,113,19,31,2535
47,r9_c9_b1,19,SAT,1.743387222290039,170,52,70,4439
47,r9_c9_b2,20,SAT,0.9632558822631836,113,29,39,2055
47,r9_c9_b3,21,SAT,0.46155500411987305,39,0,1,710
47,r9_c9_b4,22,SAT,1.0600059032440186,72,20,27,2304
47,r9_c9_b5,23,SAT,3.0167667865753174,294,107,145,7167
47,r9_c9_b6,24,SAT,3.635222911834717,375,144,183,7744
47,r9_c9_b7,25,SAT,3.1891560554504395,265,97,131,6787
47,r9_c9_b8,26,SAT,0.5406134128570557,8,1,2,802
47,r9_c9_b9,27,SAT,0.5377321243286133,0,0,0,729
48,r0_c0_b0,0,SAT,0.13981246948242188,464,0,0,265
48,r1_c0_b0,1,SAT,0.14830446243286133,440,0,0,289
48,r2_c0_b0,2,SAT,0.15004944801330566,411,0,0,318
48,r3_c0_b0,3,SAT,0.16718196868896484,393,0,0,336
48,r4_c0_b0,4,SAT,0.1800079345703125,368,0,0,361
48,r5_c0_b0,5,SAT,0.1973893642425537,345,0,0,384
48,r6_c0_b0,6,SAT,0.20521926879882812,311,0,0,418
48,r7_c0_b0,7,SAT,0.22059965133666992,299,0,0,430
48,r8_c0_b0,8,SAT,0.23651123046875,258,0,0,471
48,r9_c0_b0,9,SAT,0.2534151077270508,242,0,0,487
48,r9_c1_b0,10,SAT,0.2745959758758545,205,0,2,538
48,r9_c2_b0,11,SAT,0.2760581970214844,171,0,0,558
48,r9_c3_b0,12,SAT,0.2959117889404297,160,0,1,577
48,r9_c4_b0,13,SAT,0.31617236137390137,131,0,1,617
48,r9_c5_b0,14,SAT,0.3223998546600342,111,0,0,618
48,r9_c6_b0,15,SAT,0.33599138259887695,91,0,0,638
48,r9_c7_b0,16,SAT,0.4495365619659424,74,0,0,655
48,r9_c8_b0,17,SAT,0.7021591663360596,109,15,27,1993
48,r9_c9_b0,18,SAT,0.4118824005126953,61,0,2,760
48,r9_c9_b1,19,SAT,0.4078640937805176,49,0,2,713
48,r9_c9_b2,20,SAT,0.45024585723876953,32,0,1,782
48,r9_c9_b3,21,SAT,0.4523460865020752,27,0,1,772
48,r9_c9_b4,22,SAT,0.46195006370544434,21,0,2,752
48,r9_c9_b5,23,SAT,1.9866604804992676,225,83,111,4494
48,r9_c9_b6,24,SAT,0.5386748313903809,19,4,5,887
48,r9_c9_b7,25,SAT,0.4962451457977295,5,0,1,734
48,r9_c9_b8,26,SAT,0.5229096412658691,0,0,0,729
48,r9_c9_b9,27,SAT,0.532407283782959,0,0,0,729
49,r0_c0_b0,0,SAT,0.12431645393371582,464,0,0,265
49,r1_c0_b0,1,SAT,0.14003992080688477,442,0,0,287
49,r2_c0_b0,2,SAT,0.14867568016052246,409,0,0,320
49,r3_c0_b0,3,SAT,0.16567158699035645,388,0,0,341
49,r4_c0_b0,4,SAT,0.178070068359375,364,0,0,365
49,r5_c0_b0,5,SAT,0.19318270683288574,342,0,0,387
49,r6_c0_b0,6,SAT,0.20808076858520508,310,0,0,419
49,r7_c0_b0,7,SAT,0.2216663360595703,292,0,0,437
49,r8_c0_b0,8,SAT,0.23430657386779785,263,0,0,466
49,r9_c0_b0,9,SAT,0.2559523582458496,226,0,0,503
49,r9_c1_b0,10,SAT,0.27460741996765137,208,0,0,521
49,r9_c2_b0,11,SAT,0.36037445068359375,188,0,0,541
49,r9_c3_b0,12,SAT,0.2900106906890869,140,0,0,589
49,r9_c4_b0,13,SAT,0.32323169708251953,142,0,1,612
49,r9_c5_b0,14,SAT,0.31807518005371094,119,0,0,610
49,r9_c6_b0,15,SAT,0.334428071975708,102,0,0,627
49,r9_c7_b0,16,SAT,0.367725133895874,73,0,1,667
49,r9_c8_b0,17,SAT,8.904898166656494,1105,347,485,27585
49,r9_c9_b0,18,SAT,0.6155717372894287,80,4,7,1285
49,r9_c9_b1,19,SAT,2.3842639923095703,296,88,120,5926
49,r9_c9_b2,20,SAT,3.3923113346099854,355,119,153,8762
49,r9_c9_b3,21,SAT,0.433180570602417,35,0,1,704
49,r9_c9_b4,22,SAT,8.445083618164062,752,265,364,20140
49,r9_c9_b5,23,SAT,53.74943780899048,5131,1875,2487,108216
49,r9_c9_b6,24,SAT,59.34860134124756,5828,2172,2874,127348
49,r9_c9_b7,25,SAT,1.9728050231933594,164,53,78,4172
49,r9_c9_b8,26,SAT,0.6589832305908203,21,4,8,1116
49,r9_c9_b9,27,SAT,0.6073205471038818,5,0,0,724
50,r0_c0_b0,0,SAT,0.126784086227417,464,0,0,265
50,r1_c0_b0,1,SAT,0.14487552642822266,436,0,0,293
50,r2_c0_b0,2,SAT,0.16409659385681152,410,0,0,319
50,r3_c0_b0,3,SAT,0.16596531867980957,381,0,0,348
50,r4_c0_b0,4,SAT,0.18017339706420898,367,0,0,362
50,r5_c0_b0,5,SAT,0.20357942581176758,340,0,0,389
50,r6_c0_b0,6,SAT,0.2113656997680664,316,0,0,413
50,r7_c0_b0,7,SAT,0.2270817756652832,288,0,0,441
50,r8_c0_b0,8,SAT,0.23647046089172363,261,0,0,468
50,r9_c0_b0,9,SAT,0.25302577018737793,234,0,0,495
50,r9_c1_b0,10,SAT,0.27076292037963867,211,0,0,518
50,r9_c2_b0,11,SAT,0.2943129539489746,172,0,0,557
50,r9_c3_b0,12,SAT,0.29366111755371094,164,0,0,565
50,r9_c4_b0,13,SAT,0.3097960948944092,145,0,0,584
50,r9_c5_b0,14,SAT,0.3687276840209961,118,2,3,743
50,r9_c6_b0,15,SAT,0.3376729488372803,93,0,0,636
50,r9_c7_b0,16,SAT,1.0340237617492676,183,39,57,2935
50,r9_c8_b0,17,SAT,0.5080568790435791,83,5,8,1145
50,r9_c9_b0,18,SAT,0.40880346298217773,59,0,1,698
50,r9_c9_b1,19,SAT,2.0998785495758057,265,83,110,5407
50,r9_c9_b2,20,SAT,0.5666778087615967,45,6,8,1057
50,r9_c9_b3,21,SAT,0.5043261051177979,41,1,4,915
50,r9_c9_b4,22,SAT,0.8123881816864014,51,8,11,1618
50,r9_c9_b5,23,SAT,35.28118586540222,3738,1391,1836,80339
50,r9_c9_b6,24,SAT,2.1295852661132812,231,84,111,4620
50,r9_c9_b7,25,SAT,5.56404185295105,460,177,224,11554
50,r9_c9_b8,26,SAT,0.6100871562957764,14,4,6,934
50,r9_c9_b9,27,SAT,0.7035727500915527,29,8,11,1102
51,r0_c0_b0,0,SAT,0.1246495246887207,464,0,0,265
51,r1_c0_b0,1,SAT,0.13680148124694824,441,0,0,288
51,r2_c0_b0,2,SAT,0.1508646011352539,417,0,0,312
51,r3_c0_b0,3,SAT,0.163801908493042,393,0,0,336
51,r4_c0_b0,4,SAT,0.19517803192138672,363,0,0,366
51,r5_c0_b0,5,SAT,0.19536948204040527,340,0,0,389
51,r6_c0_b0,6,SAT,0.2105417251586914,312,0,0,417
51,r7_c0_b0,7,SAT,0.22138476371765137,283,0,0,446
51,r8_c0_b0,8,SAT,0.23617100715637207,262,0,0,467
51,r9_c0_b0,9,SAT,0.2644684314727783,237,0,0,492
51,r9_c1_b0,10,SAT,0.2632453441619873,206,0,0,523
51,r9_c2_b0,11,SAT,0.2922024726867676,198,0,2,584
51,r9_c3_b0,12,SAT,0.29356908798217773,148,0,0,581
51,r9_c4_b0,13,SAT,0.3072853088378906,140,0,0,589
51,r9_c5_b0,14,SAT,0.3225586414337158,120,0,0,609
51,r9_c6_b0,15,SAT,0.33736133575439453,92,0,0,637
51,r9_c7_b0,16,SAT,0.6852231025695801,126,20,27,1879
51,r9_c8_b0,17,SAT,0.37178993225097656,69,0,0,660
51,r9_c9_b0,18,SAT,0.3956339359283447,56,0,1,695
51,r9_c9_b1,19,SAT,7.367462635040283,1042,355,484,18142
51,r9_c9_b2,20,SAT,1.9670093059539795,187,51,77,4713
51,r9_c9_b3,21,SAT,3.8686180114746094,431,147,203,9117
51,r9_c9_b4,22,SAT,1.6572761535644531,177,53,80,3585
51,r9_c9_b5,23,SAT,0.744837760925293,58,17,25,1462
51,r9_c9_b6,24,SAT,1.7871479988098145,157,59,75,3538
51,r9_c9_b7,25,SAT,0.8972315788269043,34,12,16,1705
51,r9_c9_b8,26,SAT,0.5124485492706299,0,0,0,729
51,r9_c9_b9,27,SAT,0.5269975662231445,0,0,0,729
52,r0_c0_b0,0,SAT,0.1269848346710205,464,0,0,265
52,r1_c0_b0,1,SAT,5.214004993438721,12440,2899,5799,34983
52,r2_c0_b0,2,SAT,0.15289688110351562,422,0,0,307
52,r3_c0_b0,3,SAT,0.16266918182373047,394,0,0,335
52,r4_c0_b0,4,SAT,0.1895005702972412,367,0,0,362
52,r5_c0_b0,5,SAT,0.193220853805542,341,0,0,388
52,r6_c0_b0,6,SAT,0.21027183532714844,317,0,0,412
52,r7_c0_b0,7,SAT,0.22278976440429688,291,0,0,438
52,r8_c0_b0,8,SAT,0.23387908935546875,260,0,0,469
52,r9_c0_b0,9,SAT,0.2526435852050781,239,0,0,490
52,r9_c1_b0,10,SAT,0.2652547359466553,213,0,0,516
52,r9_c2_b0,11,SAT,0.27811598777770996,182,0,0,547
52,r9_c3_b0,12,SAT,0.2939319610595703,161,0,0,568
52,r9_c4_b0,13,SAT,0.31392765045166016,139,0,0,590
52,r9_c5_b0,14,SAT,0.32645201683044434,121,0,0,608
52,r9_c6_b0,15,SAT,0.3408963680267334,98,0,1,640
52,r9_c7_b0,16,SAT,0.3798034191131592,73,0,2,747
52,r9_c8_b0,17,SAT,0.5818967819213867,98,10,14,1395
52,r9_c9_b0,18,SAT,0.3936734199523926,49,0,0,680
52,r9_c9_b1,19,SAT,0.402113676071167,47,0,0,682
52,r9_c9_b2,20,SAT,7.639312028884888,1042,362,484,19286
52,r9_c9_b3,21,SAT,0.4282410144805908,23,0,0,706
52,r9_c9_b4,22,SAT,0.6736760139465332,52,7,10,1341
52,r9_c9_b5,23,SAT,6.326314210891724,717,260,352,14496
52,r9_c9_b6,24,SAT,1.2433674335479736,98,32,44,2473
52,r9_c9_b7,25,SAT,1.1064274311065674,99,28,41,1972
52,r9_c9_b8,26,SAT,0.5146346092224121,2,0,1,739
52,r9_c9_b9,27,SAT,0.5181014537811279,0,0,0,729
53,r0_c0_b0,0,SAT,0.12441158294677734,464,0,0,265
53,r1_c0_b0,1,SAT,0.15773749351501465,438,0,0,291
53,r2_c0_b0,2,SAT,0.15295767784118652,415,0,0,314
53,r3_c0_b0,3,SAT,0.16504144668579102,392,0,1,344
53,r4_c0_b0,4,SAT,0.17829442024230957,383,0,0,346
53,r5_c0_b0,5,SAT,0.19076943397521973,341,0,0,388
53,r6_c0_b0,6,SAT,0.20530295372009277,317,0,0,412
53,r7_c0_b0,7,SAT,0.23337149620056152,306,0,0,423
53,r8_c0_b0,8,SAT,0.2347579002380371,274,0,0,455
53,r9_c0_b0,9,SAT,0.24882793426513672,244,0,0,485
53,r9_c1_b0,10,SAT,0.26085638999938965,214,0,0,515
53,r9_c2_b0,11,SAT,0.2871983051300049,184,0,1,565
53,r9_c3_b0,12,SAT,0.29285311698913574,156,0,0,573
53,r9_c4_b0,13,SAT,0.30774879455566406,138,0,0,591
53,r9_c5_b0,14,SAT,0.355665922164917,132,0,2,675
53,r9_c6_b0,15,SAT,0.3322436809539795,86,0,0,643
53,r9_c7_b0,16,SAT,0.38712167739868164,99,1,3,790
53,r9_c8_b0,17,SAT,3.5818843841552734,541,166,230,10209
53,r9_c9_b0,18,SAT,0.3874235153198242,61,0,1,675
53,r9_c9_b1,19,SAT,0.5937137603759766,55,7,9,1290
53,r9_c9_b2,20,SAT,8.66778039932251,1029,360,487,20656
53,r9_c9_b3,21,SAT,0.5121111869812012,30,0,0,699
53,r9_c9_b4,22,SAT,6.2110841274261475,492,171,234,14602
53,r9_c9_b5,23,SAT,1.4317383766174316,111,43,55,3084
53,r9_c9_b6,24,SAT,0.8306441307067871,24,8,11,1577
53,r9_c9_b7,25,SAT,0.5414998531341553,5,1,2,812
53,r9_c9_b8,26,SAT,0.6156754493713379,10,3,5,1015
53,r9_c9_b9,27,SAT,0.5507302284240723,13,0,2,764
54,r0_c0_b0,0,SAT,0.12884163856506348,464,0,0,265
54,r1_c0_b0,1,SAT,0.13696002960205078,439,0,0,290
54,r2_c0_b0,2,SAT,0.16084861755371094,415,0,0,314
54,r3_c0_b0,3,SAT,0.16412878036499023,387,0,0,342
54,r4_c0_b0,4,SAT,0.1809096336364746,361,0,0,368
54,r5_c0_b0,5,SAT,0.19233250617980957,335,0,0,394
54,r6_c0_b0,6,SAT,0.20839858055114746,314,0,0,415
54,r7_c0_b0,7,SAT,0.22059106826782227,277,0,0,452
54,r8_c0_b0,8,SAT,0.2358262538909912,263,0,0,466
54,r9_c0_b0,9,SAT,0.2637462615966797,236,0,0,493
54,r9_c1_b0,10,SAT,0.26935338973999023,190,0,0,539
54,r9_c2_b0,11,SAT,0.27832841873168945,178,0,0,551
54,r9_c3_b0,12,SAT,0.2914459705352783,148,0,0,581
54,r9_c4_b0,13,SAT,0.3170912265777588,128,0,1,624
54,r9_c5_b0,14,SAT,0.3228135108947754,95,0,0,634
54,r9_c6_b0,15,SAT,0.3457767963409424,85,0,2,691
54,r9_c7_b0,16,SAT,0.636479377746582,123,15,24,1614
54,r9_c8_b0,17,SAT,1.1253952980041504,171,32,44,3258
54,r9_c9_b0,18,SAT,0.5017516613006592,75,3,5,1028
54,r9_c9_b1,19,SAT,0.4960758686065674,31,0,0,698
54,r9_c9_b2,20,SAT,0.41787099838256836,31,0,2,706
54,r9_c9_b3,21,SAT,0.4425935745239258,15,0,0,714
54,r9_c9_b4,22,SAT,0.4623298645019531,16,0,1,779
54,r9_c9_b5,23,SAT,0.5424067974090576,20,3,6,957
54,r9_c9_b6,24,SAT,0.4731571674346924,0,0,0,729
54,r9_c9_b7,25,SAT,0.5049231052398682,0,0,0,729
54,r9_c9_b8,26,SAT,0.510634183883667,0,0,0,729
54,r9_c9_b9,27,SAT,0.5310063362121582,0,0,0,729
55,r0_c0_b0,0,SAT,0.12610077857971191,464,0,0,265
55,r1_c0_b0,1,SAT,0.13928437232971191,444,0,0,285
55,r2_c0_b0,2,SAT,0.15691876411437988,412,0,0,317
55,r3_c0_b0,3,SAT,0.16540980339050293,390,0,0,339
55,r4_c0_b0,4,SAT,0.19158720970153809,363,0,0,366
55,r5_c0_b0,5,SAT,0.19628143310546875,336,0,0,393
55,r6_c0_b0,6,SAT,0.20594263076782227,313,0,1,422
55,r7_c0_b0,7,SAT,0.22853851318359375,282,0,1,455
55,r8_c0_b0,8,SAT,0.23583555221557617,262,0,0,467
55,r9_c0_b0,9,SAT,0.2516608238220215,238,0,0,491
55,r9_c1_b0,10,SAT,0.2617650032043457,211,0,1,524
55,r9_c2_b0,11,SAT,0.2796480655670166,171,0,0,558
55,r9_c3_b0,12,SAT,0.3057835102081299,160,0,2,592
55,r9_c4_b0,13,SAT,0.32443928718566895,145,0,1,635
55,r9_c5_b0,14,SAT,0.329150915145874,123,0,2,646
55,r9_c6_b0,15,SAT,0.6136436462402344,126,9,16,1660
55,r9_c7_b0,16,SAT,8.008324384689331,1068,334,466,24533
55,r9_c8_b0,17,SAT,1.2158312797546387,162,41,53,3465
55,r9_c9_b0,18,SAT,0.38162875175476074,65,0,0,664
55,r9_c9_b1,19,SAT,0.6370940208435059,67,5,7,1334
55,r9_c9_b2,20,SAT,2.296386241912842,263,90,116,5579
55,r9_c9_b3,21,SAT,0.44777488708496094,30,0,1,725
55,r9_c9_b4,22,SAT,1.4468388557434082,163,54,71,3337
55,r9_c9_b5,23,SAT,15.789594650268555,1762,641,869,34745
55,r9_c9_b6,24,SAT,0.6987953186035156,30,4,8,1202
55,r9_c9_b7,25,SAT,0.7023286819458008,22,7,9,1202
55,r9_c9_b8,26,SAT,0.635237455368042,14,4,6,944
55,r9_c9_b9,27,SAT,0.6078469753265381,12,2,3,888
56,r0_c0_b0,0,SAT,0.1269207000732422,464,0,0,265
56,r1_c0_b0,1,SAT,0.14394783973693848,440,0,0,289
56,r2_c0_b0,2,SAT,0.15103530883789062,411,0,0,318
56,r3_c0_b0,3,SAT,0.17659592628479004,386,0,0,343
56,r4_c0_b0,4,SAT,0.17774748802185059,350,0,0,379
56,r5_c0_b0,5,SAT,0.19872593879699707,325,0,0,404
56,r6_c0_b0,6,SAT,0.2900843620300293,294,0,0,435
56,r7_c0_b0,7,SAT,0.21932244300842285,281,0,0,448
56,r8_c0_b0,8,SAT,0.23653173446655273,255,0,0,474
56,r9_c0_b0,9,SAT,5.569004774093628,5224,1381,2398,27596
56,r9_c1_b0,10,SAT,0.27391529083251953,204,0,0,525
56,r9_c2_b0,11,SAT,0.29158449172973633,179,0,0,550
56,r9_c3_b0,12,SAT,0.2976839542388916,159,0,1,580
56,r9_c4_b0,13,SAT,0.3058149814605713,119,0,0,610
56,r9_c5_b0,14,SAT,0.33818626403808594,121,0,1,640
56,r9_c6_b0,15,SAT,0.33701324462890625,94,0,0,635
56,r9_c7_b0,16,SAT,0.7928690910339355,149,20,29,2299
56,r9_c8_b0,17,SAT,9.480484247207642,1056,335,468,30323
56,r9_c9_b0,18,SAT,0.41971540451049805,68,1,2,764
56,r9_c9_b1,19,SAT,0.7569036483764648,84,10,18,1823
56,r9_c9_b2,20,SAT,0.8707633018493652,86,16,26,1938
56,r9_c9_b3,21,SAT,0.4234347343444824,27,0,0,702
56,r9_c9_b4,22,SAT,0.44528794288635254,24,0,0,705
56,r9_c9_b5,23,SAT,2.948174476623535,275,105,130,6366
56,r9_c9_b6,24,SAT,0.48160839080810547,5,0,1,741
56,r9_c9_b7,25,SAT,3.071275234222412,255,90,125,6494
56,r9_c9_b8,26,SAT,0.9961287975311279,29,10,13,1644
56,r9_c9_b9,27,SAT,0.5753500461578369,6,1,2,814
57,r0_c0_b0,0,SAT,0.1240999698638916,464,0,0,265
57,r1_c0_b0,1,SAT,0.14361214637756348,445,0,0,284
57,r2_c0_b0,2,SAT,0.1528613567352295,417,0,0,312
57,r3_c0_b0,3,SAT,0.16518259048461914,391,0,0,338
57,r4_c0_b0,4,SAT,0.18151426315307617,358,0,0,371
57,r5_c0_b0,5,SAT,0.19353485107421875,337,0,0,392
57,r6_c0_b0,6,SAT,0.20930910110473633,314,0,0,415
57,r7_c0_b0,7,SAT,0.22608423233032227,288,0,0,441
57,r8_c0_b0,8,SAT,0.238173246383667,251,0,0,478
57,r9_c0_b0,9,SAT,0.263958215713501,227,0,0,502
57,r9_c1_b0,10,SAT,0.263674259185791,205,0,0,524
57,r9_c2_b0,11,SAT,0.28491902351379395,181,0,0,548
57,r9_c3_b0,12,SAT,0.30167579650878906,143,0,0,586
57,r9_c4_b0,13,SAT,0.321669340133667,145,0,1,605
57,r9_c5_b0,14,SAT,0.33052635192871094,91,0,1,658
57,r9_c6_b0,15,SAT,1.035865068435669,196,25,39,2950
57,r9_c7_b0,16,SAT,0.3879201412200928,67,0,0,662
57,r9_c8_b0,17,SAT,0.5207960605621338,104,4,11,1146
57,r9_c9_b0,18,SAT,0.4017214775085449,54,0,0,675
57,r9_c9_b1,19,SAT,0.7387359142303467,70,12,16,1594
57,r9_c9_b2,20,SAT,0.5472679138183594,32,5,7,1032
57,r9_c9_b3,21,SAT,0.5329225063323975,31,4,7,994
57,r9_c9_b4,22,SAT,0.6010458469390869,33,4,6,1150
57,r9_c9_b5,23,SAT,1.0701236724853516,69,18,30,1939
57,r9_c9_b6,24,SAT,0.47710323333740234,0,0,0,729
57,r9_c9_b7,25,SAT,0.5068087577819824,0,0,0,729
57,r9_c9_b8,26,SAT,0.5047643184661865,0,0,0,729
57,r9_c9_b9,27,SAT,0.5330040454864502,0,0,0,729
58,r0_c0_b0,0,SAT,0.12362837791442871,464,0,0,265
58,r1_c0_b0,1,SAT,0.1447584629058838,445,0,1,296
58,r2_c0_b0,2,SAT,0.15146136283874512,422,0,0,307
58,r3_c0_b0,3,SAT,0.16627168655395508,391,0,0,338
58,r4_c0_b0,4,SAT,0.19159913063049316,366,0,0,363
58,r5_c0_b0,5,SAT,0.1922755241394043,336,0,0,393
58,r6_c0_b0,6,SAT,0.2068490982055664,300,0,0,429
58,r7_c0_b0,7,SAT,0.22433066368103027,285,0,0,444
58,r8_c0_b0,8,SAT,0.2321462631225586,257,0,0,472
58,r9_c0_b0,9,SAT,0.2530181407928467,234,0,0,495
58,r9_c1_b0,10,SAT,0.2589101791381836,205,0,0,524
58,r9_c2_b0,11,SAT,0.2772829532623291,175,0,0,554
58,r9_c3_b0,12,SAT,0.2884223461151123,165,0,0,564
58,r9_c4_b0,13,SAT,0.31241559982299805,122,0,0,607
58,r9_c5_b0,14,SAT,0.32112741470336914,105,0,0,624
58,r9_c6_b0,15,SAT,0.3441197872161865,99,0,1,652
58,r9_c7_b0,16,SAT,0.3505523204803467,72,0,0,657
58,r9_c8_b0,17,SAT,0.766019344329834,118,13,19,1918
58,r9_c9_b0,18,SAT,0.4021749496459961,70,0,1,732
58,r9_c9_b1,19,SAT,0.4778308868408203,55,2,4,966
58,r9_c9_b2,20,SAT,16.100114583969116,2047,716,977,38388
58,r9_c9_b3,21,SAT,0.4568817615509033,35,0,1,733
58,r9_c9_b4,22,SAT,0.4839315414428711,20,0,2,791
58,r9_c9_b5,23,SAT,0.46555304527282715,0,0,0,729
58,r9_c9_b6,24,SAT,0.4760885238647461,0,0,0,729
58,r9_c9_b7,25,SAT,0.5048036575317383,0,0,0,729
58,r9_c9_b8,26,SAT,0.508838415145874,0,0,0,729
58,r9_c9_b9,27,SAT,0.5363585948944092,0,0,0,729
59,r0_c0_b0,0,SAT,0.12419962882995605,464,0,0,265
59,r1_c0_b0,1,SAT,0.13814759254455566,435,0,0,294
59,r2_c0_b0,2,SAT,0.16344857215881348,406,0,0,323
59,r3_c0_b0,3,SAT,0.16927218437194824,387,0,0,342
59,r4_c0_b0,4,SAT,0.17914104461669922,360,0,0,369
59,r5_c0_b0,5,SAT,0.2129063606262207,340,0,0,389
59,r6_c0_b0,6,SAT,0.21489357948303223,308,0,0,421
59,r7_c0_b0,7,SAT,0.22041749954223633,281,0,0,448
59,r8_c0_b0,8,SAT,0.23095107078552246,260,0,0,469
59,r9_c0_b0,9,SAT,0.24636411666870117,240,0,0,489
59,r9_c1_b0,10,SAT,0.2747507095336914,203,0,0,526
59,r9_c2_b0,11,SAT,0.27947306632995605,191,0,0,538
59,r9_c3_b0,12,SAT,0.29760241508483887,157,0,0,572
59,r9_c4_b0,13,SAT,0.4149129390716553,158,2,7,1005
59,r9_c5_b0,14,SAT,0.4008474349975586,138,4,6,850
59,r9_c6_b0,15,SAT,0.5491821765899658,107,8,11,1347
59,r9_c7_b0,16,SAT,0.3540809154510498,101,0,0,628
59,r9_c8_b0,17,SAT,0.47916626930236816,85,7,11,1073
59,r9_c9_b0,18,SAT,0.4969165325164795,83,0,1,741
59,r9_c9_b1,19,SAT,1.1523377895355225,120,26,37,2766
59,r9_c9_b2,20,SAT,1.3188049793243408,141,39,59,3382
59,r9_c9_b3,21,SAT,0.4347043037414551,17,0,0,712
59,r9_c9_b4,22,SAT,0.4921691417694092,23,0,2,815
59,r9_c9_b5,23,SAT,1.420987844467163,123,36,55,3234
59,r9_c9_b6,24,SAT,0.6031537055969238,20,6,8,1091
59,r9_c9_b7,25,SAT,0.4923744201660156,3,0,0,726
59,r9_c9_b8,26,SAT,0.9853239059448242,41,16,19,1769
59,r9_c9_b9,27,SAT,0.7420525550842285,21,7,9,1186
60,r0_c0_b0,0,SAT,0.12494730949401855,464,0,0,265
60,r1_c0_b0,1,SAT,0.15391278266906738,438,0,0,291
60,r2_c0_b0,2,SAT,0.15090513229370117,412,0,0,317
60,r3_c0_b0,3,SAT,0.16507482528686523,384,0,0,345
60,r4_c0_b0,4,SAT,0.18079543113708496,360,0,0,369
60,r5_c0_b0,5,SAT,0.193281888961792,338,0,0,391
60,r6_c0_b0,6,SAT,0.21256780624389648,310,0,0,419
