sudokuID,name,numOfConstraints,result,totalTime,loop,backtrack,flip,unit
817,r9_c9_b9,27,SAT,0.28278088569641113,0,0,0,729
818,r9_c9_b9,27,SAT,0.3045308589935303,2,0,1,798
819,r9_c9_b9,27,SAT,0.29044508934020996,3,0,1,736
820,r9_c9_b9,27,SAT,0.359036922454834,4,0,1,798
821,r9_c9_b9,27,SAT,0.30303192138671875,6,1,2,810
822,r9_c9_b9,27,SAT,0.30553388595581055,2,0,1,805
823,r9_c9_b9,27,SAT,0.28513216972351074,3,0,0,726
824,r9_c9_b9,27,SAT,0.28354907035827637,3,0,0,726
825,r9_c9_b9,27,SAT,0.5335338115692139,40,13,18,1824
826,r9_c9_b9,27,SAT,0.3345909118652344,12,2,5,952
827,r9_c9_b9,27,SAT,0.2865877151489258,0,0,0,729
828,r9_c9_b9,27,SAT,0.32795071601867676,6,1,2,934
829,r9_c9_b9,27,SAT,0.3294200897216797,8,1,3,911
830,r9_c9_b9,27,SAT,0.3214590549468994,3,0,1,853
831,r9_c9_b9,27,SAT,0.33910393714904785,6,2,3,948
832,r9_c9_b9,27,SAT,0.2852809429168701,0,0,0,729
833,r9_c9_b9,27,SAT,0.28332018852233887,1,0,0,728
834,r9_c9_b9,27,SAT,0.32379603385925293,5,0,1,757
835,r9_c9_b9,27,SAT,0.297914981842041,0,0,0,729
836,r9_c9_b9,27,SAT,0.6820759773254395,52,18,25,2153
837,r9_c9_b9,27,SAT,0.2858438491821289,0,0,0,729
838,r9_c9_b9,27,SAT,0.2871742248535156,4,0,1,729
839,r9_c9_b9,27,SAT,0.2869381904602051,0,0,0,729
840,r9_c9_b9,27,SAT,0.5120861530303955,49,16,22,1648
841,r9_c9_b9,27,SAT,0.28652310371398926,1,0,0,728
842,r9_c9_b9,27,SAT,0.32121777534484863,5,0,2,857
843,r9_c9_b9,27,SAT,0.29576802253723145,5,0,1,760
844,r9_c9_b9,27,SAT,0.4709799289703369,26,6,11,1576
845,r9_c9_b9,27,SAT,0.3411068916320801,20,3,5,943
846,r9_c9_b9,27,SAT,0.29399800300598145,2,0,0,727
847,r9_c9_b9,27,SAT,0.29468488693237305,3,0,0,726
848,r9_c9_b9,27,SAT,0.3183250427246094,5,0,2,817
849,r9_c9_b9,27,SAT,0.34255480766296387,0,0,0,729
850,r9_c9_b9,27,SAT,0.3042449951171875,3,0,0,726
851,r9_c9_b9,27,SAT,0.30593180656433105,5,0,1,772
852,r9_c9_b9,27,SAT,0.32050490379333496,7,1,3,863
853,r9_c9_b9,27,SAT,0.29256606101989746,4,0,1,743
854,r9_c9_b9,27,SAT,0.29094600677490234,1,0,0,728
855,r9_c9_b9,27,SAT,0.31325197219848633,7,0,2,821
856,r9_c9_b9,27,SAT,0.2841370105743408,1,0,0,728
857,r9_c9_b9,27,SAT,0.29144287109375,2,0,0,727
858,r9_c9_b9,27,SAT,0.37802982330322266,13,2,4,1125
859,r9_c9_b9,27,SAT,0.2932727336883545,2,0,0,727
860,r9_c9_b9,27,SAT,0.32120704650878906,8,1,3,885
861,r9_c9_b9,27,SAT,0.29524803161621094,2,0,0,727
862,r9_c9_b9,27,SAT,0.5033011436462402,34,8,15,1703
863,r9_c9_b9,27,SAT,0.2839391231536865,1,0,0,728
864,r9_c9_b9,27,SAT,0.30051088333129883,2,0,1,793
865,r9_c9_b9,27,SAT,0.30356812477111816,5,0,1,784
866,r9_c9_b9,27,SAT,0.4887368679046631,32,10,15,1585
867,r9_c9_b9,27,SAT,0.3154449462890625,4,0,1,783
868,r9_c9_b9,27,SAT,0.31892991065979004,2,0,1,772
869,r9_c9_b9,27,SAT,0.34598302841186523,20,2,8,964
870,r9_c9_b9,27,SAT,0.3911151885986328,3,0,0,726
871,r9_c9_b9,27,SAT,0.3056671619415283,1,0,0,728
872,r9_c9_b9,27,SAT,0.3299870491027832,2,0,0,727
873,r9_c9_b9,27,SAT,0.5619750022888184,35,9,16,1782
874,r9_c9_b9,27,SAT,0.33907103538513184,6,1,2,847
875,r9_c9_b9,27,SAT,0.3658270835876465,13,1,5,1058
876,r9_c9_b9,27,SAT,0.6092410087585449,49,13,24,2112
877,r9_c9_b9,27,SAT,0.2985043525695801,7,0,0,722
878,r9_c9_b9,27,SAT,0.35762476921081543,3,0,1,791
879,r9_c9_b9,27,SAT,0.28527188301086426,2,0,0,727
880,r9_c9_b9,27,SAT,0.2840719223022461,1,0,0,728
881,r9_c9_b9,27,SAT,0.4867057800292969,46,14,21,1667
882,r9_c9_b9,27,SAT,0.3126387596130371,8,0,1,825
883,r9_c9_b9,27,SAT,0.29006314277648926,1,0,0,728
884,r9_c9_b9,27,SAT,0.2996101379394531,6,0,2,817
885,r9_c9_b9,27,SAT,0.2871129512786865,0,0,0,729
886,r9_c9_b9,27,SAT,0.2984120845794678,5,0,2,779
887,r9_c9_b9,27,SAT,0.4260842800140381,37,10,16,1338
888,r9_c9_b9,27,SAT,0.2904691696166992,0,0,0,729
889,r9_c9_b9,27,SAT,0.31742215156555176,12,2,4,848
890,r9_c9_b9,27,SAT,0.3177659511566162,3,0,1,744
891,r9_c9_b9,27,SAT,0.4141860008239746,23,7,11,1320
892,r9_c9_b9,27,SAT,0.30321288108825684,6,0,2,804
893,r9_c9_b9,27,SAT,0.28113389015197754,2,0,0,727
894,r9_c9_b9,27,SAT,0.3401651382446289,17,5,8,983
895,r9_c9_b9,27,SAT,0.30603814125061035,2,0,1,780
896,r9_c9_b9,27,SAT,0.581751823425293,49,15,24,2021
897,r9_c9_b9,27,SAT,0.4647502899169922,28,5,10,1501
898,r9_c9_b9,27,SAT,0.2879631519317627,1,0,0,728
899,r9_c9_b9,27,SAT,0.2820308208465576,0,0,0,729
900,r9_c9_b9,27,SAT,0.3004417419433594,6,1,2,791
901,r9_c9_b9,27,SAT,0.3228929042816162,8,3,4,873
902,r9_c9_b9,27,SAT,0.33290529251098633,7,2,3,954
903,r9_c9_b9,27,SAT,0.33155298233032227,11,1,4,912
904,r9_c9_b9,27,SAT,0.7489221096038818,62,19,31,2711
905,r9_c9_b9,27,SAT,0.353945255279541,9,0,2,986
906,r9_c9_b9,27,SAT,0.3261270523071289,5,0,0,724
907,r9_c9_b9,27,SAT,0.44901204109191895,22,5,8,1284
908,r9_c9_b9,27,SAT,0.3945121765136719,16,4,7,1051
909,r9_c9_b9,27,SAT,0.30850720405578613,3,0,0,726
910,r9_c9_b9,27,SAT,0.5192530155181885,29,9,14,1691
911,r9_c9_b9,27,SAT,0.454700231552124,34,9,16,1443
912,r9_c9_b9,27,SAT,0.3158900737762451,5,0,1,802
913,r9_c9_b9,27,SAT,0.3025362491607666,4,1,2,766
914,r9_c9_b9,27,SAT,0.502047061920166,39,13,18,1646
915,r9_c9_b9,27,SAT,0.3106529712677002,6,0,1,792
916,r9_c9_b9,27,SAT,0.33644795417785645,20,2,6,922
917,r9_c9_b9,27,SAT,0.3000657558441162,0,0,0,729
918,r9_c9_b9,27,SAT,0.3491039276123047,10,2,3,831
919,r9_c9_b9,27,SAT,0.2923409938812256,0,0,0,729
920,r9_c9_b9,27,SAT,0.5668799877166748,38,11,19,1982
921,r9_c9_b9,27,SAT,0.2963540554046631,2,0,0,727
922,r9_c9_b9,27,SAT,0.3903658390045166,18,3,8,1216
923,r9_c9_b9,27,SAT,0.294755220413208,6,0,1,763
924,r9_c9_b9,27,SAT,0.5138547420501709,32,6,13,1729
925,r9_c9_b9,27,SAT,0.3413999080657959,14,4,6,1007
926,r9_c9_b9,27,SAT,0.302570104598999,4,0,2,805
927,r9_c9_b9,27,SAT,0.29761719703674316,6,0,1,761
928,r9_c9_b9,27,SAT,0.3025698661804199,4,0,2,816
929,r9_c9_b9,27,SAT,0.2881319522857666,4,0,1,749
930,r9_c9_b9,27,SAT,0.2986268997192383,2,0,1,792
931,r9_c9_b9,27,SAT,0.44196319580078125,23,5,9,1416
932,r9_c9_b9,27,SAT,0.32014012336730957,7,2,3,864
933,r9_c9_b9,27,SAT,0.3106200695037842,7,0,2,815
934,r9_c9_b9,27,SAT,0.4041011333465576,7,1,2,958
935,r9_c9_b9,27,SAT,0.41172289848327637,23,5,9,1306
936,r9_c9_b9,27,SAT,0.3039679527282715,3,0,1,748
937,r9_c9_b9,27,SAT,0.3267478942871094,8,3,4,948
938,r9_c9_b9,27,SAT,0.3008997440338135,0,0,0,729
939,r9_c9_b9,27,SAT,0.37865591049194336,13,4,6,1122
940,r9_c9_b9,27,SAT,0.316864013671875,3,0,1,779
941,r9_c9_b9,27,SAT,0.44650793075561523,23,4,8,1441
942,r9_c9_b9,27,SAT,0.3146202564239502,9,0,3,820
943,r9_c9_b9,27,SAT,0.2978780269622803,0,0,0,729
944,r9_c9_b9,27,SAT,0.3196558952331543,5,0,1,773
945,r9_c9_b9,27,SAT,0.83819580078125,57,20,28,2347
946,r9_c9_b9,27,SAT,0.31435418128967285,0,0,0,729
947,r9_c9_b9,27,SAT,0.31967616081237793,5,0,0,724
948,r9_c9_b9,27,SAT,0.31438398361206055,7,0,2,807
949,r9_c9_b9,27,SAT,1.006079912185669,124,40,59,3664
950,r9_c9_b9,27,SAT,0.29268789291381836,0,0,0,729
951,r9_c9_b9,27,SAT,0.37768983840942383,14,2,5,949
952,r9_c9_b9,27,SAT,0.35468173027038574,15,5,6,964
953,r9_c9_b9,27,SAT,0.339526891708374,7,0,2,814
954,r9_c9_b9,27,SAT,0.34090590476989746,4,0,2,887
955,r9_c9_b9,27,SAT,0.3435509204864502,6,2,3,917
956,r9_c9_b9,27,SAT,0.3419620990753174,7,2,3,907
957,r9_c9_b9,27,SAT,0.293302059173584,4,0,0,725
958,r9_c9_b9,27,SAT,0.3115570545196533,2,0,1,817
959,r9_c9_b9,27,SAT,0.3300051689147949,4,1,2,883
960,r9_c9_b9,27,SAT,0.37894511222839355,7,1,3,876
961,r9_c9_b9,27,SAT,0.31514596939086914,7,0,2,878
962,r9_c9_b9,27,SAT,0.3112800121307373,4,0,2,782
963,r9_c9_b9,27,SAT,0.3032088279724121,3,0,1,775
964,r9_c9_b9,27,SAT,0.5760025978088379,28,9,14,1937
965,r9_c9_b9,27,SAT,0.4342200756072998,42,10,21,1447
966,r9_c9_b9,27,SAT,0.48337316513061523,34,10,15,1583
967,r9_c9_b9,27,SAT,0.3670170307159424,6,1,3,1040
968,r9_c9_b9,27,SAT,0.2895519733428955,2,0,0,727
969,r9_c9_b9,27,SAT,0.4076390266418457,19,6,9,1235
970,r9_c9_b9,27,SAT,0.6524538993835449,65,19,30,2280
971,r9_c9_b9,27,SAT,0.369063138961792,15,2,5,1091
972,r9_c9_b9,27,SAT,0.33022093772888184,11,3,5,930
973,r9_c9_b9,27,SAT,0.4648280143737793,21,4,9,1507
974,r9_c9_b9,27,SAT,0.30571699142456055,3,0,1,794
975,r9_c9_b9,27,SAT,0.2987198829650879,4,0,1,743
976,r9_c9_b9,27,SAT,0.40016698837280273,21,6,10,1258
977,r9_c9_b9,27,SAT,0.3453977108001709,6,1,3,967
978,r9_c9_b9,27,SAT,0.3040299415588379,3,0,1,794
979,r9_c9_b9,27,SAT,0.36740684509277344,14,3,5,1093
980,r9_c9_b9,27,SAT,0.34165334701538086,10,2,5,963
981,r9_c9_b9,27,SAT,0.2928779125213623,3,0,0,726
982,r9_c9_b9,27,SAT,0.31473207473754883,7,0,2,879
983,r9_c9_b9,27,SAT,0.4280228614807129,27,8,12,1353
984,r9_c9_b9,27,SAT,0.33943700790405273,11,0,2,857
985,r9_c9_b9,27,SAT,0.30391597747802734,4,0,1,760
986,r9_c9_b9,27,SAT,0.3284032344818115,9,2,4,920
987,r9_c9_b9,27,SAT,0.36029696464538574,6,1,2,767
988,r9_c9_b9,27,SAT,0.293612003326416,6,0,1,777
989,r9_c9_b9,27,SAT,0.34987902641296387,10,3,5,963
990,r9_c9_b9,27,SAT,0.3006560802459717,3,0,0,726
991,r9_c9_b9,27,SAT,0.29323697090148926,0,0,0,729
992,r9_c9_b9,27,SAT,0.8215289115905762,61,21,30,3033
993,r9_c9_b9,27,SAT,0.29142117500305176,3,0,1,749
994,r9_c9_b9,27,SAT,0.31444406509399414,5,1,2,847
995,r9_c9_b9,27,SAT,0.6475510597229004,69,24,34,2337
996,r9_c9_b9,27,SAT,0.331906795501709,2,0,1,812
997,r9_c9_b9,27,SAT,0.3142588138580322,3,0,1,837
998,r9_c9_b9,27,SAT,0.29332399368286133,5,0,1,763
999,r9_c9_b9,27,SAT,0.31374621391296387,1,0,0,728
1000,r9_c9_b9,27,SAT,0.2933800220489502,4,0,1,757
1001,r9_c9_b9,27,SAT,0.28441500663757324,1,0,0,728
1002,r9_c9_b9,27,SAT,0.568587064743042,40,13,18,1888
1003,r9_c9_b9,27,SAT,0.3291740417480469,11,1,3,857
1004,r9_c9_b9,27,SAT,0.315047025680542,6,1,2,839
1005,r9_c9_b9,27,SAT,0.30687999725341797,2,0,1,767
1006,r9_c9_b9,27,SAT,0.2973949909210205,1,0,0,728
1007,r9_c9_b9,27,SAT,0.4450259208679199,25,7,12,1433
1008,r9_c9_b9,27,SAT,0.29712915420532227,0,0,0,729
1009,r9_c9_b9,27,SAT,0.3144700527191162,7,1,3,905
1010,r9_c9_b9,27,SAT,0.32678818702697754,7,2,3,901
1011,r9_c9_b9,27,SAT,0.3496379852294922,25,5,9,1059
