sudokuID,name,numOfConstraints,result,totalTime,loop,backtrack,flip,unit
413,r9_c9_b2,20,SAT,2.846837043762207,118,39,52,3836
413,r9_c9_b3,21,SAT,0.8442459106445312,16,0,1,769
413,r9_c9_b4,22,SAT,0.8568336963653564,9,0,0,720
413,r9_c9_b5,23,SAT,0.9730732440948486,11,1,3,863
413,r9_c9_b6,24,SAT,1.0414798259735107,9,1,3,843
413,r9_c9_b7,25,SAT,1.240365982055664,22,7,10,1168
413,r9_c9_b8,26,SAT,0.9615602493286133,2,0,1,757
413,r9_c9_b9,27,SAT,1.0770020484924316,3,0,1,753
414,r0_c0_b0,0,SAT,0.23545098304748535,448,0,0,281
414,r1_c0_b0,1,SAT,0.2599799633026123,419,0,0,310
414,r2_c0_b0,2,SAT,0.2870140075683594,397,0,0,332
414,r3_c0_b0,3,SAT,0.3150520324707031,374,0,0,355
414,r4_c0_b0,4,SAT,0.34272193908691406,341,0,0,388
414,r5_c0_b0,5,SAT,0.3639957904815674,313,0,0,416
414,r6_c0_b0,6,SAT,0.39549803733825684,282,0,0,447
414,r7_c0_b0,7,SAT,0.426257848739624,256,0,0,473
414,r8_c0_b0,8,SAT,0.4225029945373535,224,0,0,505
414,r9_c0_b0,9,SAT,0.46534180641174316,205,0,0,524
414,r9_c1_b0,10,SAT,0.4851851463317871,177,0,0,552
414,r9_c2_b0,11,SAT,0.5262641906738281,151,0,0,578
414,r9_c3_b0,12,SAT,0.573854923248291,134,0,0,595
414,r9_c4_b0,13,SAT,0.5916342735290527,115,0,0,614
414,r9_c5_b0,14,SAT,0.6510121822357178,87,0,1,701
414,r9_c6_b0,15,SAT,0.7306959629058838,61,0,0,668
414,r9_c7_b0,16,SAT,1.4553000926971436,148,31,51,2314
414,r9_c8_b0,17,SAT,0.707190990447998,38,0,1,708
414,r9_c9_b0,18,SAT,0.8152849674224854,48,0,4,861
414,r9_c9_b1,19,SAT,0.7535431385040283,26,0,1,727
414,r9_c9_b2,20,SAT,2.2292420864105225,100,28,37,2847
414,r9_c9_b3,21,SAT,0.8118100166320801,17,0,1,735
414,r9_c9_b4,22,SAT,2.243530035018921,81,27,36,2530
414,r9_c9_b5,23,SAT,1.974802017211914,102,33,47,2180
414,r9_c9_b6,24,SAT,3.0172910690307617,114,31,53,3431
414,r9_c9_b7,25,SAT,1.007148027420044,15,1,3,797
414,r9_c9_b8,26,SAT,1.2240269184112549,16,5,8,1102
414,r9_c9_b9,27,SAT,1.1591989994049072,20,6,9,1034
415,r0_c0_b0,0,SAT,0.23371410369873047,448,0,0,281
415,r1_c0_b0,1,SAT,0.24740123748779297,424,0,0,305
415,r2_c0_b0,2,SAT,0.2671360969543457,395,0,0,334
415,r3_c0_b0,3,SAT,0.3104739189147949,365,0,0,364
415,r4_c0_b0,4,SAT,0.33346986770629883,347,0,0,382
415,r5_c0_b0,5,SAT,0.36078810691833496,322,0,0,407
415,r6_c0_b0,6,SAT,0.394273042678833,302,0,0,427
415,r7_c0_b0,7,SAT,0.4094829559326172,269,0,0,460
415,r8_c0_b0,8,SAT,0.44645190238952637,237,0,0,492
415,r9_c0_b0,9,SAT,0.4560699462890625,222,0,0,507
415,r9_c1_b0,10,SAT,0.4915151596069336,183,0,0,546
415,r9_c2_b0,11,SAT,0.5146150588989258,173,0,0,556
415,r9_c3_b0,12,SAT,0.543388843536377,134,0,0,595
415,r9_c4_b0,13,SAT,0.572955846786499,101,0,0,628
415,r9_c5_b0,14,SAT,0.8749120235443115,131,12,18,1118
415,r9_c6_b0,15,SAT,0.7494232654571533,102,1,3,805
415,r9_c7_b0,16,SAT,0.7006731033325195,66,0,1,700
415,r9_c8_b0,17,SAT,0.7811729907989502,55,3,5,874
415,r9_c9_b0,18,SAT,0.7514219284057617,53,0,2,736
415,r9_c9_b1,19,SAT,0.7710525989532471,38,0,0,691
415,r9_c9_b2,20,SAT,4.245382785797119,236,72,99,5546
415,r9_c9_b3,21,SAT,5.513420820236206,286,103,131,7484
415,r9_c9_b4,22,SAT,5.728477239608765,302,101,137,7178
415,r9_c9_b5,23,SAT,9.281777143478394,482,178,238,11228
415,r9_c9_b6,24,SAT,7.368628025054932,347,124,171,8768
415,r9_c9_b7,25,SAT,1.3524720668792725,31,8,14,1273
415,r9_c9_b8,26,SAT,0.9612438678741455,1,0,0,728
415,r9_c9_b9,27,SAT,1.263335943222046,14,4,7,1128
416,r0_c0_b0,0,SAT,0.24280905723571777,448,0,0,281
416,r1_c0_b0,1,SAT,0.2579779624938965,421,0,0,308
416,r2_c0_b0,2,SAT,0.2771608829498291,395,0,0,334
416,r3_c0_b0,3,SAT,0.2998950481414795,369,0,0,360
416,r4_c0_b0,4,SAT,0.41059184074401855,338,0,0,391
416,r5_c0_b0,5,SAT,0.34404420852661133,322,0,0,407
416,r6_c0_b0,6,SAT,0.38309407234191895,290,0,0,439
416,r7_c0_b0,7,SAT,0.4752509593963623,260,0,0,469
416,r8_c0_b0,8,SAT,0.49322009086608887,237,0,0,492
416,r9_c0_b0,9,SAT,0.561453104019165,212,0,0,517
416,r9_c1_b0,10,SAT,0.5351629257202148,193,0,1,567
416,r9_c2_b0,11,SAT,0.5143558979034424,169,0,0,560
416,r9_c3_b0,12,SAT,0.5710148811340332,132,0,0,597
416,r9_c4_b0,13,SAT,0.6148521900177002,119,0,1,618
416,r9_c5_b0,14,SAT,0.5960619449615479,103,0,0,626
416,r9_c6_b0,15,SAT,0.6496801376342773,88,0,1,654
416,r9_c7_b0,16,SAT,1.5158731937408447,137,24,38,2503
416,r9_c8_b0,17,SAT,0.7691550254821777,70,0,4,815
416,r9_c9_b0,18,SAT,0.8004579544067383,46,0,1,775
416,r9_c9_b1,19,SAT,0.8922576904296875,38,3,6,929
416,r9_c9_b2,20,SAT,2.4613728523254395,144,42,58,3007
416,r9_c9_b3,21,SAT,0.8494267463684082,19,0,0,710
416,r9_c9_b4,22,SAT,3.4191861152648926,159,54,76,4005
416,r9_c9_b5,23,SAT,6.658283948898315,312,105,151,8375
416,r9_c9_b6,24,SAT,4.620378017425537,195,73,96,5154
416,r9_c9_b7,25,SAT,1.3484148979187012,16,4,7,1218
416,r9_c9_b8,26,SAT,1.5671570301055908,27,8,10,1411
416,r9_c9_b9,27,SAT,1.1590428352355957,5,1,2,882
417,r0_c0_b0,0,SAT,0.23300981521606445,448,0,0,281
417,r1_c0_b0,1,SAT,0.24787616729736328,421,0,0,308
417,r2_c0_b0,2,SAT,0.2997250556945801,395,0,0,334
417,r3_c0_b0,3,SAT,0.3209221363067627,370,0,0,359
417,r4_c0_b0,4,SAT,0.34151506423950195,343,0,0,386
417,r5_c0_b0,5,SAT,0.37155675888061523,320,0,0,409
417,r6_c0_b0,6,SAT,0.3883950710296631,294,0,0,435
417,r7_c0_b0,7,SAT,0.4063420295715332,271,0,0,458
417,r8_c0_b0,8,SAT,0.44688892364501953,241,0,0,488
417,r9_c0_b0,9,SAT,0.4686441421508789,204,0,0,525
417,r9_c1_b0,10,SAT,0.5434238910675049,185,0,0,544
417,r9_c2_b0,11,SAT,0.5473220348358154,178,0,0,551
417,r9_c3_b0,12,SAT,0.6091141700744629,128,0,0,601
417,r9_c4_b0,13,SAT,0.5994949340820312,113,0,0,616
417,r9_c5_b0,14,SAT,0.6231942176818848,83,0,0,646
417,r9_c6_b0,15,SAT,0.6886682510375977,72,2,3,762
417,r9_c7_b0,16,SAT,3.0645570755004883,236,60,89,4888
417,r9_c8_b0,17,SAT,0.8399479389190674,54,3,5,955
417,r9_c9_b0,18,SAT,0.7469480037689209,31,0,0,698
417,r9_c9_b1,19,SAT,0.7863972187042236,21,0,1,750
417,r9_c9_b2,20,SAT,0.8778848648071289,17,0,2,723
417,r9_c9_b3,21,SAT,0.8591299057006836,8,0,0,721
417,r9_c9_b4,22,SAT,1.3315198421478271,53,12,16,1309
417,r9_c9_b5,23,SAT,2.2313826084136963,77,21,36,2283
417,r9_c9_b6,24,SAT,1.3412811756134033,26,7,11,1343
417,r9_c9_b7,25,SAT,1.0057570934295654,8,1,2,835
417,r9_c9_b8,26,SAT,1.061513900756836,4,0,1,786
417,r9_c9_b9,27,SAT,1.1466209888458252,9,2,3,835
418,r0_c0_b0,0,SAT,0.2049860954284668,448,0,0,281
418,r1_c0_b0,1,SAT,0.2902700901031494,424,0,0,305
418,r2_c0_b0,2,SAT,0.29177117347717285,398,0,0,331
418,r3_c0_b0,3,SAT,0.32035207748413086,373,0,0,356
418,r4_c0_b0,4,SAT,0.3369457721710205,342,0,0,387
418,r5_c0_b0,5,SAT,0.38019776344299316,316,0,0,413
418,r6_c0_b0,6,SAT,0.3879687786102295,294,0,0,435
418,r7_c0_b0,7,SAT,0.43632006645202637,268,0,0,461
418,r8_c0_b0,8,SAT,0.46612095832824707,242,0,0,487
418,r9_c0_b0,9,SAT,6.858606815338135,4213,992,1898,20723
418,r9_c1_b0,10,SAT,0.5368771553039551,175,0,0,554
418,r9_c2_b0,11,SAT,0.5309083461761475,167,0,0,562
418,r9_c3_b0,12,SAT,0.555556058883667,133,0,0,596
418,r9_c4_b0,13,SAT,0.5798637866973877,110,0,1,638
418,r9_c5_b0,14,SAT,0.5934998989105225,102,0,0,627
418,r9_c6_b0,15,SAT,0.6776912212371826,87,0,1,689
418,r9_c7_b0,16,SAT,0.7187871932983398,69,0,3,775
418,r9_c8_b0,17,SAT,1.4923038482666016,109,16,29,2133
418,r9_c9_b0,18,SAT,0.8140008449554443,57,0,2,774
418,r9_c9_b1,19,SAT,3.4721479415893555,260,80,113,4865
418,r9_c9_b2,20,SAT,0.7642199993133545,28,0,0,701
418,r9_c9_b3,21,SAT,11.144687175750732,610,217,290,14381
418,r9_c9_b4,22,SAT,1.0958659648895264,32,6,8,1105
418,r9_c9_b5,23,SAT,18.23864483833313,1029,367,505,21742
418,r9_c9_b6,24,SAT,0.937697172164917,7,0,0,722
418,r9_c9_b7,25,SAT,1.0229382514953613,5,1,2,840
418,r9_c9_b8,26,SAT,1.1716358661651611,14,4,6,1006
418,r9_c9_b9,27,SAT,1.3102538585662842,16,5,8,1198
419,r0_c0_b0,0,SAT,0.24739813804626465,448,0,0,281
419,r1_c0_b0,1,SAT,0.26767992973327637,424,0,0,305
419,r2_c0_b0,2,SAT,0.3020358085632324,394,0,0,335
419,r3_c0_b0,3,SAT,0.33604907989501953,375,0,0,354
419,r4_c0_b0,4,SAT,0.4691660404205322,337,0,0,392
419,r5_c0_b0,5,SAT,0.5759849548339844,311,0,0,418
419,r6_c0_b0,6,SAT,0.4078938961029053,291,0,0,438
419,r7_c0_b0,7,SAT,0.457050085067749,269,0,0,460
419,r8_c0_b0,8,SAT,0.4766688346862793,229,0,0,500
419,r9_c0_b0,9,SAT,0.4744150638580322,215,0,0,514
419,r9_c1_b0,10,SAT,0.5050508975982666,171,0,0,558
419,r9_c2_b0,11,SAT,0.5694789886474609,161,0,0,568
419,r9_c3_b0,12,SAT,0.5562920570373535,129,0,0,600
419,r9_c4_b0,13,SAT,0.586622953414917,101,0,0,628
419,r9_c5_b0,14,SAT,0.6350409984588623,98,0,0,631
419,r9_c6_b0,15,SAT,0.6406729221343994,75,0,0,654
419,r9_c7_b0,16,SAT,0.6558308601379395,66,0,0,663
419,r9_c8_b0,17,SAT,1.611670970916748,98,21,29,2342
419,r9_c9_b0,18,SAT,0.7191801071166992,36,0,0,693
419,r9_c9_b1,19,SAT,0.7612149715423584,34,0,0,695
419,r9_c9_b2,20,SAT,1.167820930480957,59,12,18,1418
419,r9_c9_b3,21,SAT,1.158116102218628,55,7,11,1260
419,r9_c9_b4,22,SAT,0.85428786277771,20,0,1,713
419,r9_c9_b5,23,SAT,5.379688024520874,250,84,122,7326
419,r9_c9_b6,24,SAT,2.0304009914398193,59,18,27,2252
419,r9_c9_b7,25,SAT,2.498579978942871,79,30,39,2788
419,r9_c9_b8,26,SAT,1.0747170448303223,7,0,0,722
419,r9_c9_b9,27,SAT,1.388740062713623,17,3,7,1209
420,r0_c0_b0,0,SAT,0.22783803939819336,448,0,0,281
420,r1_c0_b0,1,SAT,0.2610471248626709,420,0,0,309
420,r2_c0_b0,2,SAT,0.29453587532043457,394,0,0,335
420,r3_c0_b0,3,SAT,0.33150386810302734,368,0,0,361
420,r4_c0_b0,4,SAT,0.33365893363952637,345,0,0,384
420,r5_c0_b0,5,SAT,0.37258028984069824,318,0,0,411
420,r6_c0_b0,6,SAT,0.39878129959106445,290,0,0,439
420,r7_c0_b0,7,SAT,0.4450240135192871,267,0,0,462
420,r8_c0_b0,8,SAT,0.4414541721343994,247,0,0,482
420,r9_c0_b0,9,SAT,0.49234509468078613,221,0,0,508
420,r9_c1_b0,10,SAT,0.5399899482727051,190,0,0,539
420,r9_c2_b0,11,SAT,0.5809903144836426,151,0,0,578
420,r9_c3_b0,12,SAT,0.5571022033691406,134,0,0,595
420,r9_c4_b0,13,SAT,0.6193239688873291,116,0,0,613
420,r9_c5_b0,14,SAT,0.6290240287780762,104,0,1,652
420,r9_c6_b0,15,SAT,0.6902868747711182,96,0,1,652
420,r9_c7_b0,16,SAT,0.6664042472839355,53,0,0,676
420,r9_c8_b0,17,SAT,11.971803188323975,1047,342,487,21260
420,r9_c9_b0,18,SAT,1.2435352802276611,60,9,11,1541
420,r9_c9_b1,19,SAT,1.0931689739227295,47,3,8,1286
420,r9_c9_b2,20,SAT,1.0348639488220215,7,0,0,722
420,r9_c9_b3,21,SAT,0.826556921005249,17,0,0,712
420,r9_c9_b4,22,SAT,0.8817369937896729,16,0,2,735
420,r9_c9_b5,23,SAT,1.3940601348876953,43,14,19,1501
420,r9_c9_b6,24,SAT,1.0723350048065186,10,2,4,951
420,r9_c9_b7,25,SAT,1.1383399963378906,12,2,5,998
420,r9_c9_b8,26,SAT,1.3015799522399902,23,6,10,1226
420,r9_c9_b9,27,SAT,0.9767539501190186,9,0,0,720
421,r0_c0_b0,0,SAT,0.2382652759552002,448,0,0,281
421,r1_c0_b0,1,SAT,0.2565648555755615,425,0,0,304
421,r2_c0_b0,2,SAT,0.28220200538635254,396,0,0,333
421,r3_c0_b0,3,SAT,0.3081231117248535,369,0,0,360
421,r4_c0_b0,4,SAT,0.3392322063446045,345,0,0,384
421,r5_c0_b0,5,SAT,0.3722071647644043,318,0,0,411
421,r6_c0_b0,6,SAT,0.39180922508239746,293,0,0,436
421,r7_c0_b0,7,SAT,0.4289829730987549,264,0,0,465
421,r8_c0_b0,8,SAT,0.45532822608947754,243,0,0,486
421,r9_c0_b0,9,SAT,0.46929407119750977,225,0,0,504
421,r9_c1_b0,10,SAT,0.49920177459716797,191,0,0,538
421,r9_c2_b0,11,SAT,0.5026676654815674,160,0,0,569
421,r9_c3_b0,12,SAT,0.5372269153594971,144,0,0,585
421,r9_c4_b0,13,SAT,0.588151216506958,126,0,0,603
421,r9_c5_b0,14,SAT,0.6051080226898193,99,0,1,637
421,r9_c6_b0,15,SAT,0.6423039436340332,78,0,0,651
421,r9_c7_b0,16,SAT,0.7142601013183594,71,0,1,682
421,r9_c8_b0,17,SAT,2.0999648571014404,129,28,43,3097
421,r9_c9_b0,18,SAT,0.7505679130554199,47,0,0,682
421,r9_c9_b1,19,SAT,1.0894360542297363,44,4,10,1264
421,r9_c9_b2,20,SAT,1.6013808250427246,66,15,20,1772
421,r9_c9_b3,21,SAT,1.4311151504516602,56,10,15,1587
421,r9_c9_b4,22,SAT,0.8880188465118408,26,0,1,768
421,r9_c9_b5,23,SAT,1.5851218700408936,50,15,22,1474
421,r9_c9_b6,24,SAT,1.103137731552124,12,1,3,887
421,r9_c9_b7,25,SAT,1.3012669086456299,17,6,8,1146
421,r9_c9_b8,26,SAT,1.0039622783660889,2,0,0,727
421,r9_c9_b9,27,SAT,1.0782570838928223,5,0,2,806
422,r0_c0_b0,0,SAT,0.24642682075500488,448,0,0,281
422,r1_c0_b0,1,SAT,0.3022189140319824,433,0,0,296
422,r2_c0_b0,2,SAT,0.3000328540802002,400,0,0,329
422,r3_c0_b0,3,SAT,0.3042178153991699,379,0,0,350
422,r4_c0_b0,4,SAT,0.3633599281311035,359,0,0,370
422,r5_c0_b0,5,SAT,0.4021627902984619,334,0,0,395
422,r6_c0_b0,6,SAT,0.39719486236572266,301,0,0,428
422,r7_c0_b0,7,SAT,0.43163299560546875,280,0,1,456
422,r8_c0_b0,8,SAT,0.45090579986572266,267,0,2,483
422,r9_c0_b0,9,SAT,0.481964111328125,231,0,0,498
422,r9_c1_b0,10,SAT,0.49350595474243164,202,0,0,527
422,r9_c2_b0,11,SAT,0.5338916778564453,189,0,0,540
422,r9_c3_b0,12,SAT,0.5672340393066406,168,0,1,584
422,r9_c4_b0,13,SAT,0.6097722053527832,127,0,0,602
422,r9_c5_b0,14,SAT,0.6397800445556641,116,0,0,613
422,r9_c6_b0,15,SAT,0.6258502006530762,102,0,0,627
422,r9_c7_b0,16,SAT,0.6833961009979248,65,0,0,664
422,r9_c8_b0,17,SAT,0.6975088119506836,66,0,0,663
422,r9_c9_b0,18,SAT,0.7572741508483887,38,0,1,749
422,r9_c9_b1,19,SAT,1.0897281169891357,57,13,16,1147
422,r9_c9_b2,20,SAT,0.8869156837463379,42,0,2,798
422,r9_c9_b3,21,SAT,0.8423681259155273,28,0,1,730
422,r9_c9_b4,22,SAT,1.1104841232299805,27,2,5,958
422,r9_c9_b5,23,SAT,5.771580934524536,239,83,116,6513
422,r9_c9_b6,24,SAT,10.3072190284729,442,167,219,11531
422,r9_c9_b7,25,SAT,2.4537270069122314,53,16,25,2554
422,r9_c9_b8,26,SAT,3.15396785736084,77,27,37,3276
422,r9_c9_b9,27,SAT,1.0358631610870361,7,0,1,750
423,r0_c0_b0,0,SAT,0.23037385940551758,448,0,0,281
423,r1_c0_b0,1,SAT,0.2571561336517334,430,0,0,299
423,r2_c0_b0,2,SAT,0.2848081588745117,404,0,0,325
423,r3_c0_b0,3,SAT,0.3090841770172119,374,0,0,355
423,r4_c0_b0,4,SAT,0.3559989929199219,341,0,0,388
423,r5_c0_b0,5,SAT,0.3686988353729248,316,0,0,413
423,r6_c0_b0,6,SAT,0.37941598892211914,300,0,0,429
423,r7_c0_b0,7,SAT,0.418612003326416,274,0,0,455
423,r8_c0_b0,8,SAT,0.44843578338623047,252,0,0,477
423,r9_c0_b0,9,SAT,0.4680290222167969,225,0,0,504
423,r9_c1_b0,10,SAT,0.5031919479370117,198,0,0,531
423,r9_c2_b0,11,SAT,0.5335922241210938,157,0,0,572
423,r9_c3_b0,12,SAT,0.5496780872344971,155,0,0,574
423,r9_c4_b0,13,SAT,0.6106700897216797,113,0,1,639
423,r9_c5_b0,14,SAT,0.6284117698669434,82,0,0,647
423,r9_c6_b0,15,SAT,0.716752290725708,72,0,0,657
423,r9_c7_b0,16,SAT,0.7250208854675293,74,0,1,682
423,r9_c8_b0,17,SAT,2.7997450828552246,209,51,76,4550
423,r9_c9_b0,18,SAT,0.8292272090911865,60,0,1,726
423,r9_c9_b1,19,SAT,0.8324689865112305,47,2,4,813
423,r9_c9_b2,20,SAT,0.8076701164245605,32,0,1,714
423,r9_c9_b3,21,SAT,0.8904149532318115,38,0,3,816
423,r9_c9_b4,22,SAT,9.06999397277832,518,173,247,12747
423,r9_c9_b5,23,SAT,3.0271589756011963,157,52,74,3668
423,r9_c9_b6,24,SAT,1.270127773284912,20,5,8,1191
423,r9_c9_b7,25,SAT,0.9638850688934326,6,1,2,746
423,r9_c9_b8,26,SAT,1.0699450969696045,2,0,1,744
423,r9_c9_b9,27,SAT,1.0135278701782227,2,0,1,737
424,r0_c0_b0,0,SAT,0.24826693534851074,448,0,0,281
424,r1_c0_b0,1,SAT,0.26952505111694336,426,0,0,303
424,r2_c0_b0,2,SAT,0.29569411277770996,400,0,0,329
424,r3_c0_b0,3,SAT,0.32448887825012207,371,0,0,358
424,r4_c0_b0,4,SAT,0.3424961566925049,348,0,0,381
424,r5_c0_b0,5,SAT,0.380446195602417,319,0,0,410
424,r6_c0_b0,6,SAT,0.3875730037689209,288,0,0,441
424,r7_c0_b0,7,SAT,0.4316689968109131,268,0,0,461
424,r8_c0_b0,8,SAT,0.4367489814758301,238,0,0,491
424,r9_c0_b0,9,SAT,0.4670069217681885,219,0,0,510
424,r9_c1_b0,10,SAT,0.5282807350158691,187,0,0,542
424,r9_c2_b0,11,SAT,0.5223848819732666,170,0,0,559
424,r9_c3_b0,12,SAT,0.5627081394195557,152,0,0,577
424,r9_c4_b0,13,SAT,0.6012711524963379,111,0,0,618
424,r9_c5_b0,14,SAT,0.6075527667999268,98,0,0,631
424,r9_c6_b0,15,SAT,0.6444699764251709,74,0,0,655
424,r9_c7_b0,16,SAT,0.7035560607910156,60,0,0,669
424,r9_c8_b0,17,SAT,1.2246289253234863,115,19,29,1759
424,r9_c9_b0,18,SAT,0.7301249504089355,42,0,0,687
424,r9_c9_b1,19,SAT,0.7605361938476562,33,0,0,696
424,r9_c9_b2,20,SAT,1.2394709587097168,53,6,9,1325
424,r9_c9_b3,21,SAT,1.059560775756836,44,6,8,1091
424,r9_c9_b4,22,SAT,3.0056920051574707,163,55,70,3661
424,r9_c9_b5,23,SAT,3.6798930168151855,130,46,61,4330
424,r9_c9_b6,24,SAT,1.364135980606079,17,5,7,1273
424,r9_c9_b7,25,SAT,1.6406099796295166,33,12,15,1490
424,r9_c9_b8,26,SAT,1.889193058013916,38,12,16,1675
424,r9_c9_b9,27,SAT,1.4531431198120117,16,4,6,1102
425,r0_c0_b0,0,SAT,0.23134589195251465,448,0,0,281
425,r1_c0_b0,1,SAT,0.26116275787353516,421,0,0,308
425,r2_c0_b0,2,SAT,0.2852168083190918,393,0,0,336
425,r3_c0_b0,3,SAT,0.3175039291381836,366,0,0,363
425,r4_c0_b0,4,SAT,0.3420851230621338,337,0,0,392
425,r5_c0_b0,5,SAT,0.3619227409362793,321,0,0,408
425,r6_c0_b0,6,SAT,0.39786577224731445,291,0,0,438
425,r7_c0_b0,7,SAT,0.42374086380004883,272,0,0,457
425,r8_c0_b0,8,SAT,0.4318721294403076,244,0,0,485
425,r9_c0_b0,9,SAT,0.49520301818847656,207,0,0,522
425,r9_c1_b0,10,SAT,0.5023789405822754,184,0,0,545
425,r9_c2_b0,11,SAT,0.5188817977905273,157,0,0,572
425,r9_c3_b0,12,SAT,0.5444369316101074,120,0,0,609
425,r9_c4_b0,13,SAT,0.6065771579742432,118,0,0,611
425,r9_c5_b0,14,SAT,0.5984766483306885,89,0,0,640
425,r9_c6_b0,15,SAT,0.6853477954864502,82,0,1,697
425,r9_c7_b0,16,SAT,0.7290902137756348,59,0,0,670
425,r9_c8_b0,17,SAT,5.256003141403198,422,130,185,8883
425,r9_c9_b0,18,SAT,0.7773241996765137,46,0,1,739
425,r9_c9_b1,19,SAT,1.197821855545044,53,9,12,1338
425,r9_c9_b2,20,SAT,0.8528378009796143,24,0,0,705
425,r9_c9_b3,21,SAT,0.8392970561981201,14,0,0,715
425,r9_c9_b4,22,SAT,3.821851968765259,166,56,73,4609
425,r9_c9_b5,23,SAT,1.723520040512085,55,17,25,1809
425,r9_c9_b6,24,SAT,1.6485180854797363,58,17,24,1502
425,r9_c9_b7,25,SAT,0.9651100635528564,7,0,1,766
425,r9_c9_b8,26,SAT,1.3152859210968018,22,8,11,1081
425,r9_c9_b9,27,SAT,1.218256950378418,14,6,7,1048
426,r0_c0_b0,0,SAT,0.22732090950012207,448,0,0,281
426,r1_c0_b0,1,SAT,0.25278615951538086,421,0,0,308
426,r2_c0_b0,2,SAT,0.28950929641723633,399,0,0,330
426,r3_c0_b0,3,SAT,0.33339500427246094,373,0,0,356
426,r4_c0_b0,4,SAT,0.3455219268798828,333,0,0,396
426,r5_c0_b0,5,SAT,0.3692309856414795,326,0,0,403
426,r6_c0_b0,6,SAT,0.387113094329834,304,0,1,431
426,r7_c0_b0,7,SAT,0.3977351188659668,273,0,0,456
426,r8_c0_b0,8,SAT,0.44348812103271484,251,0,0,478
426,r9_c0_b0,9,SAT,0.4796891212463379,222,0,1,513
426,r9_c1_b0,10,SAT,0.5070679187774658,210,0,0,519
426,r9_c2_b0,11,SAT,0.5294241905212402,161,0,0,568
426,r9_c3_b0,12,SAT,0.5532948970794678,138,0,0,591
426,r9_c4_b0,13,SAT,0.5946729183197021,118,0,1,624
426,r9_c5_b0,14,SAT,0.6114749908447266,107,0,0,622
426,r9_c6_b0,15,SAT,0.6463019847869873,62,0,0,667
426,r9_c7_b0,16,SAT,0.7201309204101562,64,0,0,665
426,r9_c8_b0,17,SAT,15.487772941589355,1052,343,481,25773
426,r9_c9_b0,18,SAT,0.7433898448944092,34,0,1,721
426,r9_c9_b1,19,SAT,0.7801809310913086,40,0,2,737
426,r9_c9_b2,20,SAT,0.8064310550689697,21,0,0,708
426,r9_c9_b3,21,SAT,0.857968807220459,17,0,0,712
426,r9_c9_b4,22,SAT,0.9800119400024414,18,2,3,878
426,r9_c9_b5,23,SAT,1.4938349723815918,34,11,16,1552
426,r9_c9_b6,24,SAT,1.1150851249694824,13,3,5,943
426,r9_c9_b7,25,SAT,0.9996120929718018,10,0,1,801
426,r9_c9_b8,26,SAT,1.125387191772461,4,1,2,840
426,r9_c9_b9,27,SAT,1.3365271091461182,18,5,9,1265
427,r0_c0_b0,0,SAT,0.2198493480682373,448,0,0,281
427,r1_c0_b0,1,SAT,0.2660331726074219,427,0,0,302
427,r2_c0_b0,2,SAT,0.26797008514404297,401,0,0,328
427,r3_c0_b0,3,SAT,0.29977989196777344,376,0,0,353
427,r4_c0_b0,4,SAT,0.3401648998260498,353,0,0,376
427,r5_c0_b0,5,SAT,0.36402106285095215,322,0,0,407
427,r6_c0_b0,6,SAT,0.38472509384155273,299,0,0,430
427,r7_c0_b0,7,SAT,0.4152672290802002,268,0,0,461
427,r8_c0_b0,8,SAT,0.44983482360839844,242,0,0,487
427,r9_c0_b0,9,SAT,0.46891021728515625,217,0,1,526
427,r9_c1_b0,10,SAT,12.607043743133545,6182,1600,2846,33475
427,r9_c2_b0,11,SAT,0.5658748149871826,161,0,0,568
427,r9_c3_b0,12,SAT,0.5766270160675049,138,0,0,591
427,r9_c4_b0,13,SAT,0.5912601947784424,124,0,0,605
427,r9_c5_b0,14,SAT,0.6243751049041748,80,0,0,649
427,r9_c6_b0,15,SAT,0.638822078704834,75,0,0,654
427,r9_c7_b0,16,SAT,0.8164889812469482,77,3,6,951
427,r9_c8_b0,17,SAT,0.6991181373596191,47,0,0,682
427,r9_c9_b0,18,SAT,0.7402088642120361,53,0,1,733
427,r9_c9_b1,19,SAT,1.1394312381744385,63,8,13,1367
427,r9_c9_b2,20,SAT,0.8114678859710693,22,0,1,788
427,r9_c9_b3,21,SAT,1.0299909114837646,44,5,9,1100
427,r9_c9_b4,22,SAT,0.8781719207763672,6,0,0,723
427,r9_c9_b5,23,SAT,1.350527048110962,33,13,16,1369
427,r9_c9_b6,24,SAT,1.1140170097351074,10,4,5,997
427,r9_c9_b7,25,SAT,1.072354793548584,11,1,3,935
427,r9_c9_b8,26,SAT,1.5724360942840576,32,10,15,1552
427,r9_c9_b9,27,SAT,1.12752103805542,10,1,3,921
428,r0_c0_b0,0,SAT,0.22726893424987793,448,0,0,281
428,r1_c0_b0,1,SAT,0.25482892990112305,420,0,0,309
428,r2_c0_b0,2,SAT,0.28221678733825684,392,0,0,337
428,r3_c0_b0,3,SAT,0.3348698616027832,368,0,0,361
428,r4_c0_b0,4,SAT,0.3945138454437256,343,0,0,386
428,r5_c0_b0,5,SAT,0.357529878616333,330,0,0,399
428,r6_c0_b0,6,SAT,0.39400506019592285,300,0,0,429
428,r7_c0_b0,7,SAT,0.42404794692993164,267,0,0,462
428,r8_c0_b0,8,SAT,0.47210001945495605,252,0,0,477
