sudokuID,name,numOfConstraints,result,totalTime,loop,backtrack,flip,unit
544,r9_c9_b4,22,SAT,0.8735642433166504,17,0,2,789
544,r9_c9_b5,23,SAT,1.0894908905029297,8,2,3,939
544,r9_c9_b6,24,SAT,1.1423389911651611,14,1,3,862
544,r9_c9_b7,25,SAT,1.4006750583648682,26,7,11,1174
544,r9_c9_b8,26,SAT,1.1263277530670166,3,0,1,816
544,r9_c9_b9,27,SAT,0.9928359985351562,3,0,0,726
545,r0_c0_b0,0,SAT,0.22627496719360352,448,0,0,281
545,r1_c0_b0,1,SAT,0.2618110179901123,419,0,0,310
545,r2_c0_b0,2,SAT,0.3245201110839844,402,0,0,327
545,r3_c0_b0,3,SAT,0.36469316482543945,376,0,0,353
545,r4_c0_b0,4,SAT,0.34630513191223145,349,0,0,380
545,r5_c0_b0,5,SAT,0.3703773021697998,326,0,0,403
545,r6_c0_b0,6,SAT,0.39701199531555176,306,0,0,423
545,r7_c0_b0,7,SAT,0.41710901260375977,273,0,1,463
545,r8_c0_b0,8,SAT,0.4706909656524658,247,0,0,482
545,r9_c0_b0,9,SAT,0.47206616401672363,208,0,0,521
545,r9_c1_b0,10,SAT,0.5189740657806396,192,0,0,537
545,r9_c2_b0,11,SAT,0.5530643463134766,168,0,0,561
545,r9_c3_b0,12,SAT,0.6905369758605957,136,0,0,593
545,r9_c4_b0,13,SAT,0.7025728225708008,127,0,0,602
545,r9_c5_b0,14,SAT,0.640876054763794,118,0,1,624
545,r9_c6_b0,15,SAT,0.7412071228027344,89,0,0,640
545,r9_c7_b0,16,SAT,1.0652520656585693,90,8,13,1302
545,r9_c8_b0,17,SAT,16.074908018112183,1053,336,476,21974
545,r9_c9_b0,18,SAT,0.892388105392456,45,0,1,741
545,r9_c9_b1,19,SAT,0.9123280048370361,34,0,0,695
545,r9_c9_b2,20,SAT,1.4756200313568115,50,11,16,1350
545,r9_c9_b3,21,SAT,1.0952489376068115,11,1,2,933
545,r9_c9_b4,22,SAT,0.9286770820617676,18,0,3,799
545,r9_c9_b5,23,SAT,1.1106810569763184,10,0,1,825
545,r9_c9_b6,24,SAT,1.7432031631469727,29,9,12,1535
545,r9_c9_b7,25,SAT,1.2339890003204346,12,3,4,911
545,r9_c9_b8,26,SAT,1.4441890716552734,23,5,9,1183
545,r9_c9_b9,27,SAT,1.5465128421783447,27,7,11,1248
546,r0_c0_b0,0,SAT,0.22977995872497559,448,0,0,281
546,r1_c0_b0,1,SAT,0.2775728702545166,425,0,0,304
546,r2_c0_b0,2,SAT,0.3065829277038574,404,0,0,325
546,r3_c0_b0,3,SAT,0.3845958709716797,375,0,0,354
546,r4_c0_b0,4,SAT,0.3664979934692383,347,0,0,382
546,r5_c0_b0,5,SAT,0.36293601989746094,321,0,0,408
546,r6_c0_b0,6,SAT,0.4356498718261719,299,0,0,430
546,r7_c0_b0,7,SAT,0.47705602645874023,279,0,0,450
546,r8_c0_b0,8,SAT,0.46424293518066406,245,0,0,484
546,r9_c0_b0,9,SAT,0.5166199207305908,219,0,0,510
546,r9_c1_b0,10,SAT,0.586604118347168,191,0,0,538
546,r9_c2_b0,11,SAT,0.561743974685669,163,0,0,566
546,r9_c3_b0,12,SAT,0.5721390247344971,133,0,0,596
546,r9_c4_b0,13,SAT,0.6722722053527832,99,0,0,630
546,r9_c5_b0,14,SAT,0.7042338848114014,81,0,1,663
546,r9_c6_b0,15,SAT,0.8437111377716064,57,0,0,672
546,r9_c7_b0,16,SAT,0.8013010025024414,51,0,0,678
546,r9_c8_b0,17,SAT,1.1289198398590088,80,12,20,1425
546,r9_c9_b0,18,SAT,0.8911938667297363,46,0,2,817
546,r9_c9_b1,19,SAT,0.9944097995758057,15,0,0,714
546,r9_c9_b2,20,SAT,1.0154638290405273,21,1,2,871
546,r9_c9_b3,21,SAT,1.0416629314422607,9,0,1,764
546,r9_c9_b4,22,SAT,1.0278029441833496,16,0,0,713
546,r9_c9_b5,23,SAT,1.1154131889343262,2,0,1,734
546,r9_c9_b6,24,SAT,1.3566710948944092,9,1,4,951
546,r9_c9_b7,25,SAT,1.2906067371368408,10,3,5,988
546,r9_c9_b8,26,SAT,1.0738418102264404,4,0,1,765
546,r9_c9_b9,27,SAT,1.1610851287841797,11,2,4,920
547,r0_c0_b0,0,SAT,0.24067187309265137,448,0,0,281
547,r1_c0_b0,1,SAT,0.26561903953552246,426,0,0,303
547,r2_c0_b0,2,SAT,0.2697899341583252,399,0,0,330
547,r3_c0_b0,3,SAT,0.3162109851837158,371,0,0,358
547,r4_c0_b0,4,SAT,0.35617804527282715,352,0,0,377
547,r5_c0_b0,5,SAT,0.33642578125,333,0,0,396
547,r6_c0_b0,6,SAT,0.3691599369049072,304,0,0,425
547,r7_c0_b0,7,SAT,0.48847007751464844,286,0,0,443
547,r8_c0_b0,8,SAT,0.5199599266052246,253,0,0,476
547,r9_c0_b0,9,SAT,0.6437036991119385,243,5,10,587
547,r9_c1_b0,10,SAT,0.5564370155334473,196,0,0,533
547,r9_c2_b0,11,SAT,0.5100369453430176,170,0,0,559
547,r9_c3_b0,12,SAT,0.5905799865722656,135,0,0,594
547,r9_c4_b0,13,SAT,0.6568758487701416,127,0,0,602
547,r9_c5_b0,14,SAT,0.6066548824310303,103,0,0,626
547,r9_c6_b0,15,SAT,0.680366039276123,63,0,0,666
547,r9_c7_b0,16,SAT,0.9814431667327881,85,5,8,1026
547,r9_c8_b0,17,SAT,0.7435011863708496,55,0,0,674
547,r9_c9_b0,18,SAT,1.3842570781707764,62,2,4,881
547,r9_c9_b1,19,SAT,1.1517701148986816,38,0,1,768
547,r9_c9_b2,20,SAT,1.2228929996490479,27,0,0,702
547,r9_c9_b3,21,SAT,1.035912275314331,24,0,2,745
547,r9_c9_b4,22,SAT,1.2563519477844238,21,0,1,732
547,r9_c9_b5,23,SAT,5.5894739627838135,146,50,68,3344
547,r9_c9_b6,24,SAT,2.8349881172180176,74,25,37,2386
547,r9_c9_b7,25,SAT,1.9203479290008545,44,13,19,1348
547,r9_c9_b8,26,SAT,1.4486820697784424,1,0,0,728
547,r9_c9_b9,27,SAT,1.742415189743042,9,2,4,862
548,r0_c0_b0,0,SAT,0.4632749557495117,448,0,0,281
548,r1_c0_b0,1,SAT,0.5323488712310791,421,0,0,308
548,r2_c0_b0,2,SAT,0.5153570175170898,398,0,0,331
548,r3_c0_b0,3,SAT,0.671302080154419,366,0,0,363
548,r4_c0_b0,4,SAT,0.6091971397399902,336,0,0,393
548,r5_c0_b0,5,SAT,0.43289875984191895,325,0,0,404
548,r6_c0_b0,6,SAT,0.5326480865478516,294,0,0,435
548,r7_c0_b0,7,SAT,0.6030580997467041,272,0,0,457
548,r8_c0_b0,8,SAT,0.5897500514984131,248,0,0,481
548,r9_c0_b0,9,SAT,0.6321389675140381,218,0,0,511
548,r9_c1_b0,10,SAT,0.6150720119476318,179,0,0,550
548,r9_c2_b0,11,SAT,0.6305837631225586,167,0,0,562
548,r9_c3_b0,12,SAT,0.768355131149292,147,0,0,582
548,r9_c4_b0,13,SAT,0.7735788822174072,108,0,0,621
548,r9_c5_b0,14,SAT,0.7179741859436035,111,0,1,652
548,r9_c6_b0,15,SAT,0.804145097732544,84,1,5,920
548,r9_c7_b0,16,SAT,0.705435037612915,55,0,0,674
548,r9_c8_b0,17,SAT,0.841566801071167,46,1,3,904
548,r9_c9_b0,18,SAT,0.9143388271331787,47,2,4,1036
548,r9_c9_b1,19,SAT,0.9143087863922119,25,2,4,957
548,r9_c9_b2,20,SAT,0.9477920532226562,37,1,6,845
548,r9_c9_b3,21,SAT,0.8717660903930664,10,0,0,719
548,r9_c9_b4,22,SAT,0.9996390342712402,21,3,7,938
548,r9_c9_b5,23,SAT,1.1166436672210693,12,2,4,928
548,r9_c9_b6,24,SAT,1.4695990085601807,32,11,15,1357
548,r9_c9_b7,25,SAT,1.1275739669799805,5,0,1,814
548,r9_c9_b8,26,SAT,1.2367758750915527,2,0,1,810
548,r9_c9_b9,27,SAT,2.3234710693359375,23,9,10,1343
549,r0_c0_b0,0,SAT,0.2702498435974121,448,0,0,281
549,r1_c0_b0,1,SAT,0.26630091667175293,422,0,0,307
549,r2_c0_b0,2,SAT,0.3027808666229248,399,0,0,330
549,r3_c0_b0,3,SAT,0.3780491352081299,377,0,0,352
549,r4_c0_b0,4,SAT,0.45047807693481445,356,0,0,373
549,r5_c0_b0,5,SAT,0.36212921142578125,327,0,0,402
549,r6_c0_b0,6,SAT,0.44637489318847656,302,0,0,427
549,r7_c0_b0,7,SAT,0.44983386993408203,269,0,0,460
549,r8_c0_b0,8,SAT,0.5020930767059326,245,0,0,484
549,r9_c0_b0,9,SAT,0.5747020244598389,229,0,0,500
549,r9_c1_b0,10,SAT,0.5526909828186035,204,0,0,525
549,r9_c2_b0,11,SAT,0.6140258312225342,166,0,0,563
549,r9_c3_b0,12,SAT,0.6933848857879639,137,0,0,592
549,r9_c4_b0,13,SAT,0.8275589942932129,131,0,0,598
549,r9_c5_b0,14,SAT,0.7546188831329346,123,1,4,861
549,r9_c6_b0,15,SAT,0.7359659671783447,96,0,1,653
549,r9_c7_b0,16,SAT,0.706291913986206,65,0,0,664
549,r9_c8_b0,17,SAT,5.970941781997681,324,90,126,8406
549,r9_c9_b0,18,SAT,0.9442391395568848,37,0,0,692
549,r9_c9_b1,19,SAT,1.03501296043396,43,0,3,934
549,r9_c9_b2,20,SAT,1.3335368633270264,52,5,8,1051
549,r9_c9_b3,21,SAT,0.953650951385498,30,0,1,718
549,r9_c9_b4,22,SAT,1.0465781688690186,11,0,1,746
549,r9_c9_b5,23,SAT,16.015283823013306,397,139,191,11378
549,r9_c9_b6,24,SAT,1.7361059188842773,27,5,10,1498
549,r9_c9_b7,25,SAT,2.544477939605713,92,33,41,2521
549,r9_c9_b8,26,SAT,1.6494479179382324,30,8,12,1472
549,r9_c9_b9,27,SAT,1.3761608600616455,16,5,7,1111
550,r0_c0_b0,0,SAT,0.23125672340393066,448,0,0,281
550,r1_c0_b0,1,SAT,0.24937820434570312,421,0,0,308
550,r2_c0_b0,2,SAT,0.31267404556274414,394,0,0,335
550,r3_c0_b0,3,SAT,0.2986910343170166,371,0,0,358
550,r4_c0_b0,4,SAT,0.37740302085876465,340,0,0,389
550,r5_c0_b0,5,SAT,0.3671848773956299,317,0,0,412
550,r6_c0_b0,6,SAT,0.4003629684448242,282,0,0,447
550,r7_c0_b0,7,SAT,0.46839094161987305,268,0,0,461
550,r8_c0_b0,8,SAT,0.5806379318237305,245,0,0,484
550,r9_c0_b0,9,SAT,0.5694901943206787,213,0,0,516
550,r9_c1_b0,10,SAT,3.6125571727752686,1783,455,801,9040
550,r9_c2_b0,11,SAT,0.6489758491516113,166,0,0,563
550,r9_c3_b0,12,SAT,0.6656539440155029,132,0,0,597
550,r9_c4_b0,13,SAT,0.6785140037536621,130,0,1,617
550,r9_c5_b0,14,SAT,0.7481589317321777,101,0,1,660
550,r9_c6_b0,15,SAT,0.7745416164398193,77,0,0,652
550,r9_c7_b0,16,SAT,0.7954049110412598,63,1,2,807
550,r9_c8_b0,17,SAT,16.88341498374939,1052,331,479,25171
550,r9_c9_b0,18,SAT,1.4778921604156494,82,13,17,1837
550,r9_c9_b1,19,SAT,4.837474822998047,354,116,163,6670
550,r9_c9_b2,20,SAT,1.3334729671478271,49,10,15,1419
550,r9_c9_b3,21,SAT,0.9983439445495605,17,0,0,712
550,r9_c9_b4,22,SAT,2.5754008293151855,135,40,58,2702
550,r9_c9_b5,23,SAT,1.3035240173339844,24,8,12,1188
550,r9_c9_b6,24,SAT,0.971268892288208,4,0,1,735
550,r9_c9_b7,25,SAT,1.1096720695495605,3,0,1,756
550,r9_c9_b8,26,SAT,1.0114350318908691,2,0,1,759
550,r9_c9_b9,27,SAT,1.181880235671997,1,0,0,728
551,r0_c0_b0,0,SAT,0.25910520553588867,448,0,0,281
551,r1_c0_b0,1,SAT,0.2754518985748291,425,0,0,304
551,r2_c0_b0,2,SAT,0.3474240303039551,406,0,0,323
551,r3_c0_b0,3,SAT,0.3669750690460205,378,0,0,351
551,r4_c0_b0,4,SAT,0.44664907455444336,344,0,0,385
551,r5_c0_b0,5,SAT,0.455247163772583,321,0,0,408
551,r6_c0_b0,6,SAT,0.484935998916626,293,0,0,436
551,r7_c0_b0,7,SAT,0.512523889541626,266,0,0,463
551,r8_c0_b0,8,SAT,0.6299967765808105,233,0,0,496
551,r9_c0_b0,9,SAT,0.6260228157043457,214,0,0,515
551,r9_c1_b0,10,SAT,0.5768110752105713,192,0,0,537
551,r9_c2_b0,11,SAT,0.6194350719451904,168,0,0,561
551,r9_c3_b0,12,SAT,0.6206419467926025,145,0,0,584
551,r9_c4_b0,13,SAT,0.6610000133514404,143,0,2,704
551,r9_c5_b0,14,SAT,0.6210699081420898,96,0,0,633
551,r9_c6_b0,15,SAT,0.6831498146057129,62,0,0,667
551,r9_c7_b0,16,SAT,0.8318181037902832,54,0,0,675
551,r9_c8_b0,17,SAT,1.2677288055419922,93,11,19,1539
551,r9_c9_b0,18,SAT,0.7803480625152588,43,0,0,686
551,r9_c9_b1,19,SAT,3.5550782680511475,164,43,64,4211
551,r9_c9_b2,20,SAT,1.0023260116577148,39,1,3,851
551,r9_c9_b3,21,SAT,1.0406317710876465,33,1,2,880
551,r9_c9_b4,22,SAT,1.1075599193572998,34,5,7,944
551,r9_c9_b5,23,SAT,5.489038705825806,237,87,117,5134
551,r9_c9_b6,24,SAT,2.240123987197876,57,18,27,2161
551,r9_c9_b7,25,SAT,2.2245748043060303,65,24,30,2197
551,r9_c9_b8,26,SAT,1.1558778285980225,7,0,1,742
551,r9_c9_b9,27,SAT,1.125511884689331,3,0,0,726
552,r0_c0_b0,0,SAT,0.23393607139587402,448,0,0,281
552,r1_c0_b0,1,SAT,0.332226037979126,425,0,0,304
552,r2_c0_b0,2,SAT,0.3377687931060791,400,0,0,329
552,r3_c0_b0,3,SAT,0.3458418846130371,367,0,0,362
552,r4_c0_b0,4,SAT,0.37321901321411133,350,0,0,379
552,r5_c0_b0,5,SAT,0.38628101348876953,314,0,0,415
552,r6_c0_b0,6,SAT,0.43412303924560547,289,0,0,440
552,r7_c0_b0,7,SAT,0.44966816902160645,262,0,0,467
552,r8_c0_b0,8,SAT,0.501554012298584,238,0,0,491
552,r9_c0_b0,9,SAT,0.5533959865570068,208,0,0,521
552,r9_c1_b0,10,SAT,0.5420329570770264,201,0,0,528
552,r9_c2_b0,11,SAT,0.6859209537506104,160,0,0,569
552,r9_c3_b0,12,SAT,0.5594220161437988,117,0,0,612
552,r9_c4_b0,13,SAT,0.6466679573059082,119,0,0,610
552,r9_c5_b0,14,SAT,0.661146879196167,106,0,0,623
552,r9_c6_b0,15,SAT,1.0071470737457275,90,4,9,901
552,r9_c7_b0,16,SAT,0.8504860401153564,85,2,4,802
552,r9_c8_b0,17,SAT,13.894938230514526,1045,330,480,22387
552,r9_c9_b0,18,SAT,0.7982752323150635,38,0,1,720
552,r9_c9_b1,19,SAT,0.8148269653320312,46,0,0,683
552,r9_c9_b2,20,SAT,0.8415827751159668,9,0,0,720
552,r9_c9_b3,21,SAT,0.9086551666259766,15,0,0,714
552,r9_c9_b4,22,SAT,0.9385781288146973,2,0,0,727
552,r9_c9_b5,23,SAT,1.108388900756836,15,5,7,997
552,r9_c9_b6,24,SAT,0.9882960319519043,2,0,0,727
552,r9_c9_b7,25,SAT,1.0211541652679443,9,2,4,830
552,r9_c9_b8,26,SAT,1.0789220333099365,3,0,1,766
552,r9_c9_b9,27,SAT,1.0591249465942383,2,0,1,743
553,r0_c0_b0,0,SAT,0.22853612899780273,448,0,0,281
553,r1_c0_b0,1,SAT,0.252255916595459,418,0,0,311
553,r2_c0_b0,2,SAT,0.28398799896240234,390,0,0,339
553,r3_c0_b0,3,SAT,0.31287384033203125,373,0,0,356
553,r4_c0_b0,4,SAT,0.4179220199584961,341,0,0,388
553,r5_c0_b0,5,SAT,0.4222559928894043,314,0,0,415
553,r6_c0_b0,6,SAT,0.4502139091491699,295,0,0,434
553,r7_c0_b0,7,SAT,0.4519059658050537,267,0,0,462
553,r8_c0_b0,8,SAT,0.48892807960510254,242,0,1,496
553,r9_c0_b0,9,SAT,0.5779709815979004,211,0,0,518
553,r9_c1_b0,10,SAT,0.5856468677520752,192,0,0,537
553,r9_c2_b0,11,SAT,0.7338912487030029,151,0,0,578
553,r9_c3_b0,12,SAT,0.6415648460388184,141,0,0,588
553,r9_c4_b0,13,SAT,0.7261359691619873,112,0,0,617
553,r9_c5_b0,14,SAT,0.6562798023223877,87,0,0,642
553,r9_c6_b0,15,SAT,0.7095391750335693,77,0,0,652
553,r9_c7_b0,16,SAT,0.8278427124023438,53,0,0,676
553,r9_c8_b0,17,SAT,1.4311950206756592,72,7,12,1089
553,r9_c9_b0,18,SAT,0.9427478313446045,60,2,5,883
553,r9_c9_b1,19,SAT,0.8059389591217041,26,0,0,703
553,r9_c9_b2,20,SAT,0.8425240516662598,17,1,2,742
553,r9_c9_b3,21,SAT,0.8944699764251709,33,0,1,705
553,r9_c9_b4,22,SAT,1.004512071609497,22,0,3,894
553,r9_c9_b5,23,SAT,1.2685987949371338,23,3,7,1193
553,r9_c9_b6,24,SAT,1.2430088520050049,29,6,9,1035
553,r9_c9_b7,25,SAT,1.7274696826934814,45,15,21,1483
553,r9_c9_b8,26,SAT,1.2073161602020264,4,0,1,760
553,r9_c9_b9,27,SAT,2.716322898864746,77,28,38,2687
554,r0_c0_b0,0,SAT,0.23761296272277832,448,0,0,281
554,r1_c0_b0,1,SAT,0.2796502113342285,421,0,0,308
554,r2_c0_b0,2,SAT,0.2966127395629883,391,0,0,338
554,r3_c0_b0,3,SAT,0.3225741386413574,370,0,0,359
554,r4_c0_b0,4,SAT,0.3619351387023926,341,0,0,388
554,r5_c0_b0,5,SAT,0.36565208435058594,322,0,0,407
554,r6_c0_b0,6,SAT,0.4045870304107666,282,0,0,447
554,r7_c0_b0,7,SAT,0.4248161315917969,267,0,0,462
554,r8_c0_b0,8,SAT,0.4630241394042969,237,0,0,492
554,r9_c0_b0,9,SAT,0.4694681167602539,206,0,0,523
554,r9_c1_b0,10,SAT,0.49464988708496094,193,0,0,536
554,r9_c2_b0,11,SAT,0.5531501770019531,163,0,0,566
554,r9_c3_b0,12,SAT,0.5887761116027832,145,0,0,584
554,r9_c4_b0,13,SAT,0.6392431259155273,106,0,1,638
554,r9_c5_b0,14,SAT,0.6124889850616455,105,0,0,624
554,r9_c6_b0,15,SAT,0.6855988502502441,86,0,2,701
554,r9_c7_b0,16,SAT,0.7038841247558594,65,0,1,749
554,r9_c8_b0,17,SAT,0.7211880683898926,62,0,0,667
554,r9_c9_b0,18,SAT,1.387418270111084,88,13,21,1595
554,r9_c9_b1,19,SAT,2.398866891860962,45,0,1,795
554,r9_c9_b2,20,SAT,1.6103451251983643,28,0,1,727
554,r9_c9_b3,21,SAT,1.0722241401672363,23,0,0,706
554,r9_c9_b4,22,SAT,1.131525993347168,24,0,0,705
554,r9_c9_b5,23,SAT,0.9923171997070312,3,0,1,763
554,r9_c9_b6,24,SAT,0.9773759841918945,1,0,0,728
554,r9_c9_b7,25,SAT,1.0530478954315186,1,0,0,728
554,r9_c9_b8,26,SAT,1.0045790672302246,1,0,0,728
554,r9_c9_b9,27,SAT,1.0364387035369873,3,0,0,726
555,r0_c0_b0,0,SAT,0.23904156684875488,448,0,0,281
555,r1_c0_b0,1,SAT,0.24686193466186523,428,0,0,301
555,r2_c0_b0,2,SAT,0.28162598609924316,406,0,0,323
555,r3_c0_b0,3,SAT,0.3086049556732178,366,0,0,363
555,r4_c0_b0,4,SAT,0.3365180492401123,358,0,0,371
555,r5_c0_b0,5,SAT,0.3805530071258545,321,0,0,408
555,r6_c0_b0,6,SAT,0.38125109672546387,303,0,0,426
555,r7_c0_b0,7,SAT,0.4457516670227051,278,0,0,451
555,r8_c0_b0,8,SAT,0.4608016014099121,258,0,0,471
555,r9_c0_b0,9,SAT,0.4793260097503662,222,0,0,507
555,r9_c1_b0,10,SAT,0.5410139560699463,196,0,0,533
555,r9_c2_b0,11,SAT,0.5270779132843018,186,0,0,543
555,r9_c3_b0,12,SAT,0.6800849437713623,139,0,1,605
555,r9_c4_b0,13,SAT,0.7407360076904297,135,0,1,617
555,r9_c5_b0,14,SAT,0.7422530651092529,94,0,0,635
555,r9_c6_b0,15,SAT,0.7689118385314941,81,0,0,648
555,r9_c7_b0,16,SAT,1.007336139678955,91,7,12,1128
555,r9_c8_b0,17,SAT,1.2723641395568848,84,14,21,1586
555,r9_c9_b0,18,SAT,0.771024227142334,48,0,1,758
555,r9_c9_b1,19,SAT,1.211557149887085,75,17,23,1377
555,r9_c9_b2,20,SAT,0.7900660037994385,14,0,1,719
555,r9_c9_b3,21,SAT,0.7843282222747803,15,0,0,714
555,r9_c9_b4,22,SAT,1.1169171333312988,13,4,5,872
555,r9_c9_b5,23,SAT,0.9601447582244873,2,0,0,727
555,r9_c9_b6,24,SAT,1.0662810802459717,2,0,1,753
555,r9_c9_b7,25,SAT,1.1008319854736328,1,0,0,728
555,r9_c9_b8,26,SAT,1.0832738876342773,1,0,0,728
555,r9_c9_b9,27,SAT,1.1991851329803467,2,0,1,749
556,r0_c0_b0,0,SAT,0.28339719772338867,448,0,0,281
556,r1_c0_b0,1,SAT,0.259937047958374,421,0,0,308
556,r2_c0_b0,2,SAT,0.29886317253112793,399,0,0,330
556,r3_c0_b0,3,SAT,0.43491506576538086,374,0,0,355
556,r4_c0_b0,4,SAT,0.3320777416229248,348,0,0,381
556,r5_c0_b0,5,SAT,0.38263511657714844,325,0,1,415
556,r6_c0_b0,6,SAT,0.42547106742858887,285,0,0,444
556,r7_c0_b0,7,SAT,0.4326450824737549,261,0,0,468
556,r8_c0_b0,8,SAT,0.45130395889282227,248,0,0,481
556,r9_c0_b0,9,SAT,0.49187803268432617,206,0,0,523
556,r9_c1_b0,10,SAT,0.5870780944824219,186,0,0,543
556,r9_c2_b0,11,SAT,0.5679581165313721,144,0,0,585
556,r9_c3_b0,12,SAT,0.6712229251861572,137,0,0,592
556,r9_c4_b0,13,SAT,0.6205580234527588,115,0,0,614
556,r9_c5_b0,14,SAT,0.696295976638794,99,0,0,630
556,r9_c6_b0,15,SAT,3.958569049835205,246,61,85,5756
556,r9_c7_b0,16,SAT,0.7730867862701416,46,0,0,683
556,r9_c8_b0,17,SAT,1.7917511463165283,117,27,36,2544
556,r9_c9_b0,18,SAT,0.8839812278747559,49,0,1,746
556,r9_c9_b1,19,SAT,1.0203518867492676,42,5,7,1045
556,r9_c9_b2,20,SAT,1.082939863204956,31,3,4,1049
556,r9_c9_b3,21,SAT,1.2876548767089844,51,7,13,1231
556,r9_c9_b4,22,SAT,0.9224920272827148,11,0,0,718
556,r9_c9_b5,23,SAT,2.425675868988037,67,22,31,2267
556,r9_c9_b6,24,SAT,3.1004252433776855,109,37,51,3005
556,r9_c9_b7,25,SAT,2.0732080936431885,43,17,21,1810
556,r9_c9_b8,26,SAT,3.3755390644073486,80,32,40,3366
556,r9_c9_b9,27,SAT,1.2796568870544434,13,1,3,956
557,r0_c0_b0,0,SAT,0.2522389888763428,448,0,0,281
557,r1_c0_b0,1,SAT,0.2855958938598633,418,0,0,311
557,r2_c0_b0,2,SAT,0.33313894271850586,395,0,0,334
557,r3_c0_b0,3,SAT,0.32676100730895996,367,0,0,362
557,r4_c0_b0,4,SAT,0.37168002128601074,344,0,0,385
557,r5_c0_b0,5,SAT,0.3845698833465576,319,0,0,410
557,r6_c0_b0,6,SAT,0.38875794410705566,292,0,0,437
557,r7_c0_b0,7,SAT,0.4040250778198242,261,0,0,468
557,r8_c0_b0,8,SAT,0.4841899871826172,242,0,0,487
557,r9_c0_b0,9,SAT,0.46271610260009766,213,0,0,516
557,r9_c1_b0,10,SAT,0.5238590240478516,188,0,0,541
557,r9_c2_b0,11,SAT,0.5714120864868164,168,0,0,561
557,r9_c3_b0,12,SAT,0.6115667819976807,140,0,0,589
557,r9_c4_b0,13,SAT,0.6216628551483154,120,0,0,609
557,r9_c5_b0,14,SAT,0.656578779220581,93,0,1,669
557,r9_c6_b0,15,SAT,1.6935780048370361,133,20,32,2504
557,r9_c7_b0,16,SAT,0.865847110748291,83,1,3,936
557,r9_c8_b0,17,SAT,1.1960220336914062,94,15,20,1565
557,r9_c9_b0,18,SAT,0.7860610485076904,46,0,0,683
557,r9_c9_b1,19,SAT,0.8193252086639404,26,0,0,703
557,r9_c9_b2,20,SAT,0.8947670459747314,31,0,3,819
557,r9_c9_b3,21,SAT,0.9572696685791016,24,3,5,865
557,r9_c9_b4,22,SAT,0.8739879131317139,12,0,1,747
557,r9_c9_b5,23,SAT,2.104459047317505,57,20,26,2389
557,r9_c9_b6,24,SAT,1.0594937801361084,19,2,6,940
557,r9_c9_b7,25,SAT,0.9166562557220459,7,0,0,722
557,r9_c9_b8,26,SAT,1.463437795639038,18,3,7,1074
557,r9_c9_b9,27,SAT,1.1890270709991455,7,0,2,846
558,r0_c0_b0,0,SAT,0.2889220714569092,448,0,0,281
558,r1_c0_b0,1,SAT,0.32016897201538086,426,0,0,303
558,r2_c0_b0,2,SAT,0.3908419609069824,397,0,0,332
558,r3_c0_b0,3,SAT,0.36821889877319336,373,0,0,356
558,r4_c0_b0,4,SAT,0.3591620922088623,340,0,0,389
558,r5_c0_b0,5,SAT,0.4416499137878418,315,0,0,414
558,r6_c0_b0,6,SAT,0.4530329704284668,304,0,0,425
558,r7_c0_b0,7,SAT,0.598809003829956,269,0,0,460
558,r8_c0_b0,8,SAT,0.7529070377349854,249,0,0,480
558,r9_c0_b0,9,SAT,0.527534008026123,210,0,0,519
558,r9_c1_b0,10,SAT,0.5772442817687988,192,0,0,537
558,r9_c2_b0,11,SAT,0.5544021129608154,162,0,0,567
558,r9_c3_b0,12,SAT,0.6142051219940186,155,0,2,618
558,r9_c4_b0,13,SAT,0.6550929546356201,115,0,0,614
558,r9_c5_b0,14,SAT,0.6755449771881104,90,0,0,639
558,r9_c6_b0,15,SAT,0.6739311218261719,81,0,0,648
558,r9_c7_b0,16,SAT,0.7312839031219482,54,0,1,706
558,r9_c8_b0,17,SAT,12.982619285583496,1060,343,484,20025
558,r9_c9_b0,18,SAT,0.8188197612762451,58,1,3,808
558,r9_c9_b1,19,SAT,1.63594388961792,72,18,26,1921
558,r9_c9_b2,20,SAT,0.8402900695800781,29,0,1,792
558,r9_c9_b3,21,SAT,1.748110055923462,62,16,22,1833
558,r9_c9_b4,22,SAT,1.316429853439331,34,8,11,1287
558,r9_c9_b5,23,SAT,2.354639768600464,77,29,37,2461
558,r9_c9_b6,24,SAT,1.2303581237792969,9,3,4,936
558,r9_c9_b7,25,SAT,1.0686631202697754,3,0,1,774
558,r9_c9_b8,26,SAT,1.2694730758666992,11,0,3,840
558,r9_c9_b9,27,SAT,1.1252169609069824,1,0,0,728
559,r0_c0_b0,0,SAT,0.2990570068359375,448,0,0,281
559,r1_c0_b0,1,SAT,0.36058998107910156,422,0,0,307
559,r2_c0_b0,2,SAT,0.3514437675476074,395,0,0,334
559,r3_c0_b0,3,SAT,0.4429187774658203,366,0,0,363
559,r4_c0_b0,4,SAT,0.4306299686431885,344,0,0,385
559,r5_c0_b0,5,SAT,0.4317901134490967,316,0,0,413
559,r6_c0_b0,6,SAT,0.4299318790435791,288,0,0,441
559,r7_c0_b0,7,SAT,0.46056604385375977,263,0,0,466
559,r8_c0_b0,8,SAT,0.4849979877471924,235,0,0,494
559,r9_c0_b0,9,SAT,0.49891185760498047,209,0,0,520
559,r9_c1_b0,10,SAT,0.5165128707885742,183,0,0,546
559,r9_c2_b0,11,SAT,0.5690000057220459,161,0,0,568
