sudokuID,name,numOfConstraints,result,totalTime,loop,backtrack,flip,unit
47,r9_c9_b1,19,SAT,0.37903523445129395,19,0,0,710
47,r9_c9_b2,20,SAT,0.41400980949401855,13,1,2,785
47,r9_c9_b3,21,SAT,0.42699432373046875,13,1,3,762
47,r9_c9_b4,22,SAT,0.42159199714660645,8,0,0,721
47,r9_c9_b5,23,SAT,0.4623751640319824,4,0,1,819
47,r9_c9_b6,24,SAT,0.7409913539886475,42,15,21,1507
47,r9_c9_b7,25,SAT,0.49441981315612793,7,0,1,813
47,r9_c9_b8,26,SAT,0.5399830341339111,5,0,2,903
47,r9_c9_b9,27,SAT,0.5256626605987549,3,0,1,793
48,r0_c0_b0,0,SAT,0.1936328411102295,440,0,0,289
48,r1_c0_b0,1,SAT,0.13199281692504883,412,0,0,317
48,r2_c0_b0,2,SAT,0.14296340942382812,380,0,0,349
48,r3_c0_b0,3,SAT,0.16471362113952637,364,0,1,373
48,r4_c0_b0,4,SAT,0.16742873191833496,341,0,0,388
48,r5_c0_b0,5,SAT,0.18547677993774414,312,0,1,423
48,r6_c0_b0,6,SAT,0.190138578414917,282,0,0,447
48,r7_c0_b0,7,SAT,0.20720434188842773,256,0,0,473
48,r8_c0_b0,8,SAT,0.22612214088439941,234,0,0,495
48,r9_c0_b0,9,SAT,0.2332627773284912,202,0,0,527
48,r9_c1_b0,10,SAT,0.2512679100036621,186,0,0,543
48,r9_c2_b0,11,SAT,0.26799511909484863,159,0,0,570
48,r9_c3_b0,12,SAT,0.2797837257385254,127,0,0,602
48,r9_c4_b0,13,SAT,0.29054713249206543,88,0,0,641
48,r9_c5_b0,14,SAT,0.30687713623046875,78,0,0,651
48,r9_c6_b0,15,SAT,0.3480713367462158,66,0,1,763
48,r9_c7_b0,16,SAT,0.34004926681518555,54,0,0,675
48,r9_c8_b0,17,SAT,0.42994046211242676,53,6,8,1030
48,r9_c9_b0,18,SAT,0.3788034915924072,33,0,0,696
48,r9_c9_b1,19,SAT,0.39298439025878906,24,0,1,733
48,r9_c9_b2,20,SAT,0.39423704147338867,6,0,0,723
48,r9_c9_b3,21,SAT,0.5353147983551025,22,3,5,1086
48,r9_c9_b4,22,SAT,0.4516456127166748,9,0,1,801
48,r9_c9_b5,23,SAT,0.4833369255065918,12,1,2,796
48,r9_c9_b6,24,SAT,0.5611824989318848,17,4,7,992
48,r9_c9_b7,25,SAT,0.4941093921661377,5,0,1,753
48,r9_c9_b8,26,SAT,0.5440101623535156,9,1,3,850
48,r9_c9_b9,27,SAT,0.5989968776702881,8,2,3,916
49,r0_c0_b0,0,SAT,0.12121963500976562,440,0,0,289
49,r1_c0_b0,1,SAT,0.1378786563873291,419,0,0,310
49,r2_c0_b0,2,SAT,0.14681792259216309,393,0,0,336
49,r3_c0_b0,3,SAT,0.16109704971313477,366,0,0,363
49,r4_c0_b0,4,SAT,0.1748182773590088,339,0,0,390
49,r5_c0_b0,5,SAT,0.18440985679626465,312,0,0,417
49,r6_c0_b0,6,SAT,0.19509506225585938,287,0,0,442
49,r7_c0_b0,7,SAT,0.2890901565551758,254,0,0,475
49,r8_c0_b0,8,SAT,0.2362961769104004,227,0,0,502
49,r9_c0_b0,9,SAT,0.2404499053955078,201,0,0,528
49,r9_c1_b0,10,SAT,0.25513362884521484,190,0,0,539
49,r9_c2_b0,11,SAT,0.26809191703796387,152,0,0,577
49,r9_c3_b0,12,SAT,0.2860450744628906,122,0,0,607
49,r9_c4_b0,13,SAT,0.31494140625,108,0,0,621
49,r9_c5_b0,14,SAT,0.3145263195037842,89,0,0,640
49,r9_c6_b0,15,SAT,0.32947373390197754,75,0,0,654
49,r9_c7_b0,16,SAT,0.34273433685302734,52,0,0,677
49,r9_c8_b0,17,SAT,0.35547304153442383,37,0,0,692
49,r9_c9_b0,18,SAT,0.38390254974365234,48,0,1,704
49,r9_c9_b1,19,SAT,0.3856184482574463,29,0,0,700
49,r9_c9_b2,20,SAT,0.9179995059967041,99,29,41,2208
49,r9_c9_b3,21,SAT,0.42233991622924805,13,0,1,741
49,r9_c9_b4,22,SAT,0.5588259696960449,24,4,6,1056
49,r9_c9_b5,23,SAT,0.4454154968261719,8,0,1,737
49,r9_c9_b6,24,SAT,0.46233320236206055,0,0,0,729
49,r9_c9_b7,25,SAT,0.5439786911010742,0,0,0,729
49,r9_c9_b8,26,SAT,0.48680663108825684,0,0,0,729
49,r9_c9_b9,27,SAT,0.4922604560852051,0,0,0,729
50,r0_c0_b0,0,SAT,0.11691975593566895,440,0,0,289
50,r1_c0_b0,1,SAT,0.1451256275177002,414,0,0,315
50,r2_c0_b0,2,SAT,0.14423108100891113,396,0,0,333
50,r3_c0_b0,3,SAT,0.15449881553649902,371,0,0,358
50,r4_c0_b0,4,SAT,0.16901206970214844,335,0,0,394
50,r5_c0_b0,5,SAT,0.18210601806640625,307,0,0,422
50,r6_c0_b0,6,SAT,0.1919846534729004,296,0,0,433
50,r7_c0_b0,7,SAT,0.22376608848571777,256,0,0,473
50,r8_c0_b0,8,SAT,0.22861170768737793,229,0,0,500
50,r9_c0_b0,9,SAT,0.23749518394470215,213,0,0,516
50,r9_c1_b0,10,SAT,0.2522299289703369,169,0,0,560
50,r9_c2_b0,11,SAT,0.2655351161956787,152,0,0,577
50,r9_c3_b0,12,SAT,0.277817964553833,133,0,0,596
50,r9_c4_b0,13,SAT,0.2947394847869873,119,0,0,610
50,r9_c5_b0,14,SAT,0.3047938346862793,85,0,0,644
50,r9_c6_b0,15,SAT,0.33872056007385254,51,0,0,678
50,r9_c7_b0,16,SAT,1.0701932907104492,153,39,55,3387
50,r9_c8_b0,17,SAT,4.559224367141724,559,181,258,15009
50,r9_c9_b0,18,SAT,0.4169952869415283,36,0,2,802
50,r9_c9_b1,19,SAT,0.5589022636413574,49,7,11,1228
50,r9_c9_b2,20,SAT,0.5156056880950928,31,2,5,977
50,r9_c9_b3,21,SAT,3.368648052215576,408,138,191,8130
50,r9_c9_b4,22,SAT,2.7549490928649902,312,109,154,6707
50,r9_c9_b5,23,SAT,1.0977916717529297,65,21,31,2061
50,r9_c9_b6,24,SAT,1.192605972290039,103,33,46,2451
50,r9_c9_b7,25,SAT,1.3146886825561523,80,27,38,2662
50,r9_c9_b8,26,SAT,1.1255364418029785,72,24,35,2160
50,r9_c9_b9,27,SAT,0.5144081115722656,1,0,0,728
51,r0_c0_b0,0,SAT,0.12280797958374023,440,0,0,289
51,r1_c0_b0,1,SAT,0.13220810890197754,413,0,0,316
51,r2_c0_b0,2,SAT,0.15291357040405273,385,0,0,344
51,r3_c0_b0,3,SAT,0.162217378616333,366,0,0,363
51,r4_c0_b0,4,SAT,0.17275166511535645,340,0,0,389
51,r5_c0_b0,5,SAT,0.18999886512756348,318,0,0,411
51,r6_c0_b0,6,SAT,0.20312261581420898,285,0,1,452
51,r7_c0_b0,7,SAT,0.21232008934020996,273,0,0,456
51,r8_c0_b0,8,SAT,0.2273426055908203,240,0,0,489
51,r9_c0_b0,9,SAT,0.2531163692474365,209,0,0,520
51,r9_c1_b0,10,SAT,0.26924896240234375,189,0,1,546
51,r9_c2_b0,11,SAT,0.2714078426361084,148,0,0,581
51,r9_c3_b0,12,SAT,0.28180956840515137,137,0,0,592
51,r9_c4_b0,13,SAT,0.2993624210357666,92,0,0,637
51,r9_c5_b0,14,SAT,0.3224468231201172,88,0,1,697
51,r9_c6_b0,15,SAT,0.3214757442474365,70,0,0,659
51,r9_c7_b0,16,SAT,0.34529590606689453,50,0,0,679
51,r9_c8_b0,17,SAT,0.9255616664886475,125,30,44,2908
51,r9_c9_b0,18,SAT,0.3786182403564453,32,0,1,759
51,r9_c9_b1,19,SAT,0.3786318302154541,31,0,0,698
51,r9_c9_b2,20,SAT,0.39583277702331543,14,0,0,715
51,r9_c9_b3,21,SAT,0.410536527633667,15,0,0,714
51,r9_c9_b4,22,SAT,0.7530608177185059,44,13,17,1702
51,r9_c9_b5,23,SAT,0.44284486770629883,2,0,0,727
51,r9_c9_b6,24,SAT,0.5518753528594971,4,0,0,725
51,r9_c9_b7,25,SAT,0.48951148986816406,7,0,1,765
51,r9_c9_b8,26,SAT,0.5994176864624023,14,5,6,1007
51,r9_c9_b9,27,SAT,0.505986213684082,2,0,1,736
52,r0_c0_b0,0,SAT,0.12449502944946289,440,0,0,289
52,r1_c0_b0,1,SAT,0.14008545875549316,415,0,0,314
52,r2_c0_b0,2,SAT,0.14751482009887695,393,0,0,336
52,r3_c0_b0,3,SAT,0.15558075904846191,364,0,0,365
52,r4_c0_b0,4,SAT,0.170393705368042,338,0,0,391
52,r5_c0_b0,5,SAT,0.18561410903930664,313,0,0,416
52,r6_c0_b0,6,SAT,0.2092430591583252,290,0,0,439
52,r7_c0_b0,7,SAT,0.2081742286682129,265,0,0,464
52,r8_c0_b0,8,SAT,0.22601532936096191,224,0,0,505
52,r9_c0_b0,9,SAT,0.25148868560791016,205,0,0,524
52,r9_c1_b0,10,SAT,0.2587573528289795,177,0,0,552
52,r9_c2_b0,11,SAT,0.2858419418334961,142,0,0,587
52,r9_c3_b0,12,SAT,0.2794973850250244,147,0,0,582
52,r9_c4_b0,13,SAT,0.29236578941345215,119,0,0,610
52,r9_c5_b0,14,SAT,0.3120114803314209,91,0,2,665
52,r9_c6_b0,15,SAT,0.455247163772583,88,3,5,1034
52,r9_c7_b0,16,SAT,10.405147075653076,2055,661,972,39909
52,r9_c8_b0,17,SAT,0.41094017028808594,61,4,7,928
52,r9_c9_b0,18,SAT,0.36858463287353516,32,0,1,706
52,r9_c9_b1,19,SAT,0.38696765899658203,34,0,0,695
52,r9_c9_b2,20,SAT,0.5116536617279053,26,2,4,1041
52,r9_c9_b3,21,SAT,0.49332666397094727,16,0,0,713
52,r9_c9_b4,22,SAT,0.6149313449859619,34,5,11,1187
52,r9_c9_b5,23,SAT,0.4947841167449951,13,0,2,824
52,r9_c9_b6,24,SAT,0.5182969570159912,16,1,3,867
52,r9_c9_b7,25,SAT,0.4779233932495117,2,0,0,727
52,r9_c9_b8,26,SAT,0.6693251132965088,20,5,9,1230
52,r9_c9_b9,27,SAT,0.8142209053039551,34,10,16,1466
53,r0_c0_b0,0,SAT,0.11786532402038574,440,0,0,289
53,r1_c0_b0,1,SAT,0.1354672908782959,416,0,0,313
53,r2_c0_b0,2,SAT,0.1413719654083252,384,0,0,345
53,r3_c0_b0,3,SAT,0.16966605186462402,359,0,0,370
53,r4_c0_b0,4,SAT,0.17155051231384277,334,0,0,395
53,r5_c0_b0,5,SAT,0.18101048469543457,312,0,0,417
53,r6_c0_b0,6,SAT,0.19355177879333496,290,0,0,439
53,r7_c0_b0,7,SAT,0.20705342292785645,267,0,0,462
53,r8_c0_b0,8,SAT,0.2375185489654541,227,0,0,502
53,r9_c0_b0,9,SAT,0.23715829849243164,216,0,1,524
53,r9_c1_b0,10,SAT,0.24744343757629395,163,0,0,566
53,r9_c2_b0,11,SAT,0.2588365077972412,144,0,0,585
53,r9_c3_b0,12,SAT,0.274381160736084,120,0,0,609
53,r9_c4_b0,13,SAT,0.28740882873535156,106,0,0,623
53,r9_c5_b0,14,SAT,0.3155710697174072,101,0,2,703
53,r9_c6_b0,15,SAT,0.3177766799926758,77,0,0,652
53,r9_c7_b0,16,SAT,0.35170674324035645,58,0,2,688
53,r9_c8_b0,17,SAT,9.58706021308899,1243,394,580,31792
53,r9_c9_b0,18,SAT,0.38218164443969727,36,0,0,693
53,r9_c9_b1,19,SAT,0.6672065258026123,71,9,13,1397
53,r9_c9_b2,20,SAT,0.8485352993011475,79,21,33,1872
53,r9_c9_b3,21,SAT,0.42031121253967285,19,0,0,710
53,r9_c9_b4,22,SAT,1.0442233085632324,96,35,47,2686
53,r9_c9_b5,23,SAT,0.462597131729126,14,1,3,774
53,r9_c9_b6,24,SAT,0.5145025253295898,14,2,5,929
53,r9_c9_b7,25,SAT,0.49581217765808105,6,1,3,803
53,r9_c9_b8,26,SAT,0.5013329982757568,4,0,1,768
53,r9_c9_b9,27,SAT,0.5150463581085205,1,0,0,728
54,r0_c0_b0,0,SAT,0.12073063850402832,440,0,0,289
54,r1_c0_b0,1,SAT,0.13506555557250977,418,0,0,311
54,r2_c0_b0,2,SAT,0.1476292610168457,385,0,0,344
54,r3_c0_b0,3,SAT,0.1593766212463379,356,0,0,373
54,r4_c0_b0,4,SAT,0.18172097206115723,336,0,0,393
54,r5_c0_b0,5,SAT,0.18909764289855957,314,0,0,415
54,r6_c0_b0,6,SAT,0.19559550285339355,282,0,0,447
54,r7_c0_b0,7,SAT,0.21217560768127441,263,0,0,466
54,r8_c0_b0,8,SAT,0.22686481475830078,235,0,0,494
54,r9_c0_b0,9,SAT,0.2467186450958252,208,0,0,521
54,r9_c1_b0,10,SAT,0.24946975708007812,181,0,0,548
54,r9_c2_b0,11,SAT,0.2789900302886963,153,0,0,576
54,r9_c3_b0,12,SAT,0.29395484924316406,138,0,0,591
54,r9_c4_b0,13,SAT,0.29493188858032227,109,0,0,620
54,r9_c5_b0,14,SAT,0.380800724029541,114,5,10,974
54,r9_c6_b0,15,SAT,0.330355167388916,71,0,1,679
54,r9_c7_b0,16,SAT,0.5053694248199463,81,13,18,1384
54,r9_c8_b0,17,SAT,0.37334132194519043,37,0,1,747
54,r9_c9_b0,18,SAT,0.46210622787475586,50,2,5,936
54,r9_c9_b1,19,SAT,0.38874340057373047,22,0,0,707
54,r9_c9_b2,20,SAT,0.49060654640197754,27,0,4,943
54,r9_c9_b3,21,SAT,0.4963669776916504,17,0,1,716
54,r9_c9_b4,22,SAT,0.8931863307952881,72,25,32,1953
54,r9_c9_b5,23,SAT,0.8988454341888428,56,20,28,1860
54,r9_c9_b6,24,SAT,0.6469144821166992,35,10,13,1151
54,r9_c9_b7,25,SAT,0.4786820411682129,7,0,1,747
54,r9_c9_b8,26,SAT,0.5146539211273193,2,0,1,747
54,r9_c9_b9,27,SAT,0.5179593563079834,2,0,1,763
55,r0_c0_b0,0,SAT,0.12044978141784668,440,0,0,289
55,r1_c0_b0,1,SAT,0.13183879852294922,417,0,0,312
55,r2_c0_b0,2,SAT,0.14146780967712402,389,0,0,340
55,r3_c0_b0,3,SAT,0.15717053413391113,365,0,0,364
55,r4_c0_b0,4,SAT,0.17278099060058594,340,0,0,389
55,r5_c0_b0,5,SAT,0.18623137474060059,316,0,0,413
55,r6_c0_b0,6,SAT,0.20224452018737793,285,0,1,455
55,r7_c0_b0,7,SAT,0.21581816673278809,262,0,0,467
55,r8_c0_b0,8,SAT,0.22497272491455078,237,0,0,492
55,r9_c0_b0,9,SAT,0.2412264347076416,216,0,0,513
55,r9_c1_b0,10,SAT,0.2510042190551758,167,0,0,562
55,r9_c2_b0,11,SAT,0.27994489669799805,152,0,1,587
55,r9_c3_b0,12,SAT,0.2789318561553955,138,0,1,597
55,r9_c4_b0,13,SAT,0.29773378372192383,123,0,0,606
55,r9_c5_b0,14,SAT,0.32239723205566406,99,0,1,667
55,r9_c6_b0,15,SAT,0.3228609561920166,78,0,0,651
55,r9_c7_b0,16,SAT,0.6824877262115479,114,20,31,1991
55,r9_c8_b0,17,SAT,0.3568079471588135,54,0,1,694
55,r9_c9_b0,18,SAT,0.3725414276123047,49,0,0,680
55,r9_c9_b1,19,SAT,0.38431620597839355,25,0,0,704
55,r9_c9_b2,20,SAT,0.39730405807495117,13,0,0,716
55,r9_c9_b3,21,SAT,0.4957847595214844,4,0,0,725
55,r9_c9_b4,22,SAT,0.45265865325927734,12,0,2,780
55,r9_c9_b5,23,SAT,0.477445125579834,7,0,2,841
55,r9_c9_b6,24,SAT,0.5659635066986084,15,3,6,981
55,r9_c9_b7,25,SAT,0.6786725521087646,25,5,8,1290
55,r9_c9_b8,26,SAT,0.551753044128418,13,2,5,907
55,r9_c9_b9,27,SAT,0.6629083156585693,18,5,8,1105
56,r0_c0_b0,0,SAT,0.1257326602935791,440,0,0,289
56,r1_c0_b0,1,SAT,0.1407768726348877,413,0,0,316
56,r2_c0_b0,2,SAT,0.14665937423706055,387,0,0,342
56,r3_c0_b0,3,SAT,0.15618157386779785,361,0,0,368
56,r4_c0_b0,4,SAT,0.1752169132232666,340,0,0,389
56,r5_c0_b0,5,SAT,0.18170857429504395,322,0,0,407
56,r6_c0_b0,6,SAT,0.19754600524902344,292,0,0,437
56,r7_c0_b0,7,SAT,0.21326398849487305,271,0,0,458
56,r8_c0_b0,8,SAT,0.21931076049804688,241,0,0,488
56,r9_c0_b0,9,SAT,0.2470865249633789,217,0,0,512
56,r9_c1_b0,10,SAT,0.2479245662689209,183,0,0,546
56,r9_c2_b0,11,SAT,0.26421523094177246,165,0,0,564
56,r9_c3_b0,12,SAT,0.2734534740447998,140,0,0,589
56,r9_c4_b0,13,SAT,0.29227280616760254,101,0,0,628
56,r9_c5_b0,14,SAT,0.3133513927459717,101,0,0,628
56,r9_c6_b0,15,SAT,0.3238823413848877,80,0,0,649
56,r9_c7_b0,16,SAT,0.35355091094970703,63,0,0,666
56,r9_c8_b0,17,SAT,0.3649160861968994,49,1,2,754
56,r9_c9_b0,18,SAT,0.3744235038757324,52,0,1,698
56,r9_c9_b1,19,SAT,0.3927459716796875,32,0,0,697
56,r9_c9_b2,20,SAT,0.5149047374725342,34,0,2,789
56,r9_c9_b3,21,SAT,0.4551355838775635,23,0,1,786
56,r9_c9_b4,22,SAT,0.44255685806274414,4,0,0,725
56,r9_c9_b5,23,SAT,0.4551823139190674,7,0,1,726
56,r9_c9_b6,24,SAT,1.1501777172088623,78,31,38,2576
56,r9_c9_b7,25,SAT,0.79561448097229,36,13,17,1527
56,r9_c9_b8,26,SAT,0.7458417415618896,22,7,11,1399
56,r9_c9_b9,27,SAT,0.6675934791564941,25,3,8,1100
57,r0_c0_b0,0,SAT,0.11881017684936523,440,0,0,289
57,r1_c0_b0,1,SAT,0.13043713569641113,423,0,0,306
57,r2_c0_b0,2,SAT,0.1464369297027588,393,0,0,336
57,r3_c0_b0,3,SAT,0.15826940536499023,373,0,0,356
57,r4_c0_b0,4,SAT,0.18443822860717773,343,0,0,386
57,r5_c0_b0,5,SAT,0.1860508918762207,318,0,0,411
57,r6_c0_b0,6,SAT,0.20065832138061523,297,0,0,432
57,r7_c0_b0,7,SAT,0.21099591255187988,281,0,0,448
57,r8_c0_b0,8,SAT,0.2245800495147705,248,0,0,481
57,r9_c0_b0,9,SAT,0.2575998306274414,224,0,0,505
57,r9_c1_b0,10,SAT,0.2520151138305664,196,0,0,533
57,r9_c2_b0,11,SAT,0.2659118175506592,174,0,0,555
57,r9_c3_b0,12,SAT,0.27890729904174805,142,0,0,587
57,r9_c4_b0,13,SAT,0.2990388870239258,129,0,0,600
57,r9_c5_b0,14,SAT,0.31006336212158203,96,0,1,644
57,r9_c6_b0,15,SAT,0.3331725597381592,85,0,1,698
57,r9_c7_b0,16,SAT,5.983174085617065,1047,313,474,21175
57,r9_c8_b0,17,SAT,0.627601146697998,91,14,21,1698
57,r9_c9_b0,18,SAT,0.44428205490112305,37,0,0,692
57,r9_c9_b1,19,SAT,0.38426971435546875,27,0,0,702
57,r9_c9_b2,20,SAT,0.7736108303070068,59,11,16,1792
57,r9_c9_b3,21,SAT,1.4520113468170166,165,47,69,3700
57,r9_c9_b4,22,SAT,0.4235079288482666,5,0,0,724
57,r9_c9_b5,23,SAT,1.4584341049194336,131,50,63,3250
57,r9_c9_b6,24,SAT,0.45526957511901855,6,0,0,723
57,r9_c9_b7,25,SAT,0.4988057613372803,5,0,1,771
57,r9_c9_b8,26,SAT,0.4883716106414795,2,0,0,727
57,r9_c9_b9,27,SAT,0.5560128688812256,8,3,4,873
58,r0_c0_b0,0,SAT,0.11657547950744629,440,0,0,289
58,r1_c0_b0,1,SAT,0.1336681842803955,418,0,0,311
58,r2_c0_b0,2,SAT,0.1423506736755371,393,0,0,336
58,r3_c0_b0,3,SAT,0.15587115287780762,363,0,0,366
58,r4_c0_b0,4,SAT,0.17096924781799316,337,0,0,392
58,r5_c0_b0,5,SAT,0.19574975967407227,308,0,1,427
58,r6_c0_b0,6,SAT,0.19165921211242676,276,0,0,453
58,r7_c0_b0,7,SAT,0.20706701278686523,256,0,0,473
58,r8_c0_b0,8,SAT,0.22060799598693848,234,0,0,495
58,r9_c0_b0,9,SAT,0.23958969116210938,212,0,0,517
58,r9_c1_b0,10,SAT,0.2561147212982178,189,0,1,557
58,r9_c2_b0,11,SAT,0.26340579986572266,160,0,0,569
58,r9_c3_b0,12,SAT,0.2752103805541992,133,0,0,596
58,r9_c4_b0,13,SAT,0.3069310188293457,112,0,0,617
58,r9_c5_b0,14,SAT,0.4213261604309082,121,10,15,1148
58,r9_c6_b0,15,SAT,3.2205822467803955,555,166,241,11262
58,r9_c7_b0,16,SAT,0.33529090881347656,51,0,0,678
58,r9_c8_b0,17,SAT,0.4344508647918701,43,0,0,686
58,r9_c9_b0,18,SAT,0.424699068069458,48,0,2,866
58,r9_c9_b1,19,SAT,0.4827547073364258,40,2,5,1011
58,r9_c9_b2,20,SAT,1.3132920265197754,161,45,68,3481
58,r9_c9_b3,21,SAT,0.5034515857696533,36,3,5,955
58,r9_c9_b4,22,SAT,0.8070592880249023,32,9,13,1797
58,r9_c9_b5,23,SAT,1.371506929397583,106,37,50,3031
58,r9_c9_b6,24,SAT,1.2266507148742676,102,38,48,2725
58,r9_c9_b7,25,SAT,1.0314571857452393,56,14,22,1911
58,r9_c9_b8,26,SAT,1.2201640605926514,59,21,29,2423
58,r9_c9_b9,27,SAT,0.5859076976776123,6,0,2,881
59,r0_c0_b0,0,SAT,0.11774182319641113,440,0,0,289
59,r1_c0_b0,1,SAT,0.13177084922790527,415,0,0,314
59,r2_c0_b0,2,SAT,0.14583158493041992,398,0,0,331
59,r3_c0_b0,3,SAT,0.15895462036132812,365,0,0,364
59,r4_c0_b0,4,SAT,0.17211103439331055,336,0,0,393
59,r5_c0_b0,5,SAT,0.19001126289367676,315,0,0,414
59,r6_c0_b0,6,SAT,0.19849228858947754,290,0,0,439
59,r7_c0_b0,7,SAT,0.211517333984375,270,0,0,459
59,r8_c0_b0,8,SAT,0.22654509544372559,231,0,0,498
59,r9_c0_b0,9,SAT,0.24030685424804688,205,0,0,524
59,r9_c1_b0,10,SAT,0.26125121116638184,178,0,0,551
59,r9_c2_b0,11,SAT,0.2624843120574951,148,0,0,581
59,r9_c3_b0,12,SAT,0.2752196788787842,141,0,0,588
59,r9_c4_b0,13,SAT,0.2944016456604004,95,0,0,634
59,r9_c5_b0,14,SAT,0.31121015548706055,80,0,0,649
59,r9_c6_b0,15,SAT,0.43139195442199707,77,1,3,790
59,r9_c7_b0,16,SAT,0.35078001022338867,66,0,0,663
59,r9_c8_b0,17,SAT,0.3550150394439697,46,0,0,683
59,r9_c9_b0,18,SAT,0.3707160949707031,38,0,0,691
59,r9_c9_b1,19,SAT,0.5868539810180664,70,9,12,1378
59,r9_c9_b2,20,SAT,0.41289687156677246,21,0,1,739
59,r9_c9_b3,21,SAT,0.5486443042755127,42,4,7,1099
59,r9_c9_b4,22,SAT,0.45219874382019043,26,1,3,772
59,r9_c9_b5,23,SAT,0.9611914157867432,73,24,33,2074
59,r9_c9_b6,24,SAT,0.7885899543762207,56,16,26,1592
59,r9_c9_b7,25,SAT,0.6175117492675781,25,5,8,1043
59,r9_c9_b8,26,SAT,0.6497414112091064,29,9,12,1136
59,r9_c9_b9,27,SAT,0.5377299785614014,7,0,2,833
60,r0_c0_b0,0,SAT,0.1195976734161377,440,0,0,289
60,r1_c0_b0,1,SAT,0.13095664978027344,417,0,0,312
60,r2_c0_b0,2,SAT,0.15596532821655273,391,0,0,338
60,r3_c0_b0,3,SAT,0.15236616134643555,370,0,0,359
60,r4_c0_b0,4,SAT,0.1676161289215088,338,0,0,391
60,r5_c0_b0,5,SAT,0.1954498291015625,319,0,0,410
60,r6_c0_b0,6,SAT,0.1959705352783203,292,0,0,437
60,r7_c0_b0,7,SAT,5.971764802932739,7259,1903,3381,33459
60,r8_c0_b0,8,SAT,0.22558927536010742,233,0,0,496
60,r9_c0_b0,9,SAT,0.25032567977905273,213,0,0,516
60,r9_c1_b0,10,SAT,0.25827741622924805,178,0,0,551
60,r9_c2_b0,11,SAT,0.35135483741760254,162,0,0,567
60,r9_c3_b0,12,SAT,0.28602004051208496,130,0,0,599
60,r9_c4_b0,13,SAT,0.2986178398132324,112,0,0,617
60,r9_c5_b0,14,SAT,0.33530116081237793,86,0,0,643
60,r9_c6_b0,15,SAT,0.353762149810791,69,0,2,772
60,r9_c7_b0,16,SAT,0.39122939109802246,48,0,3,887
60,r9_c8_b0,17,SAT,0.3682427406311035,37,0,0,692
60,r9_c9_b0,18,SAT,0.3754582405090332,36,0,0,693
60,r9_c9_b1,19,SAT,0.6478760242462158,53,5,12,1494
60,r9_c9_b2,20,SAT,0.4576716423034668,26,0,4,858
60,r9_c9_b3,21,SAT,0.4434831142425537,22,1,2,798
60,r9_c9_b4,22,SAT,0.8388738632202148,45,10,14,1891
60,r9_c9_b5,23,SAT,0.5253353118896484,17,4,5,922
60,r9_c9_b6,24,SAT,0.5897135734558105,12,1,4,1052
60,r9_c9_b7,25,SAT,0.5612139701843262,7,2,3,947
60,r9_c9_b8,26,SAT,1.007896900177002,49,16,24,2079
60,r9_c9_b9,27,SAT,0.5833806991577148,8,0,2,904
61,r0_c0_b0,0,SAT,0.12364053726196289,440,0,0,289
61,r1_c0_b0,1,SAT,0.13233041763305664,416,0,0,313
61,r2_c0_b0,2,SAT,0.15494489669799805,389,0,1,349
61,r3_c0_b0,3,SAT,0.156968355178833,359,0,0,370
61,r4_c0_b0,4,SAT,0.16716647148132324,333,0,0,396
61,r5_c0_b0,5,SAT,0.18581652641296387,312,0,0,417
61,r6_c0_b0,6,SAT,0.20008420944213867,285,0,0,444
61,r7_c0_b0,7,SAT,0.21790528297424316,251,0,0,478
61,r8_c0_b0,8,SAT,0.22454118728637695,239,0,0,490
61,r9_c0_b0,9,SAT,0.23804593086242676,210,0,0,519
61,r9_c1_b0,10,SAT,0.2564847469329834,184,0,0,545
61,r9_c2_b0,11,SAT,0.34186220169067383,178,0,0,551
61,r9_c3_b0,12,SAT,0.27770566940307617,135,0,0,594
61,r9_c4_b0,13,SAT,0.2999837398529053,108,0,0,621
61,r9_c5_b0,14,SAT,0.31090450286865234,89,0,0,640
61,r9_c6_b0,15,SAT,0.32360291481018066,80,0,0,649
61,r9_c7_b0,16,SAT,0.3562052249908447,70,0,0,659
61,r9_c8_b0,17,SAT,7.714982986450195,1126,359,517,26256
61,r9_c9_b0,18,SAT,0.4008967876434326,47,0,1,765
61,r9_c9_b1,19,SAT,0.5689418315887451,49,7,9,1296
61,r9_c9_b2,20,SAT,0.45866847038269043,31,1,2,875
61,r9_c9_b3,21,SAT,0.4317209720611572,31,0,2,755
61,r9_c9_b4,22,SAT,1.439084768295288,141,48,67,3281
61,r9_c9_b5,23,SAT,0.48560452461242676,9,0,1,818
61,r9_c9_b6,24,SAT,1.8253467082977295,127,49,63,4195
61,r9_c9_b7,25,SAT,0.7312500476837158,16,5,7,1318
61,r9_c9_b8,26,SAT,0.5585753917694092,8,1,3,887
61,r9_c9_b9,27,SAT,0.6611239910125732,6,0,2,896
62,r0_c0_b0,0,SAT,0.12149953842163086,440,0,0,289
62,r1_c0_b0,1,SAT,0.1437845230102539,415,0,0,314
62,r2_c0_b0,2,SAT,0.1449134349822998,394,0,0,335
62,r3_c0_b0,3,SAT,0.15932822227478027,364,0,0,365
62,r4_c0_b0,4,SAT,0.17000460624694824,342,0,0,387
62,r5_c0_b0,5,SAT,0.1831827163696289,314,0,0,415
62,r6_c0_b0,6,SAT,0.2122344970703125,286,0,0,443
62,r7_c0_b0,7,SAT,0.2078230381011963,264,0,0,465
